var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,subspaces
0.2408537833480769,0.12614134937535942,0.2352290866621934,0.1279745544886665,0.5179200361706637,0.21688852932267444,0.0885895042340524,0.13906560977042212,0.3015151885171948,0.3395113420107702,0.0506246639566122,0.031780412959472815,0.045092587264517384,0.021923878316932644,0.19084204083058293,0.0696818581862424,0.0454040406606031,0.15127864465205268,0.16516574318727306,0.04626673895319788,0.19637138980554086,0.09994669387654677,0.1818317587962268,0.08963331380069828,0.5344383330733855,0.13186057217212907,0.12955272140436164,0.2540549847711161,0.2397004058855386,0.16712579579334427,0,-
0.2257087369771373,0.2654717538716453,0.22182294711634348,0.1185153738691344,0.4935451952025981,0.2384823006264423,0.12375819878064652,0.22067594691068626,0.2717171545749822,0.35404389769887995,0.11837769662968504,0.34184933596374645,0.11270790911807768,0.04456124090810039,0.16568651613724888,0.11940096962595248,0.043863637817491634,0.2492896261781698,0.14729553661433067,0.049168772492809605,0.1981501229539238,0.4253731047375347,0.18980027564080654,0.09022315930234648,0.4208545412232178,0.15339911263012074,0.10910543566759157,0.3470790396483531,0.17997239305097734,0.14777647251166498,0,-
0.2219224753844024,0.34866421570959355,0.21712389169876425,0.11567338799874073,0.4420872200239223,0.2305073320355112,0.09840674366204892,0.10720676687525084,0.40353539095549895,0.30855094597505045,0.03447401703750212,0.11366247377889095,0.029967487733984218,0.015947014954997608,0.12027060118517187,0.11279178835463942,0.04646464774745993,0.10035991144549727,0.09298136659067402,0.06136423589044936,0.19281395743528792,0.4474946376154564,0.1822301941376771,0.08980534269652751,0.5535891252910883,0.2610918872059872,0.22028753624005326,0.2790378049105213,0.323477241891138,0.22602653117289295,0,-
0.31705239945741354,0.2238755552040868,0.3038490878231309,0.18324496288441144,0.3623725281064877,0.16308814882019124,0.0410496691160246,0.09343936549194608,0.2883838783125969,0.2441027938501324,0.033749771474375634,0.026498411331067888,0.029025114771381918,0.01951445413860975,0.07189720588101557,0.037371949045138166,0.017873737164211173,0.09617351158460112,0.03740080077645681,0.02771443960851509,0.28175027558930565,0.2180170630430568,0.25494297208940675,0.14456351431002934,0.3647229292202204,0.1252631674650106,0.09632588059437447,0.29910651923222664,0.2446284516066363,0.14941627466126456,0,-
0.6384116116716301,0.3706459419930556,0.6282219377228194,0.4901378579003181,0.3514489553817348,0.3432918249098966,0.3568416019180741,0.5044731628374803,0.5585858932883399,0.08909014802694168,0.2614883242005418,0.30405761153236,0.20784056416871824,0.17481947888127766,0.10963048500618336,0.21508396506404345,0.1033585844047306,0.3218412587430353,0.2853323501687298,0.06302253847198662,0.5442902569246345,0.40325157185961297,0.5059514996734262,0.35877900166064963,0.25444099979384577,0.2193730585010341,0.24696485239709226,0.5542955284228119,0.3262369380954425,0.057851247343079476,0,-
0.18831936989703124,0.2675008839306709,0.18658005784547813,0.09420997077561638,0.3993861157142418,0.23967854820039586,0.12331302311174222,0.13856859270599986,0.28232324465724673,0.29738841291878626,0.01419518443827246,0.2702439647435278,0.01922442360294895,0.006141225839705249,0.26474488129724816,0.2367891505772152,0.1111363603010486,0.25497252854268115,0.07511116001773166,0.09117919035941237,0.13127000763092092,0.3861940190387146,0.12958813104966224,0.05463527400831306,0.4730238592758821,0.2170445559186716,0.16956869563992014,0.3388659653391832,0.14271634742551967,0.18194940197556694,0,-
0.642197873264365,0.3770713915076411,0.6496441346900521,0.4939554612937434,0.4691703542345324,0.4739586250084257,0.4885191933095324,0.657057688603196,0.5388888903522465,0.26432183119836583,0.21260185121424488,0.13921057388028127,0.1860717105371008,0.15124822448748834,0.09739266474937218,0.1795595912494888,0.10113636406396813,0.2691797579909204,0.16319579709188287,0.0619860973475651,0.5823549902380699,0.35874197548650355,0.5467901722499512,0.3990857259717471,0.3673644585204425,0.2776823705193447,0.3540734967179835,0.7381443087807266,0.2980485118710086,0.13544538514446766,0,-
0.34497611255568233,0.43422386694407616,0.34538038866522186,0.2062778315134544,0.4619481940799326,0.2945218088593371,0.3427835019152251,0.3051193007592853,0.4373737469900876,0.20766642487847492,0.033025531307288136,0.32947310026374604,0.053621070439848505,0.021923878316932644,0.14957338771541415,0.17708115177006742,0.11729798108079327,0.2417124465481894,0.09326278933353943,0.09884885789766897,0.26182852539513995,0.5930170503341774,0.2683898798867153,0.13347915612401212,0.4413259996880626,0.23868013297954174,0.338178932385575,0.4680412091344627,0.2233392658929636,0.1867374971927765,0,-
0.22286901821468688,0.4981400447410987,0.22513994912014693,0.11151643431452148,0.6406969605840255,0.41660021640323147,0.1057872522734395,0.2251988234895929,0.5409091266568277,0.5073716106663507,0.06670288524020182,0.3575406583206732,0.0660132872554378,0.026425202178191675,0.3796104507427117,0.2455763514539292,0.04709596216158653,0.33453303815165764,0.10860020432536076,0.17029421495922367,0.1796513524931619,0.5375799019952229,0.1778475193723796,0.07434624828743175,0.6975500120789645,0.28893676593400663,0.11142173314885727,0.4494845017686807,0.24403704617218605,0.2929292860185132,0,-
0.03540158651429002,0.5336489822372427,0.028954451338660606,0.014973490159812431,0.2559357629029675,0.09017852175360044,0.0,0.0,0.4090909655347039,0.4820976962907546,0.09639688857591984,0.24350246769512865,0.08175093595204556,0.023044537080119054,0.3721317564252162,0.0558776733919555,0.0,0.0,0.2946192351599497,0.206500565746603,0.0408039769337031,0.5037313269706922,0.0336670074164031,0.015434526888678572,0.3594399690227453,0.0544382082809323,0.0,0.0,0.2943031595249335,0.2908304076837449,0,-
0.033603105487371165,0.531958105024219,0.03144218966102364,0.01141038977581522,0.3073937380816432,0.3083246479025406,0.21677599770742775,0.06779324053089314,0.4934344013414959,0.5802443486096656,0.03914539498402507,0.2472595307786353,0.032417661930338945,0.009204366442391108,0.4676547713397143,0.4680355964466058,0.2336363612417785,0.2583822558477671,0.18528733170313885,0.22995868024660146,0.02660976851176856,0.5295841868193061,0.020319746451342626,0.009437674283934315,0.5839662202287967,0.27079392828949866,0.2710064006439587,0.17182130333437795,0.2414745046950113,0.3381870923111849,1,[25 27]; [13 25 27]; [3 16 23 24]; 
0.21576978901225854,0.15995940965847974,0.2132540999626254,0.11003181077263388,0.4261984542314585,0.28409300729475634,0.1578490991431344,0.1289264412893119,0.3828282698671151,0.3761583766270194,0.060438170292424015,0.3111297612727931,0.04104038127853312,0.02625710265121625,0.35479485230956703,0.29191577078679865,0.1402272746942534,0.28300814257128154,0.1479991000238282,0.15951522404770244,0.15403771729189414,0.20415777595831813,0.14129189372734685,0.06699763828162257,0.41821301192299576,0.17901252537865614,0.14353035604635336,0.237731940919714,0.15060121470458207,0.17250427842731172,0,-
0.35444176653751963,0.5167399520956825,0.35947755491795963,0.21756098596566809,0.32265057999446706,0.31783326781528753,0.2364104940202633,0.1933399620790616,0.41010100842860137,0.2832771885198601,0.05167481948354171,0.15885784344352433,0.0875465307954469,0.030459583700627263,0.18441717490647375,0.33254725448113226,0.0966919233824432,0.2201174422618828,0.18008103061713013,0.18020950627436744,0.2949128126784057,0.5253197986140815,0.3142088802407133,0.1532884454871267,0.4149111987006872,0.38120325065897054,0.3226837239421294,0.4140893291302843,0.3197318895450628,0.3099829840289233,0,-
0.3672203881290503,0.5312817283378772,0.35180703721100004,0.22273593874270944,0.2719147939265624,0.16183056342049518,0.09618087404594863,0.150447325541428,0.393939419025525,0.14406069995131546,0.06938257979406842,0.22648513702118875,0.06690854494010154,0.0384909905033956,0.10408946851569942,0.07110884209587635,0.049166668548126416,0.2403864365845376,0.15222040185280608,0.05980957018189556,0.30522945815372426,0.5402452081678849,0.2838288883975047,0.15758946789837186,0.2300072473786679,0.10702332213198734,0.12867412416638,0.3762886431648222,0.22807015688693155,0.09523810105584346,0,-
0.2948080787482471,0.620561386844409,0.28394718124422663,0.16750796369631496,0.3076645337750365,0.15149376859452818,0.06998593921164341,0.16277336169985224,0.2868687010841611,0.1653328301418992,0.04475828460815785,0.2733380368414066,0.03684681822476132,0.020635116464283485,0.11082027440584552,0.08612972388262491,0.03782828415385675,0.1727031563983959,0.13167671198431186,0.015484431927188003,0.2290999576003404,0.6703090992627528,0.20952240707685912,0.10922138672443424,0.2379316876748805,0.10750841840329027,0.08482428459904498,0.2734707875801129,0.1789867956561456,0.06158992782744736,0,-
0.3260447594562093,0.3716605070225684,0.3177388986140399,0.1871898145463282,0.3895459275482289,0.2528065797478748,0.08641049751163184,0.1177435434532909,0.28282830373339196,0.3563606705679695,0.05812059312408165,0.15178572004884872,0.062149553615179626,0.030478261821678683,0.15586226097391434,0.14621323704033518,0.06603535225254006,0.17164235901269012,0.09875048695307784,0.09342481413629952,0.25329064699471737,0.3392856979457266,0.24284077407027174,0.1237219765680608,0.3647229292202204,0.1711538761490227,0.1099840329055732,0.2352233484290797,0.1348314801464573,0.19598582493544575,0,-
0.3142126806949631,0.4572201582570509,0.29991017759971583,0.1822693583062699,0.35957390237109005,0.14750628429906262,0.06968134785956766,0.12142147158155167,0.3050505267918186,0.1695451230510976,0.08491761420729367,0.21565592419724905,0.061678367133878476,0.045644546991671295,0.14124486191777882,0.14073061280999366,0.05103535319326994,0.17169918397866926,0.18275454012201786,0.058324009128402375,0.2639630119585021,0.4549573423923581,0.2349220711425947,0.13384781518783312,0.33302516803537,0.1207032133603456,0.08378594619566683,0.2465292072992133,0.2123004223288068,0.09504135411934256,0,-
0.1580292320193535,0.22455193189042866,0.14871119327769725,0.07694591469628181,0.3765459854605716,0.09373658413602033,0.023711338941914243,0.02731113490417153,0.4166667011600969,0.2537911381554712,0.03581386971047442,0.13410537204352355,0.028224093259581223,0.011520401796700584,0.18264949186888996,0.03751464673663736,0.025555555085190616,0.1040916851155214,0.10860020432536076,0.0591186121135622,0.11810743661530786,0.2598614040790216,0.10314260271028364,0.04908080927999888,0.37859076124044816,0.0593086375889819,0.03501597399752079,0.08182130077404105,0.21998816425420892,0.12429492600353095,0,-
0.15518955839270154,0.2323300702748669,0.1524428007612418,0.0752067816725212,0.3262616600717669,0.1879639280108288,0.10210871150905884,0.12117296767818052,0.3075757469141519,0.3618365650437043,0.0010501528289100065,0.14648160774352395,0.010917398523188241,0.000978711455672827,0.29088624596599744,0.21470845071348094,0.06598484916901567,0.20780450772113854,0.2094895041242159,0.17257438704171968,0.10316613245131184,0.2670575782386571,0.10294338503955848,0.042322059776613616,0.4948160823908379,0.1914311576273178,0.14241213813386233,0.2863573728485489,0.22195941779081135,0.2607241191341307,0,-
0.12788109136374792,0.32566792439661874,0.1192730179720193,0.060318138794074765,0.2914146397963261,0.09484080211822092,0.05475632360153933,0.0477882736004369,0.2626263169795465,0.2609520439471288,0.06670288524020182,0.2216230538339591,0.06111293886272835,0.021363545372852115,0.1946833468717876,0.06742873011501531,0.059015150830984325,0.18213677114792007,0.19907692816153424,0.11259897896001955,0.10672359874807774,0.3616737614409145,0.09308231932153216,0.0439933186995016,0.3217988653153643,0.06613887520571869,0.07468051528882974,0.13216494919267455,0.1945594342340796,0.15846780659834786,0,-
0.1816933895418459,0.4903618418538294,0.17345033952677508,0.09251325815631628,0.2644217708168472,0.14305869775111055,0.03626991363122434,0.04055666003792094,0.4626263245053858,0.28053924128199265,0.14778199742332124,0.34428039073024,0.13226216494303322,0.04893182148448683,0.22266038299609192,0.12353171141784412,0.0322474747047143,0.11208562232740947,0.2360837502026473,0.0719359369683177,0.18143008564154486,0.5178571446726971,0.16679118562688772,0.07874557828228496,0.3251006785376728,0.13195757986064438,0.049472844037588254,0.11216494151166387,0.2945003142520632,0.13918406562883553,0,-
0.18358652033821335,0.3980385527615904,0.17082441695181774,0.09204665959703076,0.1957208495935744,0.07021041993683187,0.0,0.0,0.3035353495633828,0.20050551908681735,0.07416259619387205,0.20858380080257344,0.06398718426244566,0.025902225476213982,0.2673964137684572,0.06600174620538136,0.0,0.0,0.3117858783233945,0.04605944911954498,0.1326929873643247,0.33981875918025894,0.11788436837197765,0.05581498001238516,0.19104537902117585,0.04481377334823308,0.0,0.0,0.17602997409818089,0.07136301180562253,0,-
0.1963651870655425,0.43050392417485794,0.1914172975156517,0.09963944597942072,0.3884626102512111,0.19189007448055187,0.1130271722037909,0.11217693751947352,0.489898987808479,0.3277170474013392,0.0610175645845096,0.2446074877988516,0.05828581997492145,0.020635116464283485,0.0605772213519819,0.21223001123405955,0.08699494564650909,0.19397612314077745,0.2988405369889276,0.13225681201842002,0.14549983889147156,0.4328358095144364,0.13641119378367916,0.0617872613465183,0.2478372749462597,0.14641364825457787,0.1249201264418302,0.22037800301914928,0.3161837506730563,0.1658140029427497,0,-
0.27398363998820513,0.6668921578135295,0.25955357470957185,0.15457051702926167,0.2720050591576936,0.07042512518006988,0.04679006373283713,0.07450298478711373,0.2419191958911627,0.13500427411954902,0.046858590265977856,0.22250705937863446,0.033925457547105436,0.02233478629260184,0.2421049122391808,0.07569021369879862,0.033535352722905004,0.1762644463494696,0.15601957611981976,0.02871633242732782,0.21131269396953686,0.6391257795753669,0.1877085470935204,0.10064392817333076,0.34491185308043115,0.07675291867590844,0.06911341992891812,0.2232989633707962,0.16597675730232528,0.06427914470988856,0,-
0.11131620817948233,0.41359489403329786,0.10517585171928152,0.051113467656415695,0.3590322437225812,0.11247775803939444,0.09362699035935397,0.06371769504802255,0.31919195514870696,0.3327717675082962,0.06873075986646239,0.3356612181137463,0.06426989839802072,0.0206537945853349,0.3136621918600071,0.1208279605302284,0.10090909313263426,0.24284901643587606,0.4180221709226893,0.12880201363291022,0.06812523531217354,0.3472814131216434,0.0620050846292282,0.02718245938895308,0.2584031953412098,0.05403071816044161,0.06384185435385754,0.08810996186122155,0.1714961497109342,0.12390138326144405,0,-
0.279189738394266,0.6496449393287984,0.26750051364367833,0.15728525463116386,0.2581926627281341,0.11919514123062945,0.14514994450120633,0.11645129167964903,0.2555555651719058,0.14995792571623376,0.036248418127558114,0.22096003650257384,0.03510342375035832,0.018729990866886863,0.2277254647311111,0.1447862601253432,0.09843434326330164,0.14434551364688342,0.12759610186976486,0.06585547540038073,0.21202420079949524,0.6321961868685149,0.19139397900972246,0.10088970088254476,0.34028922600652706,0.1306963208809478,0.1948083115536751,0.22312713916147944,0.15907748741809466,0.11399713465893495,0,-
0.15660939520602754,0.6053432984187034,0.1511989316000603,0.07546129115439422,0.3400740565013264,0.1754493661333319,0.14055763404480906,0.13608350738388852,0.2691919344526489,0.2382055680852141,0.039254028041266736,0.4152227709648308,0.032040711621900836,0.01430337770858984,0.3513954630703416,0.1885721175236812,0.12131312908958795,0.3260086934259036,0.14842122758579246,0.1396846414174149,0.10352188586629103,0.6100746031550759,0.0954230794564462,0.04237121731861157,0.4439675289882846,0.13942816942185338,0.15974441461144104,0.3136426015480821,0.13029765575921062,0.1822773135364018,0,-
