var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, var_0075, var_0076, var_0077, var_0078, var_0079, var_0080, var_0081, var_0082, var_0083, var_0084, var_0085, var_0086, var_0087, var_0088, var_0089, var_0090, var_0091, var_0092, var_0093, var_0094, var_0095, var_0096, var_0097, var_0098, var_0099, is_anomaly,subspaces
0.81188,0.23319,0.631865,0.7902,-0.00621508,0.0084721,0.38204699999999997,0.810635,0.0644391,0.42794099999999996,0.138433,0.443008,0.00501561,0.401817,0.17812,0.00470126,0.5932109999999999,0.101937,0.5650069999999999,-0.00102379,0.9015569999999999,0.987886,0.29349699999999995,0.00980842,0.39579699999999995,0.8708799999999999,0.018818099999999997,0.792383,0.00159741,0.5417350000000001,0.0913494,0.406475,0.00379008,0.689507,0.00549754,0.283549,0.9419700000000001,0.229399,-0.011828299999999998,0.0067311,0.319739,0.49536899999999995,0.273431,0.619399,0.374352,0.00827545,0.288614,0.00288804,0.00216789,0.979116,0.108231,0.00424337,0.449866,0.9081899999999999,-0.00318609,0.799883,0.633983,0.351174,0.0019219,0.729614,0.853132,0.967132,0.5462,0.00299225,0.893841,0.223894,0.999762,0.0145959,0.12786199999999998,0.2886,0.00370093,0.390844,0.586911,0.0118148,0.00224517,0.584387,0.750402,0.5820930000000001,0.668431,0.266962,0.343445,0.659486,0.74883,-0.00260472,0.272492,0.8643930000000001,0.186586,0.00019010900000000002,0.9662569999999999,0.012662399999999999,0.998233,0.719111,-0.0110762,0.46806499999999995,0.039937099999999996,0.122199,0.0140594,0.600321,0.0962356,0.25104899999999997,0,-
0.25913200000000003,0.9709040000000001,0.0168525,0.07446860000000001,0.11100399999999999,0.9161530000000001,0.249746,0.00038714800000000003,0.00519627,0.8790379999999999,0.016335,0.18682200000000002,0.0262619,0.206929,0.279597,-0.00558659,0.684137,0.789387,0.167682,-0.00291391,0.149147,0.304896,0.523403,0.30077800000000005,-0.0152695,0.444175,0.329909,-0.00554859,0.441488,0.802408,0.894323,0.548545,0.000230326,0.584461,0.013864500000000002,0.9987530000000001,0.393355,-0.0221758,0.12313800000000001,-0.00690294,0.47024799999999994,0.123259,0.024533900000000004,0.5350689999999999,0.764984,-0.00147977,0.917374,0.00224241,0.9710840000000001,-0.00283814,0.8310219999999999,0.593673,0.918676,-0.00037607900000000003,0.33161,0.9751920000000001,0.31185300000000005,0.13556500000000002,0.6968979999999999,0.35026199999999996,0.00172206,0.854505,0.289952,0.7427630000000001,0.46081700000000003,-0.00612579,0.793556,0.249466,-0.00582039,0.678337,-0.00873872,0.0169631,0.00128881,0.180179,0.76356,0.583924,0.977568,0.560177,-0.0151246,0.0007671039999999999,0.738571,0.764366,0.0496184,0.7306010000000001,0.457607,-0.00522664,0.228282,0.878608,0.238164,0.717055,-0.00043620800000000005,0.621037,0.163522,0.370673,0.000652393,0.909949,0.287346,0.346327,-0.00494124,0.0388164,0,-
0.5260239999999999,0.597893,0.400159,0.0811212,0.00229607,0.756265,0.463319,-0.00101353,0.581372,0.809967,0.289068,0.173287,-0.00634227,0.9307340000000001,0.541891,0.104027,0.00749233,0.774476,0.8263719999999999,0.0684038,0.00206327,0.899963,0.344548,0.017375900000000003,0.42440100000000003,0.517786,0.45189300000000004,0.334753,0.016853599999999996,0.968784,0.0263589,0.121938,-0.00775297,0.9646899999999999,0.50049,-0.000543243,0.9120590000000001,0.6267510000000001,0.719853,0.7520789999999999,0.179852,-0.00699783,0.6609970000000001,0.00667883,0.22088200000000002,0.543759,0.0107637,0.157788,0.266336,-0.00986775,0.684584,0.248358,0.012649299999999999,0.989129,0.0703677,0.454517,0.768491,0.426059,0.06437380000000001,0.340147,0.00212274,0.272994,0.879597,0.27323000000000003,0.909012,0.00462055,0.660704,0.41946700000000003,0.00808066,0.460081,-0.00315548,0.9673,-0.00556952,0.557609,0.554565,0.404097,0.344402,-0.00325623,0.0429804,0.8014600000000001,0.00614231,0.822074,0.9521850000000001,0.00324971,0.35123899999999997,0.8995129999999999,0.00228745,0.9408610000000001,0.335652,0.15140599999999999,0.722023,-0.00393162,0.43857399999999996,0.502311,0.137784,-0.000302019,0.418907,0.33569,-0.00235848,0.762217,1,[36 37 38]; 
0.436199,0.00305592,0.8985479999999999,0.926795,0.596852,0.5119859999999999,0.010440399999999999,0.243802,0.0792779,0.689653,0.139835,0.0183885,-0.00614392,0.0409445,0.00960531,0.40841500000000003,0.061914,0.86185,0.381742,0.678462,0.9989129999999999,0.00318412,0.322052,0.36744,0.28365999999999997,0.34081300000000003,0.00185221,-0.00477165,0.137957,0.800653,-0.00606992,0.00260681,0.5151140000000001,0.049812699999999994,-0.00834164,0.156727,-0.0153969,0.791412,0.996125,0.29384,0.010327,0.18983599999999998,0.9801860000000001,0.0677082,0.40310999999999997,-0.00693003,0.453901,-0.0163098,0.558183,0.41646400000000006,-0.0240197,0.570846,0.620809,0.83954,0.189492,0.160702,0.00378018,0.692227,0.813646,-0.00939777,0.234332,0.571121,0.19476500000000002,0.603604,0.481152,0.229122,-0.00462564,0.00588989,0.9792420000000001,0.34906,-0.00755362,0.6166739999999999,-0.0110426,0.9260709999999999,0.10295599999999999,0.0128175,0.423153,0.672299,0.534176,0.666363,0.8851459999999999,0.673614,0.00816685,0.47988100000000006,0.9378879999999999,0.348041,-0.000708887,0.119118,0.314182,0.183843,0.785471,0.0216666,0.578623,-0.00487945,0.213246,0.41548900000000005,0.270464,0.36555,0.5046579999999999,0.004637,0,-
0.555338,0.871603,0.299952,-0.0151365,0.123493,0.859195,-0.00526621,0.72218,0.199649,0.709379,0.925667,-0.00210631,0.08636569999999999,0.6530130000000001,-0.0106692,0.402147,0.7437819999999999,0.766725,0.0334702,0.446636,0.47961000000000004,0.11539400000000001,0.47259399999999996,0.809589,0.408986,0.0629079,0.017925599999999996,0.0927293,0.818546,0.00504044,0.712245,0.5955630000000001,-0.0108475,0.620042,0.00153692,0.320249,0.8978389999999999,-0.010448,0.862513,-0.00343818,0.399208,0.2566,0.571585,0.358873,0.000672415,0.589604,0.619432,-0.00186469,0.5033979999999999,0.443712,0.414062,0.00339512,0.28899400000000003,0.298363,0.879178,0.8312879999999999,0.00643456,0.00832589,0.0428874,0.523672,0.693904,0.509917,0.662147,0.123699,0.674131,0.992598,-0.0116921,0.577019,0.00432038,0.0674037,-0.00734108,0.96339,0.622683,-0.0096367,0.908493,0.901692,0.189355,-0.011987600000000001,0.26222199999999996,0.7209909999999999,0.302439,0.381306,-0.0036482,0.0678675,0.297283,0.46253500000000003,0.277555,0.00120801,0.0141673,0.705413,0.800708,0.07329630000000001,0.958169,0.389757,0.6363340000000001,-0.0126699,0.841909,0.556986,0.560443,0.00398593,0,-
0.155498,0.0603514,-0.00214554,0.353815,0.0473945,0.0080458,0.23218899999999998,0.495655,0.13388599999999998,0.260725,-0.017825900000000002,0.65362,0.7353029999999999,0.0559137,-0.00346727,0.21084699999999998,0.8371280000000001,0.364458,0.523171,0.301896,0.00680583,0.735363,0.911687,0.0208851,0.554084,0.911732,0.484878,0.35377800000000004,0.497576,-0.00495345,-0.02059,0.039332599999999995,0.125385,0.614404,0.667987,-0.00518434,0.35695,0.21369000000000002,-0.00851985,0.466524,0.0177002,0.788768,0.7400439999999999,0.00340116,0.315816,0.0100304,0.00289968,0.8658799999999999,0.627841,0.8302129999999999,0.8360200000000001,0.773185,0.0227676,0.24667600000000003,0.970226,0.015513399999999998,0.9815729999999999,0.952686,0.427825,-0.011130899999999999,0.17146,0.892502,0.0312719,0.8937950000000001,0.6120439999999999,0.910113,-6.86955e-05,-0.00371774,0.788611,0.8465459999999999,0.170906,-0.00143972,-0.017518099999999998,0.956558,-0.0031571,0.5837979999999999,0.842599,0.07771689999999999,0.49365,0.189138,0.559683,-0.00715385,0.315755,0.979118,0.141759,0.99334,0.7944140000000001,0.00357308,0.00690785,0.84199,0.489163,0.0108461,0.798072,0.718773,0.5234489999999999,-0.00850135,0.954089,0.483206,0.0170999,0.301791,1,[49 50 51]; 
0.840599,0.00243696,0.239544,0.61259,0.197979,0.16661800000000002,0.185805,0.00860563,0.100293,0.0119723,0.0100657,0.436225,0.10953099999999999,0.0839503,-0.0009591910000000001,0.658048,0.489551,0.42036599999999996,0.507504,0.255315,-0.00430941,0.09858960000000001,0.589246,-0.00048692900000000004,0.411257,0.8241069999999999,0.633563,0.00564727,0.843268,0.517602,0.9392450000000001,0.00379885,0.070272,0.00376515,0.726753,0.24799699999999997,0.963232,0.0141115,0.740434,0.360794,0.16179300000000002,-0.00971578,0.403506,0.872657,0.761884,-0.00456327,0.020579300000000002,-0.0129459,0.614267,0.44659099999999996,0.000882442,0.6903520000000001,0.00453808,0.7439060000000001,0.501077,-0.014283,0.015666,0.250917,0.681239,0.0472735,-0.00156007,0.910222,0.755722,0.9565739999999999,0.519592,0.00735721,0.165366,0.00633878,0.15326900000000002,0.550219,-0.00546261,0.6389699999999999,0.177136,0.00400802,0.8553719999999999,0.812487,0.5876399999999999,-0.00530128,0.326221,0.550679,0.552442,-0.013606799999999999,0.925214,0.00953231,0.677639,-0.000631122,0.867065,0.705376,0.016848500000000002,0.5434720000000001,0.851462,0.501238,0.862408,0.715242,0.404196,0.0127663,0.108749,0.632173,0.193537,0.0137732,0,-
0.091502,0.7082,-0.00228436,0.820002,0.5736479999999999,0.75029,0.013225799999999998,0.595089,0.016519299999999997,0.6329899999999999,0.10486400000000001,0.44861899999999993,0.894609,0.9454389999999999,0.513921,4.1486099999999996e-05,0.991582,0.0608451,0.00414548,0.7003689999999999,0.8305469999999999,0.8974469999999999,0.832361,-0.00948418,0.8593290000000001,0.19484,0.905949,0.312375,0.622189,-0.0238726,0.84651,0.792971,-0.00978985,0.07203,0.613952,0.00355143,0.8791629999999999,0.8915420000000001,0.017109700000000002,0.332963,0.871129,0.014761000000000002,0.23279699999999998,0.41652700000000004,-0.00011512,0.160675,0.900854,0.00457083,0.169293,0.833491,0.00553177,0.736304,-0.00329393,0.866816,0.8638370000000001,0.6089319999999999,0.910065,-0.00348129,0.54725,0.187125,0.8630899999999999,0.15436,0.16438699999999998,-0.0013154999999999998,0.431435,0.9219290000000001,0.669671,0.617937,-0.00636168,0.9295959999999999,0.00823482,0.11426700000000001,0.79311,-0.00593162,0.5273979999999999,0.9823440000000001,0.224832,-0.00837813,0.5455800000000001,0.5916279999999999,0.0687654,0.011302600000000001,0.487166,0.25714000000000004,0.15367,0.0976683,-0.00694107,0.6035159999999999,0.6644399999999999,0.34936799999999996,0.111326,-0.00901517,0.969454,0.0865176,0.00205729,0.000647107,0.228552,0.33972800000000003,-0.0127292,0.359887,0,-
0.138799,0.894051,0.641976,0.0216542,0.0599856,0.734317,0.7754340000000001,-0.012217299999999999,0.8738469999999999,0.811087,0.00482009,0.62398,0.898099,0.298469,0.581737,-0.0026528000000000003,0.148547,0.982967,0.91763,0.936034,0.676804,-0.00289561,0.9488780000000001,0.00160093,0.591955,0.8432959999999999,0.8977120000000001,0.21098899999999998,-0.00848612,0.827516,0.09161269999999999,0.00813685,0.95614,0.730871,0.00055505,0.48600699999999997,0.726405,0.00102213,0.44243599999999994,0.420415,0.762954,0.0170344,0.8611040000000001,0.140782,0.5954010000000001,0.0167629,0.40726100000000004,-0.00672715,0.639217,-0.0124874,0.11498900000000001,0.28221,0.7035640000000001,0.684005,0.828833,0.653713,0.00978244,0.312173,0.9218569999999999,0.0215037,0.68793,0.183898,0.42177,0.276388,0.00907219,0.44166300000000003,-0.0038124,0.8338840000000001,-0.00325562,-0.025052200000000004,0.955091,0.138927,0.807772,-0.00279385,0.012988999999999999,0.33671799999999996,0.550083,0.0034818000000000006,0.7065229999999999,0.96531,0.852543,0.15782100000000002,0.949053,3.71867e-05,0.0125649,0.11100299999999999,0.366526,0.0615784,0.121332,0.467441,-0.00555122,0.6463409999999999,0.807871,0.529838,-0.00288906,0.161607,0.0972998,0.595039,0.00168291,-0.0112785,0,-
0.355186,0.314873,0.00686803,0.055648300000000005,0.730096,0.609125,-0.00102261,0.043452199999999996,0.717021,0.9808709999999999,0.00609226,0.160202,0.668267,0.9536309999999999,0.334855,0.050312199999999994,-0.00869784,0.63723,0.00079752,0.599086,-0.00280329,0.271511,0.554403,0.750729,0.483163,0.560949,-0.00828907,0.30121,0.295126,-0.00384448,0.0135313,0.00351379,0.852441,-0.00299765,0.126357,0.409034,-0.000411765,0.685232,0.919042,0.00435659,0.7518739999999999,0.0811441,0.198572,0.748533,0.808553,0.00136638,0.0821096,0.204717,-0.00273584,-0.0078202,0.8517969999999999,0.561001,0.534458,0.766882,0.421213,0.00136083,0.383592,0.489175,0.6032350000000001,0.020251400000000003,0.332606,0.7068909999999999,0.0147158,0.356987,0.353927,0.045635699999999994,0.450589,-0.00878567,0.81765,0.015140700000000002,-0.0115085,0.038031699999999995,0.482559,0.00921361,0.636868,0.7637729999999999,0.695398,0.00645205,0.951664,0.012125799999999999,0.956118,0.040030300000000005,0.621233,0.9496459999999999,0.541054,0.865557,0.348301,-0.00664079,0.8745629999999999,-0.0171825,0.33050999999999997,0.817988,-0.00792126,0.0137084,0.11418699999999998,0.774304,0.46191499999999996,0.8521790000000001,0.014359299999999998,0.11450899999999999,0,-
0.010790799999999998,0.6997479999999999,0.733648,0.298283,0.00521848,0.00904718,0.8980370000000001,0.75762,0.42226199999999997,0.0351297,0.5939949999999999,0.0925918,0.014587600000000001,-0.011875299999999998,0.587457,0.0754982,0.843943,0.52651,0.048322500000000004,0.358908,0.469184,0.000154884,0.2456,-0.00195158,0.5119319999999999,0.263524,0.787237,0.8329340000000001,0.012162000000000001,0.445237,0.012093099999999999,0.754996,0.402957,-0.00103751,0.187723,0.605919,0.00826191,0.014088,0.595271,-0.00605305,0.826909,0.944458,0.959929,0.319905,-0.00676343,0.534116,0.00128563,0.142832,0.774069,0.0232811,0.579271,0.373656,0.63227,0.321956,0.944243,-0.00583776,0.414029,-0.000546458,0.031998200000000004,0.261231,0.384144,0.966332,0.428525,0.985167,0.50195,0.00443521,0.601504,0.00539893,0.888862,0.273872,0.779365,-0.00443555,0.19833399999999998,0.00647892,0.8236049999999999,0.00018820599999999998,0.41872299999999996,0.28513,0.464581,0.408103,-0.00307591,0.771913,0.9414610000000001,0.18776700000000002,0.444696,0.0269272,0.00409331,0.989935,0.6185109999999999,0.23338299999999998,0.00206322,0.21113800000000002,-0.0138392,0.773512,0.24921300000000002,0.166969,0.15628499999999998,0.8640260000000001,0.718623,-0.014555200000000003,0,-
0.313069,0.497187,0.0039005000000000003,0.7699060000000001,0.762332,-0.017442700000000002,0.7089310000000001,0.49386800000000003,0.715377,0.41043199999999996,0.499726,0.427462,-0.0112157,0.820625,-0.00269271,0.140293,0.9923,0.255741,0.152014,0.542225,0.444966,0.366467,-0.0155805,0.168744,0.829707,0.019569299999999998,0.314609,0.00469189,0.779312,0.37842800000000004,0.0145769,0.6073810000000001,0.628544,0.767636,0.00720166,0.443461,0.261469,0.0641928,-0.00413891,0.9255680000000001,-0.0209098,0.740891,-0.0132735,0.0347615,0.7044090000000001,0.891905,0.613027,-0.00431644,0.974298,0.5880350000000001,0.7299899999999999,-0.00365666,0.24422399999999997,0.0130149,0.531776,0.7262270000000001,0.447625,0.0218828,0.0288409,0.365465,0.727062,0.0033168,-0.00747815,0.052225400000000005,0.44533599999999995,0.400566,0.21564699999999998,0.00113319,0.340986,0.606442,0.333163,-0.00045358599999999996,0.458916,-0.00959243,0.00223595,0.628777,0.309475,0.92899,0.246928,0.701176,0.000912148,0.24432600000000002,0.987711,0.5019560000000001,0.09002610000000001,-0.011418600000000001,0.549127,0.0395736,0.8484280000000001,-0.00118539,0.92661,0.555988,0.882492,-0.0104239,0.538464,0.0208363,0.38958899999999996,-0.00496281,0.287161,0.9668120000000001,0,-
0.9470959999999999,-0.0140654,0.26251399999999997,0.2013,0.780187,0.0346526,0.015305700000000002,0.376187,0.177787,-0.00582022,0.333267,0.44257299999999994,0.38002600000000003,0.30115,0.978476,6.11066e-05,0.07781239999999999,0.643072,0.354538,0.213825,0.13853900000000002,0.903618,-0.030380900000000002,0.00661655,0.501753,0.836032,0.528487,0.303492,0.18481,-0.00419676,0.5813189999999999,-0.00169402,0.566135,0.721825,0.159465,0.00337085,0.830785,0.021474,0.6287659999999999,0.0145625,0.0652475,0.6706529999999999,0.977506,0.00802878,0.418353,0.982039,0.616717,-0.0008030089999999999,0.5880770000000001,0.778813,0.0126398,0.0274163,0.323434,0.202706,0.17302,0.11636099999999999,-0.0185883,0.859023,-0.014660299999999998,0.904119,0.145276,0.778054,0.9188280000000001,0.490569,0.400575,0.109028,0.000833017,-0.0130662,0.568612,0.512949,0.015495400000000001,0.30905,0.23317600000000002,0.00616306,0.7711520000000001,-0.00342388,0.8676159999999999,0.187808,0.8651700000000001,0.0665661,0.464417,0.101171,-0.014144499999999999,0.425004,0.07820679999999999,-0.0119716,0.256843,0.5896399999999999,0.025486599999999998,0.512308,0.423407,0.886754,0.935783,0.291292,-0.00200973,0.000492085,0.126884,0.00585318,0.0922775,0.279902,0,-
0.863671,-0.00723871,0.7217319999999999,0.258218,0.16887,-0.00701485,0.338665,0.8821950000000001,-0.00462537,0.401638,0.5495439999999999,0.326884,0.85405,-0.0008249630000000001,0.24227100000000001,0.832957,0.316267,0.051657299999999996,0.080884,0.655258,0.2108,0.0112487,0.00497564,0.998411,-0.0113374,0.29496500000000003,0.769131,0.872923,-0.013848099999999999,0.105379,0.0673795,-0.0142453,0.108524,0.00151698,0.1027,0.151357,0.955126,0.103308,-0.0038586,0.000998923,0.6047779999999999,0.625837,0.437609,0.00762631,0.61146,-0.00255087,0.44969799999999993,0.748437,0.0157607,0.0777727,0.33265100000000003,-0.013325700000000001,0.506432,-0.00047678,0.357796,0.517632,0.471293,0.6027279999999999,-0.0126417,0.9768110000000001,0.562234,0.730686,0.206828,0.174617,0.331895,0.33674899999999997,-0.0199676,0.454186,0.00986421,0.37285100000000004,0.40668899999999997,-0.018625700000000002,0.00013624200000000001,0.359153,0.521267,0.14787899999999998,0.909221,0.872137,-0.0183763,0.70816,0.8696139999999999,0.00291773,0.11979200000000001,0.60206,0.9357340000000001,0.685571,0.9500149999999999,0.6341180000000001,0.292161,-0.012213600000000002,0.894502,0.739167,0.105876,0.0142423,0.0615,-0.00494366,0.181951,0.7531939999999999,-0.00240342,0.019119900000000002,1,[84 85 86 87]; 
0.576967,0.196926,0.465363,0.00594122,0.8469,0.780772,0.014711700000000001,0.203124,0.33529499999999995,0.93368,0.908869,0.0393569,0.016899599999999997,0.838031,0.775476,0.877128,0.727063,0.00308348,-0.00948615,0.13456400000000002,0.301217,0.9054270000000001,0.5969260000000001,0.15579300000000001,0.905,0.291141,0.010097,0.739976,0.528175,0.00125897,0.126153,-0.000193458,0.9427979999999999,0.023310900000000002,0.774325,0.301311,0.598921,0.00727312,0.07923250000000001,-0.00970474,0.554606,0.32514,0.129392,0.0256861,0.39224699999999996,0.706496,0.027196299999999996,0.0047363,0.148811,0.448991,0.558242,-0.00143009,0.07473400000000001,0.23029000000000002,0.858237,-0.00900552,0.0990447,0.809987,0.292324,0.348562,0.45442899999999997,0.014157299999999998,0.471891,0.28105399999999997,0.082748,0.000660042,0.32314,-0.00576334,0.6212270000000001,0.0302035,0.9871,0.530473,0.9782780000000001,0.013606700000000001,0.27265100000000003,0.813793,0.465897,-0.000295718,0.549904,0.59445,0.00518348,0.626306,0.432517,0.276156,-0.0150857,0.778971,0.685703,0.453268,0.0267012,0.906257,0.21368600000000001,0.151193,-0.00671191,0.9515549999999999,0.593689,0.26953,0.080473,-0.00377065,0.0044685,0.527529,0,-
0.134357,0.617166,0.31387600000000004,0.0052916000000000005,0.346057,-0.0041256999999999995,0.6944279999999999,0.835628,0.8228209999999999,0.815802,0.881913,-0.00970276,0.339505,0.10918599999999999,-0.013880200000000002,0.80174,0.129178,0.012149799999999999,0.36935100000000004,0.223894,0.701256,0.00725187,0.504447,0.0198775,0.00887345,0.0136653,0.0934625,0.627694,0.00556358,0.642575,0.24015,-0.010961499999999999,0.244993,0.437313,0.472346,-0.0111159,0.00308714,0.057025599999999996,0.442655,0.727741,0.00157306,0.019208799999999998,0.92791,0.104645,0.984073,0.00212191,0.41880600000000007,0.0143716,0.43501000000000006,0.774864,0.408643,-0.00439511,0.866743,0.0143916,0.791307,0.0468016,0.775011,0.28626,0.169803,0.999525,0.962087,0.00557668,0.728913,-0.00470181,0.746316,0.00844816,0.814702,0.173252,-0.00474981,0.9830899999999999,0.00391078,0.447082,0.9701,-0.00990525,0.0848778,-0.0150918,0.117533,0.8151520000000001,0.632793,0.0031963,0.7710100000000001,0.00287264,0.67748,0.0392457,0.40405,0.014709700000000001,0.13608299999999998,0.458636,0.612821,0.9963540000000001,-0.000966596,0.717286,0.268507,0.0167613,0.403877,0.950903,0.602543,0.6831520000000001,6.97943e-05,0.00511753,0,-
0.0367088,0.5673199999999999,0.00522075,0.600191,0.437033,-0.00364236,0.998552,0.392485,0.234585,-0.00779119,0.00376812,0.675837,0.604088,0.461608,0.129416,-0.0106347,0.315843,0.611811,0.112785,0.8333389999999999,0.852165,0.8458700000000001,0.0148659,-0.00146806,0.463276,0.558678,0.9278770000000001,0.8012199999999999,0.00530352,0.73711,0.421964,0.028293900000000004,0.00334707,0.498856,-0.000642952,0.0535294,-0.00506345,0.437741,0.169681,-0.000565524,0.713975,0.9443799999999999,0.24072800000000003,0.610959,-0.00797704,0.495741,-0.016259,0.948934,0.5783149999999999,-0.00192345,0.615474,0.731058,0.45950699999999994,0.0396031,0.566183,0.40510300000000005,-0.00376022,0.319866,0.010269499999999999,0.010647499999999999,0.941005,0.962521,0.784985,0.8322280000000001,0.133719,0.000307776,0.679242,0.761613,0.00521295,0.09692189999999999,-0.00424058,0.26142,0.0669577,-0.0211152,0.596835,0.368657,0.372822,-0.0122891,0.28976399999999997,0.961794,0.8562799999999999,0.0491079,0.087387,-0.012270999999999999,0.384604,0.257098,0.86188,-0.00234208,0.0960753,0.44563100000000005,0.00429384,0.337546,0.446513,0.150517,0.00346377,0.28807,0.38340799999999997,-0.015456799999999998,0.9775719999999999,0.680476,0,-
