var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
-0.0195759,0.688114,0.295617,0.275533,0.502955,0.78977,-0.00152435,0.00207775,0.9008809999999999,0.35936599999999996,0.812891,0.156772,0.86288,0.45806800000000003,0.12162200000000001,-0.00485216,0.781479,0.594997,-0.024728999999999998,0.150911,0.221771,0.00423356,0.287224,0.42377200000000004,0.04919369999999999,0.38474899999999995,0.40915799999999997,0.00177989,0.18173499999999998,0.0131871,0.930685,0.981542,0.263011,0.00261921,0.38181,0.620478,0.00629353,0.476887,0.625472,0.199909,0,-
0.000136507,0.560926,0.700479,0.8715,-0.00545111,0.7819050000000001,0.9448780000000001,0.000734405,0.662944,0.516899,0.6337659999999999,0.916594,0.737391,0.230503,0.00803729,0.29539,0.923467,0.801905,-0.0126681,0.290426,0.25726,0.48719399999999996,0.00787225,0.00681697,0.9586100000000001,0.736031,0.0005765519999999999,0.778791,0.00572845,0.9895459999999999,0.7317640000000001,0.6176550000000001,0.676506,0.419966,0.376619,-0.00419612,0.00229921,0.806782,0.5102800000000001,0.652433,0,-
0.013021200000000002,0.568915,0.348993,0.604561,0.00609124,0.643339,0.919558,0.0082361,0.939493,0.987157,0.9500780000000001,0.794333,0.722725,0.269377,0.963033,-0.017316099999999997,0.848532,0.521291,0.0674291,-0.00980578,0.794076,0.00534938,0.00398502,0.143251,0.532716,0.00639605,0.0633159,0.783407,0.491399,0.9407270000000001,0.769841,-0.00478652,0.315211,0.00717004,0.653514,0.271435,0.245531,0.915466,0.621562,-0.00669936,0,-
0.306871,0.11613599999999999,0.00544092,0.42783999999999994,0.663464,-0.0118773,0.997662,0.961469,0.0325994,0.081808,0.00934472,0.6201300000000001,0.026037900000000003,0.598444,0.703944,0.00351199,0.0766572,-0.00830778,0.578333,0.398338,0.490306,-0.030443400000000002,0.35934699999999997,0.401729,0.60723,0.699637,0.9279139999999999,-0.00339985,0.144512,0.647543,0.10853099999999999,0.010706299999999998,0.755397,-0.00704851,0.673322,0.9135280000000001,0.8498319999999999,0.619754,0.0146911,0.13790999999999998,0,-
0.62756,0.190444,0.00547121,0.289536,0.012369499999999999,0.653821,0.92614,0.0140233,0.864865,0.958198,0.644213,0.594929,0.771346,0.606302,0.00102444,0.920539,-0.013587899999999998,0.297108,0.34733600000000003,0.965512,0.665772,0.34241,0.00333959,-0.00197163,0.5578380000000001,0.013717600000000002,0.815238,0.9993120000000001,0.971426,0.567944,-0.012939099999999999,0.411774,0.702577,0.0015428,0.068437,0.953893,0.0166525,0.6439520000000001,0.446935,0.329041,0,-
0.8884780000000001,0.0926555,0.00526903,0.890034,0.564963,-0.00182415,0.47390699999999997,0.364956,-0.0070199,0.216731,0.666089,-0.00115428,0.514925,0.791045,0.41756899999999997,0.702695,0.00406465,0.503559,0.30875199999999997,0.719262,0.330725,0.8094720000000001,0.00385676,0.06540109999999999,0.14920799999999998,0.755832,-0.0223421,0.794233,-0.000824249,0.0856342,0.23996399999999998,0.22160100000000002,0.803091,-0.008949799999999999,0.199016,0.662881,0.00829886,0.0472556,0.45712700000000006,0.24509899999999998,0,-
0.603576,0.012016299999999999,0.36001500000000003,0.9437549999999999,-0.0063381,0.695734,0.42710299999999995,0.540145,0.677871,-0.00862087,0.737684,0.796242,0.12160599999999999,0.0336385,0.115651,0.00652173,0.8413219999999999,0.550758,-0.00232265,0.94168,0.00937625,0.6985819999999999,0.45288,0.5372859999999999,0.00960135,0.22657399999999997,0.9638030000000001,0.487439,0.925861,0.300225,0.583494,0.7806890000000001,0.0192679,0.13811500000000002,0.013702700000000002,0.35931,0.5086470000000001,0.24466999999999997,0.478238,0.00580647,0,-
0.9730469999999999,-0.00973406,0.448676,0.205087,0.6207050000000001,0.200245,0.00722996,0.5694520000000001,0.804413,-0.00325452,0.051844900000000006,0.880501,0.264906,0.48170100000000005,0.6539739999999999,-0.00482098,-0.00481923,0.230882,0.990499,0.221807,0.0474634,0.8801129999999999,0.47188900000000006,0.00211317,0.252287,0.391492,0.0523207,0.00188314,0.588642,0.9476190000000001,0.379186,-0.0109587,0.352351,0.016103,0.752521,0.16739500000000002,0.5437310000000001,0.00108957,0.9919879999999999,0.600217,0,-
0.9372379999999999,0.140283,0.130997,-0.00922253,0.264468,0.00034561,0.767602,0.525317,-0.00731321,0.577155,0.982548,0.186948,0.464834,0.930248,0.00175166,0.31857399999999997,0.31238,0.48672299999999996,0.637138,0.00625397,0.37244,0.9011979999999999,-0.012604700000000002,0.280323,0.24040599999999998,0.277679,0.0050925,0.524116,0.454233,0.68478,0.317477,0.00299438,0.185363,-0.013146000000000001,0.810188,0.48940100000000003,0.00443097,0.343385,0.687587,0.958092,0,-
-0.0216025,0.08588580000000001,0.534129,0.0788728,0.224152,0.591059,0.0110086,0.810319,-0.0008397589999999999,0.6055159999999999,0.9070530000000001,0.04065119999999999,0.704823,0.213802,0.485875,-0.000220493,0.370664,0.177074,-0.00288594,0.630923,0.22256399999999998,0.623251,-0.00244185,0.530482,0.599022,0.169777,0.712536,0.000854203,0.29330100000000003,-0.00694173,0.124069,0.64207,0.628803,0.593909,0.309307,-0.0157237,-0.0127803,0.0234425,0.581358,0.0226607,0,-
0.814298,0.36547399999999997,-0.00864193,0.461333,-0.00653728,0.7064739999999999,0.559405,0.0741228,0.010391899999999999,0.592084,0.948891,0.405913,-0.000273121,0.0619884,0.219358,0.8932709999999999,0.149417,0.655159,0.643934,-0.00931911,0.00190305,0.556721,0.00790127,0.125417,0.8360700000000001,0.151131,0.00238088,0.9747530000000001,0.305037,0.00163303,0.8972620000000001,0.619996,0.143596,-0.0166538,0.859081,0.0892683,0.929557,0.8068350000000001,0.296693,-0.00392823,0,-
-0.00684744,0.00651134,0.10411400000000001,0.523792,0.41960699999999995,0.682945,0.00547742,0.999475,0.00725878,0.15315399999999998,0.564399,0.293136,0.887993,0.424055,0.0209438,0.255796,0.00644304,0.734413,0.6914020000000001,0.917227,0.152361,0.984123,0.710288,0.00377906,0.843621,0.0112531,0.294515,0.49413100000000004,0.9778459999999999,0.150015,0.403828,0.31893299999999997,-0.00114801,0.09287050000000001,0.0023919,0.060564099999999996,0.00289786,0.828944,0.0356404,0.993504,0,-
0.58615,0.00836476,0.8148920000000001,0.9006209999999999,-0.000534863,0.27910799999999997,0.49198800000000004,0.587338,0.975252,0.697461,-0.00860036,0.00845736,0.465225,0.9483280000000001,0.186886,0.9787870000000001,-0.0159,0.131195,0.0888781,0.9209290000000001,-0.00682383,0.42976000000000003,0.172762,0.2988,-0.0008373260000000001,0.28194400000000003,0.161103,0.75589,0.190375,0.17717,0.00412126,0.455979,0.8346969999999999,0.6902560000000001,0.693624,0.00273318,0.0404027,0.651547,-0.00753284,0.9233709999999999,0,-
0.346873,0.520187,0.725841,0.0018882999999999999,0.9437780000000001,0.892329,0.00279831,0.226527,0.268805,0.013260399999999999,0.128525,0.40436700000000003,0.08163,0.477289,0.62566,0.00233773,0.85496,0.53249,0.8563729999999999,5.46003e-05,0.09099639999999999,0.664654,-0.00170874,0.139369,0.45130200000000004,0.0980661,-0.00637918,0.0863765,0.87072,0.390756,0.519363,0.38039,0.0122936,0.838808,0.014357299999999998,0.20766500000000002,0.552664,-0.0118259,0.240777,0.06673660000000001,0,-
0.597626,0.43453,0.00612653,0.680458,0.539265,0.00192594,0.278558,0.218123,0.625433,0.241736,-0.00991722,0.6355270000000001,0.925082,0.00820366,0.726104,0.700481,0.166417,0.00249133,0.829784,0.761836,0.9662950000000001,0.668408,0.0208825,0.192273,0.9378879999999999,-0.00775703,0.870016,0.234517,0.022458000000000002,0.648682,0.906041,0.514155,0.8613,0.218452,0.017302599999999998,0.00763745,0.382922,0.901357,-0.00172933,0.557895,0,-
0.70907,0.0106511,0.14444400000000002,0.613881,0.8960739999999999,0.0990635,-0.0202764,0.9216110000000001,0.300224,-0.00934998,0.49228299999999997,0.7999390000000001,0.706278,0.000298374,0.437259,0.29935900000000004,0.883382,0.0515666,0.010033,0.9722569999999999,0.771965,0.00644449,0.543808,0.44647299999999995,0.167099,0.805909,0.00023087599999999998,0.667505,0.473001,-0.0117375,0.31751,0.593413,0.451887,0.00220093,0.29841599999999996,0.336885,0.0989254,0.46348900000000004,-0.000182447,0.7124520000000001,0,-
0.550968,0.09722339999999999,0.00554885,0.00708889,0.8508540000000001,0.00048287199999999997,0.042212400000000004,0.098975,-0.00732905,0.11854400000000001,0.0971674,0.408481,0.704015,0.0213228,0.23475300000000002,0.457,0.288123,-0.00539167,0.32354299999999997,0.8344600000000001,0.049423699999999994,-0.00815898,0.525425,0.7716390000000001,0.0803067,0.047807300000000004,0.129303,0.0156975,0.512204,0.0878573,0.34896,0.222698,0.011964399999999998,0.347605,0.00425348,0.869425,0.273171,0.0070964,0.889916,0.5926520000000001,0,-
0.9210440000000001,0.215365,0.00749415,0.338217,0.21296500000000002,0.616769,-0.00866166,0.6849689999999999,0.7680600000000001,-0.00880271,0.297117,0.43417100000000003,-0.008880599999999999,0.333386,0.22273099999999998,0.683643,0.980564,0.39201199999999997,-0.0177405,0.820026,0.0887043,0.253587,-0.00027224,0.608705,0.183008,0.0006231019999999999,0.0461748,0.5141060000000001,-0.0151722,0.8771479999999999,0.6327649999999999,0.953752,0.901007,0.876187,0.312486,0.014494299999999998,-0.00407708,0.41253599999999996,0.0609899,0.36213,0,-
0.786617,0.43404899999999996,0.332445,0.0035469,0.346661,0.00427104,0.234911,0.0158928,0.561248,0.378321,0.343692,0.36740100000000003,0.778154,0.6999270000000001,0.00647253,0.5604560000000001,0.00522305,0.9541379999999999,0.614548,0.591411,0.065523,0.729539,0.019377000000000002,0.9220780000000001,0.968194,-0.00329512,0.336121,0.400006,0.566398,0.463714,0.00868054,0.79543,0.024317599999999998,0.15758,0.5829340000000001,0.013764700000000001,0.735028,0.763437,-0.010071799999999999,0.675896,0,-
0.29582800000000004,-0.0186672,0.592892,0.398972,0.00753456,0.154501,0.125469,0.220743,0.8996270000000001,0.239195,-0.000988707,0.00706248,0.6579729999999999,0.640197,0.384748,0.14613800000000002,0.48537700000000006,-0.00113278,0.854849,0.425803,0.967965,0.7707189999999999,0.324761,-0.00468325,0.784593,0.342885,-0.0025653000000000004,0.784066,0.165628,0.584884,0.634059,-0.00134598,0.76002,0.806714,0.404564,0.0135527,0.701212,0.0644064,0.00289389,0.0093682,0,-
0.906576,0.0145048,0.315326,0.31243699999999996,0.013733500000000001,-0.000470386,0.721376,-0.0095972,0.884426,0.511687,0.694642,0.00557982,0.00679816,0.673462,0.925624,0.6733319999999999,0.355702,0.0823696,0.29334899999999997,0.016531900000000002,-0.0132145,0.133153,0.9623200000000001,0.871403,0.0525566,0.45886499999999997,-0.013587299999999998,0.496625,0.499092,0.315089,0.344735,0.11521600000000001,0.0159496,0.880502,0.58636,-0.00323442,0.9134209999999999,0.37594099999999997,0.140438,-0.014894200000000002,0,-
0.363648,0.474121,0.0110388,0.9551270000000001,0.897018,0.013407299999999999,0.488508,0.585924,0.727713,0.184576,-0.000914361,-0.0174584,0.994275,0.568685,0.189362,0.249358,0.024635900000000002,0.660611,-0.0158201,0.47979099999999997,0.298014,0.615352,-0.009465600000000001,0.017381099999999997,0.627594,0.00702988,0.705336,0.579195,0.36487600000000003,0.0022174,0.741888,0.36824,0.598017,0.9146549999999999,0.5663060000000001,0.00344541,0.660742,0.00274013,0.775544,0.8859229999999999,0,-
0.607959,0.00319832,0.21633899999999998,0.9384969999999999,-0.00658224,0.285665,0.547936,0.590631,0.48903900000000006,0.522084,-0.012855600000000002,0.6670659999999999,0.9778479999999999,0.258471,0.645676,-0.0225954,0.983183,0.8913190000000001,0.862451,-0.0200318,0.548622,-0.0187742,0.717807,0.847933,0.593761,0.179902,0.945609,-0.00243464,0.874815,0.0763169,0.921801,0.6294069999999999,0.0134097,0.20924,0.788853,-0.00883939,0.906041,0.00691037,0.64491,0.049538099999999995,0,-
-0.013338299999999997,0.478087,0.748807,0.24339899999999998,0.013652899999999999,0.602658,0.887339,-0.0103759,0.337436,0.8887649999999999,0.664984,0.888732,0.45963100000000007,0.780887,0.00459328,0.156575,0.5173770000000001,0.278138,0.5140819999999999,0.00853617,0.20516199999999998,0.12236199999999998,0.38344,-0.000542686,0.861043,0.410029,0.00322761,0.5471729999999999,0.6714979999999999,0.698818,0.23685100000000003,-0.0103419,0.141408,0.9181530000000001,-0.00435448,0.7545890000000001,0.334855,0.791147,0.723321,0.00773277,0,-
0.5113270000000001,0.29857399999999995,0.00785814,0.55383,-0.006379600000000001,0.554617,0.334864,0.425684,0.9179459999999999,0.00605461,0.359321,0.421566,0.100992,0.017027599999999997,0.55547,0.7723770000000001,0.9556129999999999,0.00802136,0.539567,0.9913209999999999,0.9713129999999999,0.8600709999999999,0.00409386,0.7509560000000001,0.292717,0.695233,-0.0160612,0.48669300000000004,0.30292600000000003,0.0162069,-0.0122758,0.15575999999999998,0.6432260000000001,0.030306700000000002,0.968526,0.102023,0.205958,0.723852,-0.00797804,0.486066,0,-
0.157413,0.129139,0.00182322,0.912716,0.5061640000000001,-0.0133564,0.176653,0.42524799999999996,0.828585,0.52657,0.000884157,0.707866,0.34263000000000005,0.360237,0.00707483,0.0267763,-0.00036455099999999996,0.934531,0.5039,0.454632,0.271423,0.0140624,0.0254702,0.871499,0.42938999999999994,0.244444,0.936981,-0.00246586,-0.00621497,0.0186818,0.8316530000000001,0.9631629999999999,0.561012,-0.00250438,0.173731,0.797107,-0.0143659,0.07546710000000001,0.690719,0.749413,0,-
-0.00853126,0.299255,0.777699,0.66984,-0.00122782,0.663067,0.92335,0.341251,0.410462,-0.00274747,0.364859,0.553054,0.255477,0.013654099999999999,-0.012259,0.432571,0.43949499999999997,0.44019899999999995,-0.00675141,0.22051300000000001,0.479946,0.307179,0.522516,0.005334,-0.000824161,0.947343,0.847124,0.9568700000000001,0.350249,0.010681200000000002,0.26402800000000004,0.623761,0.784285,0.423087,0.187474,-0.00885844,0.447175,0.881446,0.658733,-0.00557565,0,-
0.69757,0.156799,0.0173705,0.8908229999999999,0.00333041,0.455625,0.923176,0.058836400000000004,0.45257,0.674952,0.00347532,0.8332620000000001,0.538172,0.8432149999999999,0.783663,-0.0142197,0.010155899999999999,0.32718800000000003,0.275844,0.207146,0.648512,0.7405930000000001,0.973008,-0.0222205,0.6280939999999999,0.08026289999999998,0.784756,-0.00271805,0.96468,0.722032,0.163743,-0.00226982,0.704094,0.806372,0.037230400000000004,0.000390835,0.305618,0.05235650000000001,-0.00374273,0.56911,0,-
0.79575,0.334597,-0.00572023,0.8997149999999999,-0.00192972,0.7441939999999999,0.762922,0.242876,0.30504000000000003,0.013899100000000001,0.75268,0.568707,0.674657,0.421907,0.0261214,0.00381583,0.0076708,0.37855700000000003,0.12783,0.8726370000000001,0.355392,0.21025500000000003,0.00402818,0.024777900000000002,0.6816220000000001,0.293935,0.000904555,0.565347,0.27850199999999997,0.819108,0.282956,0.6204729999999999,-0.011093899999999999,-0.0141844,0.251517,0.257815,0.966231,0.00424162,0.18794,0.186212,0,-
0.44891800000000004,0.985461,0.526697,0.015213999999999998,0.24488200000000002,0.363724,0.00822994,0.759706,0.37887,0.00100366,0.37900500000000004,0.342042,0.152134,-0.00526702,0.48072,0.35533400000000004,0.494166,0.641418,0.000730674,0.868944,0.999287,0.787165,0.0051415,0.357081,0.465387,0.0741011,0.646521,0.00607524,0.09798380000000001,0.44134399999999996,0.729129,0.08841660000000001,0.00329792,0.00711782,0.730902,0.8495149999999999,0.11021700000000001,-0.00771995,0.917776,0.424179,0,-
0.158338,-0.00847856,0.255688,0.858234,0.315053,0.00584067,0.21094699999999997,0.24651399999999998,0.331521,-0.0158671,0.10267899999999999,0.9259149999999999,0.355619,-0.017242,0.8656370000000001,0.562896,0.950842,-0.00277331,0.939525,0.9859629999999999,0.5147550000000001,0.362464,0.954066,0.00130248,0.04957380000000001,0.121243,0.612051,-0.00319527,0.291369,0.8911049999999999,-0.00828878,0.273941,0.485209,0.8927129999999999,0.306111,0.00827695,0.32855,0.237105,0.0117153,0.630837,0,-
0.5393319999999999,0.790092,0.640041,0.806427,0.22440300000000002,0.00594174,0.158305,0.585383,0.000752904,0.638901,0.028061700000000002,0.7007479999999999,0.00831046,0.502795,0.18285099999999999,0.555303,0.642004,0.479441,0.9682649999999999,-0.000609468,0.18772,0.347249,0.862924,0.00979752,0.0934095,0.19756400000000002,0.911668,-0.024827000000000002,0.708922,0.704374,-0.00312461,0.15415399999999999,0.966413,0.9737819999999999,0.00844918,0.127931,0.503268,0.9603280000000001,0.445863,-0.00211322,1,[0 1 2 3]; 
0.515918,0.43111800000000006,0.678241,-0.0100828,0.5401729999999999,0.36895700000000003,-0.0159424,-0.00313801,0.0106552,0.9886889999999999,0.183802,0.33168800000000004,0.529567,0.00591478,0.499403,0.835051,0.145731,0.013575,0.346104,0.634065,0.485526,0.00211905,0.6381,0.183003,0.0163394,0.0384582,0.5766899999999999,0.331175,-0.00781817,0.0600918,0.713914,0.9911409999999999,0.230212,0.07923519999999999,-0.00413878,0.162626,0.010601799999999998,0.755626,0.447275,0.018364099999999998,0,-
0.37251599999999996,0.400134,0.113325,0.000399539,0.41443100000000005,-0.0109215,0.198258,0.733951,0.9053629999999999,-0.00029491900000000004,0.782406,0.026457799999999997,0.833541,0.679351,-0.0036316000000000005,0.947241,0.00842853,0.269832,0.5107079999999999,0.0674753,0.396411,0.630875,0.08651389999999999,0.00781116,-0.00638488,0.401444,0.9775290000000001,0.0662512,0.654837,0.431306,-0.0055363,0.7118899999999999,0.193116,0.712507,0.48693800000000004,-0.00435474,0.224775,0.0201346,-0.00920522,0.48484499999999997,0,-
0.876626,0.49133000000000004,0.965126,-0.00195661,0.00718651,0.5566989999999999,0.608748,0.950317,0.376013,0.00500596,0.340276,0.46302200000000004,0.804375,0.0115675,0.408056,0.463574,0.654809,0.579052,0.763034,0.00531838,0.8619889999999999,0.387861,0.997134,-0.00623954,0.399406,-0.0139466,0.189681,0.00157714,0.140236,0.988192,0.535466,0.776345,-0.00412253,0.540361,0.209506,0.0157053,0.727611,0.484259,0.659324,0.00171579,0,-
0.14786300000000002,-0.020360800000000002,0.101595,0.690279,0.881608,0.00898385,0.000105318,0.42391899999999993,0.5757869999999999,0.210443,-0.00520567,0.013641499999999999,-0.00249767,0.347693,0.14591099999999999,0.40566599999999997,-0.00507976,0.19212100000000001,0.693054,0.45019,0.7075670000000001,0.9950950000000001,0.00753981,0.12946,0.0183399,0.989675,0.752193,0.8884879999999999,0.531035,0.543892,0.399873,0.462909,-0.00346472,-0.0020087,0.45308400000000004,0.325339,0.056544500000000004,0.651632,0.470682,0.0133954,0,-
0.8321569999999999,0.706421,0.591192,0.0154016,0.781053,0.00423909,0.291196,0.60258,0.0128371,0.8672270000000001,0.497613,0.267005,0.00212047,0.5144850000000001,0.0784585,0.9928469999999999,0.130888,0.54832,0.9066040000000001,-0.00985865,0.214831,0.47188100000000005,0.463858,-0.00253892,0.62383,0.322701,0.396971,-0.00632246,0.270005,0.454212,-0.00411455,0.5516449999999999,0.748781,0.457867,0.42214700000000005,-0.000126417,0.388212,0.6123029999999999,-0.00532009,0.871244,0,-
-0.0157356,0.45943599999999996,0.23963,0.9150159999999999,0.186053,0.481096,0.00732138,0.168301,0.34074299999999996,0.0097211,0.409236,0.557109,0.61138,0.640305,0.8500639999999999,-0.012991999999999998,0.0683747,0.735504,0.0127774,0.0956313,0.6468470000000001,0.00967752,0.15058,0.789335,0.0269534,0.559779,-0.0198443,0.39107600000000003,0.610915,0.226079,0.45867299999999994,0.737114,-0.00427771,0.517648,-0.00033229099999999997,0.8913530000000001,-0.00689324,0.584496,0.913221,0.354456,0,-
0.607378,0.0190051,0.0385174,0.423654,0.000711355,0.22389,0.19517400000000001,0.567171,0.195072,0.75973,0.00481518,-0.0198416,0.162929,0.934858,0.8304370000000001,0.273273,0.456671,-0.00723678,0.839937,0.45138999999999996,0.000332989,0.557072,0.852836,0.40228400000000003,0.44949700000000004,0.000774007,0.0485709,0.242233,0.341656,0.00312903,0.354073,0.801072,0.476071,-0.00885157,0.9145110000000001,0.247265,0.39165500000000003,-0.0077713999999999995,0.351337,0.70734,0,-
