var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, is_anomaly,subspaces
-0.00335979,0.176502,-0.0105363,0.9960370000000001,0.692713,0.783094,0.785684,0.404502,0.00461783,0.011155799999999999,0.41042799999999996,-0.024493200000000003,0.246858,-0.000286269,0.019923,0.23884899999999998,0.5151979999999999,0.8329110000000001,0.0151,0.053711199999999994,0.9928969999999999,0.21946300000000002,0.8623930000000001,0.0150566,0.392557,0.634026,0.45432100000000003,0.280364,-0.00803709,0.530151,0.254171,0.041210500000000004,0.00261501,0.635767,0.00774496,0.159122,0.433233,0.31917399999999996,0.6270100000000001,-0.00704005,0.00181939,0.0632716,0.797542,-0.00764858,0.8824770000000001,0.014784,0.274331,0.39269899999999996,-0.00252432,0.166524,0.37244299999999997,0.822232,0.00317942,0.434654,0.23405900000000002,0.524755,0.45253999999999994,-0.0024877,0.0695949,0.8203299999999999,-0.015232599999999999,0.551421,0.502645,0.42155699999999996,0.271859,-0.0094152,0.166262,-0.00240726,0.469739,0.0342527,0.182678,0.615504,0.906536,0.689974,-0.0150525,0,-
0.00887074,0.977672,0.204766,0.841775,0.42989499999999997,-0.00255188,0.0211106,0.419055,0.45225699999999996,0.6196229999999999,0.00538265,-0.0121823,0.5017520000000001,0.925737,0.27771599999999996,0.00551147,0.767997,0.777146,0.0177636,0.909876,0.47667600000000004,0.43490500000000004,0.455658,0.50835,-0.0162017,0.890064,0.889862,0.00826376,0.14039100000000002,0.503253,0.369992,-0.00210198,0.4608,0.816364,0.21265100000000003,0.0044442,0.668555,0.676284,0.272723,0.011653499999999999,0.8216969999999999,0.21202100000000002,0.00859167,0.00603864,0.909442,0.00893509,0.5435800000000001,0.42442299999999994,0.774903,0.6922689999999999,0.0105082,0.8719,0.00160943,0.268416,0.994798,0.474238,-0.0098341,0.292527,0.502309,0.292174,0.114167,0.09901549999999999,0.230319,-0.0108604,0.9415540000000001,0.575855,0.00215788,0.125594,0.388677,0.0178515,0.109287,-0.00860527,-0.0103255,0.953434,0.668515,0,-
0.0151506,0.0323722,-0.0160727,0.90084,0.041591699999999995,0.127998,0.9960540000000001,0.0009705139999999999,0.696235,0.7067859999999999,0.0049047,-0.0108794,0.45931099999999997,-0.01269,0.704309,0.148722,0.8245110000000001,0.491683,-0.0172747,0.412709,0.24244200000000002,0.00269286,0.676207,0.49381099999999994,0.37111500000000003,0.710395,0.761825,-0.00910684,0.8197450000000001,0.512045,-0.026766900000000003,0.7276600000000001,0.22035900000000003,0.9549040000000001,0.137504,-0.022280599999999998,0.41108599999999995,0.858209,-0.00198107,0.780378,-0.00754406,0.08676589999999999,0.20796900000000001,0.6910229999999999,-0.00806891,0.0849916,0.687679,0.00673819,-0.0126866,0.359362,0.20066099999999998,0.21016999999999997,-0.00181315,0.16283499999999998,0.956259,0.303033,0.220194,0.0431972,0.824433,-0.00790054,-0.009392200000000002,0.499176,0.9406450000000001,0.877132,0.770059,0.5420510000000001,-0.00882643,0.0303335,0.413155,0.0156729,0.6757920000000001,0.28706,-0.00295288,0.953837,0.6558039999999999,0,-
-0.00388872,0.614055,0.99411,0.804471,-0.00982402,0.774241,0.251606,-0.00570457,0.19711700000000001,0.913795,-0.00047272300000000003,-0.00294692,0.639274,0.8631129999999999,0.00321049,0.685712,0.8776219999999999,0.804573,0.710757,-0.011870299999999999,0.751587,5.78416e-05,0.078553,0.13611900000000002,0.14870899999999998,-0.00116425,0.77867,0.052592999999999994,0.23101999999999998,0.923478,0.18071600000000002,0.301532,0.250249,0.0117575,0.10986800000000001,0.9911610000000001,0.0118969,0.559504,0.419021,0.00439835,0.9068379999999999,-0.00450678,0.00307028,0.0007816689999999999,0.9949399999999999,-0.00798444,0.0254537,0.8748959999999999,0.552991,-0.00128609,0.31337,0.9922190000000001,0.479799,0.731903,0.0064066999999999995,0.344553,0.792415,-0.000634466,0.900008,0.626088,0.9583229999999999,-0.00748605,0.8369190000000001,0.338188,0.997441,0.8953190000000001,-0.0139007,0.668138,0.619082,0.00484979,0.650311,0.660153,0.00472198,0.977715,0.252226,0,-
0.9919709999999999,0.0122667,0.267859,0.9018280000000001,0.00193857,0.8096270000000001,0.720096,0.549443,0.0122524,0.204527,-0.00597483,0.156769,0.00485978,0.5645180000000001,0.320323,0.933385,0.0118631,0.796064,0.6187199999999999,-0.00206937,-0.015254399999999998,0.64648,0.20980900000000002,0.696001,0.37006999999999995,-0.0155051,0.3118,0.49491499999999994,0.9939180000000001,0.910957,0.280959,0.266966,0.101659,0.0018635000000000001,0.00722535,0.104101,0.73969,0.405719,-0.00609367,0.400909,0.00560154,0.00148823,0.917925,0.00522235,0.5073529999999999,0.00513959,0.264272,0.508704,-0.00167245,0.101136,0.38477,0.00372516,0.262862,0.011396600000000002,0.9852069999999999,0.00384631,0.8240729999999999,0.266486,0.646995,0.023510299999999998,0.620574,-0.00176612,0.117675,0.401848,0.79169,0.43821800000000005,-0.00254817,0.0101708,0.8596389999999999,0.878769,0.10360599999999999,0.9299290000000001,0.686083,0.469033,0.00126659,0,-
0.00205319,0.8705649999999999,0.727838,0.27123200000000003,0.9982629999999999,0.00347459,-0.00513889,0.43634399999999995,0.520494,-0.0168166,0.313347,-0.00244229,0.420605,0.828727,0.950707,-0.0200545,0.192896,0.927401,0.20443,-0.0145734,0.22185100000000002,-0.014827600000000002,0.16408399999999998,0.514826,0.32769699999999996,-0.000515504,0.0983113,0.7774,0.9571540000000001,0.0426251,0.906639,0.876647,0.0173762,0.983833,0.448633,0.979823,-0.00416222,0.174926,0.9126489999999999,0.00758389,0.060489999999999995,-4.7160900000000004e-05,0.0560592,-0.0101536,0.949422,0.0189451,0.182193,-0.00642739,0.695925,-0.0227832,0.263755,0.6597069999999999,0.00386633,0.923759,0.00022160900000000003,0.08867660000000001,0.466533,0.7537159999999999,-0.00560525,0.207004,-0.020716599999999998,0.5919220000000001,0.601224,0.21118699999999999,0.728316,0.321382,0.0102875,-0.00563634,0.29878699999999997,0.220088,0.60428,0.702149,0.125601,0.000803404,0.557345,0,-
0.514088,0.015211500000000001,0.06788580000000001,0.0006445019999999999,0.0853586,-0.0055255,0.662907,-0.000848643,0.634359,0.752655,0.011469,-0.00335279,0.9722879999999999,0.00179541,0.0628728,0.814547,0.956944,0.501375,0.82325,-0.00477957,0.0646996,0.655373,0.441758,0.450107,0.0109059,0.8067949999999999,0.000510724,0.5797800000000001,0.18892899999999999,0.35669,0.765716,0.625181,-0.00899351,0.176707,0.251754,0.0229628,0.586607,0.777508,0.538659,0.00710628,0.138753,-0.0152547,0.017086599999999997,-0.0041631,0.9475969999999999,0.00749844,0.52708,0.138094,0.00273797,0.351524,0.12745499999999998,0.985297,0.388167,0.20397200000000001,-0.00549829,0.9960559999999999,0.463894,-0.00793402,0.25340100000000004,0.208355,0.982275,0.253685,-0.0217386,0.162217,0.33715700000000004,-0.00148742,0.192849,0.637042,0.9289370000000001,-0.008590899999999999,0.22885500000000003,0.624954,0.362475,0.42956700000000003,0.00232456,0,-
-0.0103454,0.28970799999999997,0.0008388110000000001,0.379961,0.657934,0.9213870000000001,0.504784,0.991273,0.00786352,-0.00506983,0.319679,0.00164653,0.784613,0.730641,0.673764,0.689712,0.7999109999999999,0.0223107,0.955536,-0.00645008,0.00047574300000000004,0.141428,0.0130148,0.40016599999999997,0.18654500000000002,0.559801,-0.00463563,0.446676,0.07385080000000001,0.134542,0.92304,0.584449,0.35842199999999996,-0.00105296,0.410682,0.240657,0.587659,0.00127195,0.282025,-0.00826979,0.08165739999999999,0.0569268,-0.0103529,0.748423,-0.010480799999999998,0.042876,0.96546,0.00247458,0.843806,0.291126,0.692747,0.00484159,0.748871,0.0124092,0.8126180000000001,0.554744,0.00538351,0.30643400000000004,0.8807389999999999,0.46203,0.00356435,0.353133,0.645618,-0.00805448,0.288749,0.00213135,0.690121,0.13889200000000002,0.9124110000000001,-0.015055700000000002,0.320787,0.628363,-0.01586,0.962694,0.687542,0,-
-0.00703673,0.407447,0.9774889999999999,0.26666999999999996,0.336347,0.0073813,0.102501,0.0335892,0.8604129999999999,0.0032231,0.12027,0.027157099999999997,-0.00552814,0.9887030000000001,0.00281535,0.45555200000000007,0.937117,0.348437,0.0830735,-0.011070299999999998,0.31458600000000003,0.9822540000000001,0.0123847,0.9114329999999999,0.0443843,0.39624000000000004,0.151624,0.014078100000000001,0.24808899999999998,0.23646399999999998,-0.00588498,0.308837,0.221493,0.45117700000000005,0.770347,0.23017100000000001,0.702835,0.00246698,0.6237560000000001,0.0006443169999999999,0.0252273,0.8000520000000001,0.820734,0.387206,0.00952935,-0.000727588,0.631387,0.7677390000000001,0.996238,0.00183511,0.272965,0.52989,-0.000495433,0.914538,0.7519899999999999,0.693444,0.749955,0.133497,0.207981,-0.010243500000000001,0.749588,0.384499,0.802821,0.357637,-0.00548088,0.159717,-0.012538200000000001,0.10817,-0.00718059,0.8213309999999999,0.720616,0.542611,0.574937,0.0122944,0.657722,0,-
0.24439699999999998,0.00462884,-0.00115387,0.37598899999999996,0.8045939999999999,0.498442,0.870714,-0.00559307,0.326154,-0.0118447,0.353067,0.0155065,0.420372,0.8356879999999999,0.0781572,0.680412,0.344325,-0.0007804839999999999,0.670333,0.0103669,0.26802800000000004,0.34178000000000003,-0.00151157,0.27412800000000004,0.929783,0.348929,0.0272574,0.343466,-0.00127907,0.8222430000000001,0.314233,0.327804,0.00435293,0.924983,0.31764499999999996,0.0146482,0.157877,0.619927,-0.0185595,0.157889,0.371701,0.017835900000000002,0.989769,0.797349,-0.0151731,0.0150947,0.614772,0.269577,0.0171122,0.40616199999999997,0.143815,0.203308,-0.00920413,0.461168,0.452086,0.788484,0.010760500000000001,0.515031,0.733633,0.015292400000000001,0.553755,0.9509799999999999,0.76822,0.0144447,0.271874,0.2258,-0.00280544,-0.00011420899999999999,0.113817,0.0154685,0.545028,0.628513,-0.0135345,0.457805,0.7624529999999999,0,-
-0.0102744,0.06742519999999999,0.00685046,0.153415,0.07295639999999999,0.5036689999999999,0.488856,0.00130205,0.07959,0.00596563,0.775664,0.528224,-0.00231053,0.07916360000000001,-0.0105491,0.0307781,0.368165,0.49310200000000004,0.631111,-0.00560444,0.27192,-0.0009534360000000001,0.76736,0.15199200000000002,0.858691,0.959034,0.651457,0.0148882,0.690416,0.524651,0.980467,0.000204487,0.9354180000000001,0.9994860000000001,0.252394,0.00633775,0.41091000000000005,0.6954899999999999,0.357959,0.00878646,0.303539,0.8110930000000001,0.023726300000000002,0.00225681,0.052028,0.553125,0.128966,-0.0043761,0.23211700000000002,0.101719,0.0305272,0.248392,0.352285,0.00656923,0.372892,0.697396,0.678443,0.5669850000000001,0.057861,0.00913972,0.8614149999999999,0.285111,0.00917222,0.599562,0.794362,0.017138499999999997,0.37242600000000003,0.86198,-0.00955965,0.380732,0.773478,0.740124,0.656434,0.0077303,0.539583,0,-
0.43667399999999995,0.010594,0.112257,0.939428,0.829274,0.00431672,-0.011182700000000002,0.989635,0.6673399999999999,0.916443,0.00476447,-0.000198672,0.880249,0.47738500000000006,0.565842,0.190649,-0.016761599999999998,0.6392770000000001,0.579735,0.556979,0.10898900000000002,0.296862,-0.008833,0.912868,0.9437409999999999,0.349821,0.0282551,0.527738,0.984648,0.00866273,0.8291129999999999,-0.0198451,0.597427,0.524828,0.545941,0.00814468,0.07268789999999999,0.8058390000000001,0.249379,-0.000509608,0.8826649999999999,-0.014210200000000001,0.5962149999999999,0.0122189,0.880467,0.0404532,-0.00474977,0.13581700000000002,0.627629,0.5940479999999999,0.00336262,0.70016,0.00315542,0.0437665,0.68265,0.839074,0.227505,0.291661,0.38548699999999997,-0.0224575,0.00674216,0.643831,0.25100700000000004,0.353912,0.434277,-0.00547298,0.669588,0.0401906,0.7735380000000001,0.43882,0.052119900000000004,-0.00960849,-0.00533699,0.0601641,0.638053,1,[18 19]; 
0.406719,-0.00116747,0.735582,0.00916725,0.00954188,0.555588,0.366699,0.08087910000000001,0.0158017,0.00731598,0.38212399999999996,-0.011625299999999998,0.622291,0.9995959999999999,0.700358,0.8636940000000001,0.420925,0.0165204,-0.00427924,0.972117,0.877858,0.955125,-0.00913419,0.979828,0.53933,0.33174000000000003,0.632151,0.643001,0.45230299999999996,0.00300515,0.296483,0.255877,0.521365,0.0177607,0.0167577,-0.0020916999999999997,0.181997,0.316684,0.811895,-0.00156131,0.720087,0.21464699999999998,0.00153317,-0.011382,0.404632,0.5252819999999999,0.199684,0.0236345,0.8056220000000001,0.837992,0.760333,-0.0169459,0.41289799999999993,0.010645299999999998,0.204791,0.407802,0.87726,0.018444099999999998,0.9202620000000001,0.8763790000000001,0.282534,0.473876,-0.00189446,0.474983,0.8384860000000001,0.15195799999999998,-0.034042699999999995,0.796266,-0.00685347,0.36741,0.290446,0.342526,0.9260790000000001,0.00399643,0.545663,0,-
0.0133043,0.9774290000000001,0.21288400000000002,0.751671,-0.00307221,0.27093,0.000240859,0.149947,0.7757029999999999,0.345699,0.00677219,0.006661399999999999,0.180065,0.187756,-0.00770172,0.993301,0.27970700000000004,0.381369,0.758678,0.00988469,0.016665299999999997,0.288724,0.903539,0.325443,0.906674,0.787708,0.792259,0.7393430000000001,-0.027402099999999995,0.54056,-0.014623400000000002,0.587428,0.667137,0.45745600000000003,0.969613,-0.0113687,0.0008842160000000001,0.400318,0.738954,-0.014126300000000001,0.00748945,0.249781,0.505033,0.017909099999999997,0.9821409999999999,0.435879,0.276334,0.013569899999999998,0.000477638,0.293089,0.48813999999999996,0.129198,0.00107099,0.944684,0.0849865,0.5928760000000001,0.43263900000000005,0.578697,0.016542599999999998,0.182084,0.14466099999999998,0.0396672,0.235527,0.758145,0.0128143,-0.0102836,0.441856,0.627512,0.925127,0.8350290000000001,0.0231154,-0.00689325,0.9883719999999999,0.615997,0.0006833360000000001,0,-
0.0102587,-0.00666622,0.00150289,0.8865930000000001,0.903809,0.524832,0.9431370000000001,0.719426,0.8103600000000001,-0.0128958,0.0217731,0.7328520000000001,0.011224,0.00120381,0.8725360000000001,0.174876,0.364081,0.0020499000000000003,0.00494227,0.121054,0.00213103,0.38719000000000003,0.478102,0.822629,0.0541846,0.652552,-0.00431746,0.07427239999999999,0.31382600000000005,0.537395,0.302856,0.913883,0.688136,-0.00399919,0.270673,0.835461,0.09008139999999999,-0.0172175,0.00413971,0.348595,0.283956,0.416633,0.00764511,0.63659,-0.00966816,0.246166,0.00217792,0.192215,-0.0172012,0.87685,0.938059,0.8445280000000001,0.00358937,0.436646,0.163447,0.704425,0.520568,0.0128851,0.8208280000000001,0.123147,0.865517,0.599862,0.729142,0.090778,0.0047799999999999995,-0.00254046,0.809339,0.0034155,0.800771,0.279043,0.983699,0.350048,0.985168,0.0140768,0.742672,1,[6 7 8]; 
0.11726500000000001,-0.00503976,0.8698,0.436221,0.0201087,0.0131826,0.608675,0.00707468,0.392394,-0.00752713,0.874697,0.8439110000000001,0.026306700000000002,0.191028,0.9802639999999999,-0.00248526,0.7475310000000001,0.846979,0.0122338,0.6339229999999999,-0.00919068,0.737704,0.9980629999999999,0.729165,0.758051,0.0984218,0.5635,-0.008951100000000002,0.40988900000000006,0.73798,0.7215560000000001,-9.77634e-05,0.436403,0.347054,0.699183,-0.00982815,0.642893,0.8833059999999999,0.35412899999999997,-0.00721341,0.649069,0.46598,-0.00144512,-0.00174585,0.14188199999999998,0.5418270000000001,-0.00607281,0.455646,0.60221,0.962181,0.000586674,0.0151694,0.00997486,0.969124,0.515755,0.382695,0.00982006,0.8744059999999999,0.786371,0.334369,0.449212,-0.0211048,0.33905799999999997,0.175491,0.301491,0.858658,0.0110152,0.600479,0.5236890000000001,-6.468979999999999e-05,0.44494700000000004,0.931434,0.00433138,0.314768,0.750814,0,-
0.673786,-0.00488202,0.903882,0.00597663,0.412071,0.665964,0.725481,0.00758061,0.8230729999999999,0.714554,0.018558599999999998,-0.0195677,0.820219,0.521451,0.470077,0.847565,-0.0177989,0.0551117,-0.00667778,0.620993,-0.000230869,0.735509,0.047976300000000006,0.623988,0.251727,-0.000910862,0.439482,0.358091,0.328729,0.432936,0.281154,0.23337600000000003,0.661851,0.020506200000000002,-0.0190752,0.0106129,0.338834,0.962549,0.891813,0.011323999999999999,0.029286700000000002,-0.00892438,0.18667,-0.00323305,0.26700300000000005,0.611611,-0.00913418,0.46858500000000003,0.529308,0.718438,0.42681099999999994,-0.007689199999999999,0.882289,0.17033299999999998,-0.0126455,0.8712719999999999,0.0061293,0.201648,0.36493400000000004,0.0246609,-0.00537537,0.365098,0.8722989999999999,0.0724062,0.39815700000000004,0.0233413,0.605946,0.5954229999999999,0.428022,0.545377,-0.00685776,0.804244,0.285981,0.5013340000000001,-0.00941007,0,-
0.00309745,0.171988,0.23413,0.617437,-0.0150779,0.7483489999999999,0.000623584,0.6283270000000001,0.191274,0.234165,0.00932396,0.634737,-0.0142379,0.534678,0.9359430000000001,-0.0133203,0.6963020000000001,0.00881636,0.0170726,0.783131,0.826852,0.704507,0.408981,0.0112201,0.6703859999999999,0.107697,0.598303,0.00272095,0.8926729999999999,0.6872520000000001,0.8183729999999999,-0.00935995,0.684954,0.672771,-0.000480016,0.885566,0.310714,0.185173,0.88913,0.00286818,-0.00137153,0.909601,0.0908101,0.0169852,0.172449,0.46425500000000003,-0.016533700000000002,0.505079,0.9989319999999999,0.655096,0.06229119999999999,-0.00628692,0.133714,-0.0147286,0.244194,-0.00748785,0.761046,0.308479,0.23465999999999998,0.46596099999999996,0.8531059999999999,0.457592,0.19552,0.00857404,0.700295,-0.0168431,0.451966,0.000966457,0.931124,0.140779,0.0681857,0.922579,0.404737,0.0181872,0.955177,0,-
0.341304,-0.00256219,0.016187899999999998,0.263204,-0.012874200000000002,0.928516,0.600033,0.8033279999999999,0.987667,0.70749,-0.012087200000000001,-0.00302804,0.552186,0.0744344,0.204479,-0.0205152,0.9846159999999999,0.40605399999999997,0.0127228,0.160438,0.8957360000000001,0.916884,0.00214809,0.616733,0.39661399999999997,0.8623350000000001,0.728721,0.64318,0.916966,0.00310057,0.449169,0.360755,0.00437043,0.584043,0.308193,0.182087,0.412803,-0.013565100000000002,-0.0106322,0.392302,0.29944299999999996,0.581613,0.00907381,0.611644,0.00972387,0.271944,0.0021062,0.289693,0.253911,0.683597,-6.17723e-05,0.328972,-0.00592742,0.342289,0.508447,0.045073199999999994,0.9429190000000001,0.314247,0.6099680000000001,0.00907911,0.2791,0.7511260000000001,0.013316299999999998,0.2388,0.219394,0.555834,-0.0187654,0.7881520000000001,0.00732114,0.218428,0.1321,0.685025,0.629267,0.00352509,0.652088,1,[6 7 8]; 
0.747071,0.010794499999999999,0.313344,0.00125782,0.156397,-0.0087903,0.33881500000000003,0.547682,0.00249479,0.437751,0.00321182,-0.00215005,0.930543,0.805963,0.549563,0.520941,-0.0006680880000000001,0.719158,0.22868899999999998,0.0158249,0.00140773,0.8109270000000001,0.464841,0.10538099999999999,0.0976702,0.446065,0.463325,0.143322,0.00788911,0.250565,0.013555200000000002,0.00508286,0.9240790000000001,0.314361,0.942047,-0.00358109,0.8606010000000001,0.7677,0.362655,-0.00155304,0.602332,0.00176009,0.035480300000000006,0.699338,-0.0317035,-0.00981626,0.9504610000000001,0.722535,-0.00612621,0.11573399999999999,0.197458,0.27863499999999997,0.647645,0.628309,-0.00804711,0.752695,0.702401,-0.00312935,0.218169,0.398565,-0.00216696,0.0735688,0.487012,0.970245,0.420141,0.00639356,0.703865,0.49591499999999994,0.404512,0.5730069999999999,-0.020306499999999998,0.0492879,0.13289600000000001,0.00317126,0.9003629999999999,0,-
-0.00513992,0.406579,0.0984188,-0.00954386,0.164398,0.528239,0.0828515,0.118271,-0.0091292,0.30227600000000004,-0.000944498,0.998411,0.01052,0.0182165,0.10254200000000001,0.391436,0.9409270000000001,0.7330220000000001,0.28028400000000003,-0.014755,-0.00766449,0.313621,0.143719,0.18470699999999998,0.037254,0.321865,0.580334,-0.0145761,0.7781,0.0243785,0.835572,0.682161,0.940467,0.5141479999999999,0.229113,0.7118359999999999,0.0698975,-0.00605919,0.764282,-0.011524600000000001,0.129928,0.00315747,0.7582220000000001,0.013164700000000001,0.23850500000000002,-0.00271933,0.582622,0.94416,0.603858,0.779263,-0.00922094,0.8961790000000001,-0.00566552,0.5518310000000001,0.447538,0.00988933,0.19306600000000002,0.461505,0.00336099,0.32456399999999996,0.00819014,0.7625970000000001,0.000988458,0.10655,0.6094579999999999,0.00496038,0.18886,0.8195540000000001,-0.0224608,0.48781199999999997,0.371077,0.586457,0.00724618,0.11273,0.373745,1,[30 31 32 33]; 
