var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
0.933947,0.991502,-0.00925879,0.26021,0.0499492,0.314842,-0.017136000000000002,0.728241,-0.0058649999999999996,0.9270930000000001,0.236679,0.9215209999999999,0.681521,0.76547,0.029672000000000004,0.47156000000000003,0.13093,0.0108765,0.19179200000000002,-0.0188008,0.8738819999999999,-0.0053425,0.19812000000000002,0.41071899999999995,0.100129,-0.00383324,-0.00776376,0.45646899999999996,0.286851,0.00381191,0.29999499999999996,0.470987,-0.0117623,0.694326,0.546041,0.811339,0.805363,0.95781,-0.00284571,0.108749,0,-
-0.0019014,0.014227200000000002,0.905857,0.14598,0.429346,0.5375770000000001,-0.00735851,0.7688010000000001,0.0432894,0.55681,0.0137743,0.470654,0.304435,0.8294290000000001,0.317144,0.522534,0.00117141,0.961512,0.958601,-0.00602537,-0.00573878,0.9576309999999999,0.805625,0.9126700000000001,-0.00894771,0.880799,-0.0126939,0.443222,0.414495,-0.00928073,0.034544,0.0505774,0.494467,0.00164695,0.15885,0.0315471,0.5023,0.131466,0.723128,0.5795600000000001,0,-
0.00971874,0.739437,0.0009593710000000001,0.479308,0.754996,0.5335439999999999,-0.0168179,0.745965,0.36087199999999997,0.840369,0.362182,0.000717911,0.445328,0.78769,-0.00920815,0.0481031,0.9630879999999999,0.660991,0.0111973,0.790004,0.569987,-2.54196e-05,0.538118,0.43207399999999996,0.5870890000000001,-0.00511141,0.00715129,0.455904,0.714741,0.554478,0.966774,0.270715,0.300514,0.668226,0.00396095,0.391337,0.331396,0.5293220000000001,0.00591528,0.864732,1,[28 29 30]; 
0.164576,0.41963500000000004,0.00514612,0.49672,0.40323000000000003,0.258942,0.0024471,0.88835,-0.011773,0.609921,0.302087,0.7574569999999999,0.598754,0.06735310000000001,0.999717,0.362948,0.00480438,0.34178400000000003,-0.00562864,0.536579,0.7360359999999999,0.00791696,0.183114,0.19663,-0.00869125,0.46361899999999995,0.331009,0.00720182,0.284879,0.000468305,0.8286620000000001,0.016853,0.8791559999999999,0.461949,0.819651,0.736342,0.517525,0.0173706,0.0649812,0.0919378,0,-
0.953285,0.782098,-0.00184409,0.705453,0.8693219999999999,0.9135059999999999,0.521266,0.00302584,0.386893,0.438938,0.0178568,0.521454,0.523158,0.712291,0.744387,0.7076680000000001,0.210929,0.0175308,0.453136,-0.010494100000000001,0.47648100000000004,0.8087979999999999,0.702303,-0.000949348,0.112777,-0.00700009,0.873125,0.0051536,-0.0016361000000000001,0.20628400000000002,0.837664,0.914984,0.394457,-0.0067829,0.23805900000000002,0.179454,-0.0274682,0.171561,0.9742860000000001,0.506213,0,-
0.224048,0.000612614,0.35376599999999997,0.0552215,0.015415700000000001,0.39055500000000004,0.6113810000000001,0.907467,0.8492709999999999,0.10506800000000001,0.8922100000000001,0.317384,0.00137195,0.20893499999999998,0.310693,-0.0290546,0.8498049999999999,0.371343,-0.000463191,0.742853,0.14204,0.723923,0.8656360000000001,0.00191798,0.745264,-0.0013585000000000001,0.0431875,-0.00257542,0.0122899,0.363236,0.00959133,0.46564300000000003,0.49108,0.9661639999999999,0.0118152,0.351001,0.5035569999999999,0.612907,-0.00126513,0.225896,0,-
-0.00645944,0.43724700000000005,0.750062,0.0199553,0.0179937,0.874542,0.43281499999999995,0.493536,0.918112,-0.00146322,0.718212,0.29532800000000003,0.935375,-0.00577296,0.265696,0.6213390000000001,0.48264700000000005,0.0891255,0.5949939999999999,0.013613,0.8242959999999999,0.6057359999999999,-0.00242479,0.934039,0.899813,-0.000730097,0.0966828,-0.00688328,0.00830164,0.524169,0.369535,0.216837,0.17870999999999998,0.07496389999999999,-0.00226226,0.9816469999999999,0.986944,0.917684,0.971719,0.877259,1,[35 36 37 38 39]; 
0.650863,0.0104475,0.467253,0.9411709999999999,0.751355,0.690634,0.70099,-0.014115700000000002,0.766057,0.479421,0.635169,0.00994293,0.359956,0.752713,0.0517563,0.548975,-0.010412799999999998,0.377238,0.000865801,0.7633909999999999,0.499313,0.652452,-0.00939511,0.11644700000000001,0.0085358,0.301102,0.172061,-0.00740973,0.6806270000000001,0.0129213,-0.0047656999999999995,0.26107600000000003,0.24391500000000002,0.21496700000000002,-0.00581718,0.382155,0.9098149999999999,0.026699200000000003,0.9361200000000001,0.686737,0,-
0.937707,-0.00169252,0.686728,-0.000127968,0.8151579999999999,0.8491790000000001,0.22689299999999998,0.022890599999999997,0.0134496,0.378336,0.42486199999999996,0.5693189999999999,0.578547,0.48915200000000003,0.633896,-0.0174537,0.441051,0.805024,0.00145732,0.9143399999999999,0.441634,0.282681,0.357549,-0.00156331,0.18335,-0.00228076,0.36985500000000004,-0.0183636,-0.00448408,0.381909,0.364327,0.361394,0.03443909999999999,0.928106,-0.026139099999999995,0.9225450000000001,0.886173,0.797901,-0.00018352,0.608617,0,-
0.714254,-0.00975348,0.640043,0.858965,0.00461515,0.0238982,0.8701260000000001,0.319615,0.561156,0.20779299999999998,-0.00549708,0.763709,0.7268680000000001,0.35875999999999997,-0.00262603,0.0925158,0.528732,0.766207,0.05176990000000001,0.00673324,0.7280479999999999,-0.0197819,0.30803200000000003,0.562407,0.00724075,0.448874,0.17197,-0.00398215,0.326813,0.211925,-0.00388021,0.21078200000000002,-0.00563272,0.901617,0.46197,0.06372090000000001,-0.019980900000000003,0.28531100000000004,0.548333,0.5441600000000001,0,-
-0.0133892,0.216433,0.603612,0.263313,0.303523,0.127911,0.225996,-0.015169,0.684394,0.010275399999999999,0.334075,0.029733099999999995,0.230677,0.16568,-0.00725105,0.9294370000000001,0.6150909999999999,0.840455,-0.00395885,0.435892,-0.00447106,0.0918038,0.5997859999999999,0.870383,-0.016967,0.803655,0.190974,0.00780978,0.19353,0.8854719999999999,-0.00358309,0.41472200000000004,0.014949500000000001,0.9205629999999999,-0.000343883,0.774525,0.00456779,0.388807,0.615086,0.9933129999999999,0,-
-0.0005571759999999999,0.539155,0.450971,0.126737,0.258664,-0.020869799999999997,0.736205,0.207715,0.870391,0.00317152,0.6914560000000001,0.510668,-0.00431186,0.00443073,0.864891,0.17709,0.8498600000000001,0.744661,0.93574,0.00269069,0.00408621,0.959568,0.682863,0.481972,0.447064,0.0039746,0.31179,-0.00345677,-0.00147072,0.64598,0.36599299999999996,0.00122902,0.0177689,0.780832,0.46953199999999995,0.213973,0.524742,-0.0107984,0.8274870000000001,0.550423,0,-
0.915711,0.00965845,0.697951,0.205481,0.0153441,0.11136300000000002,0.38842899999999997,0.786402,0.178392,0.0780086,0.9178850000000001,-0.0118569,0.886423,9.500780000000001e-05,0.332326,0.0756649,0.16378900000000002,0.349223,0.000918766,0.359666,0.9995649999999999,0.49068999999999996,0.38014000000000003,0.014375899999999999,0.00279099,0.6933729999999999,0.8624809999999999,-0.00921455,-0.0120186,0.407723,0.029637900000000002,0.558703,-0.0124306,0.412866,0.8928159999999999,0.921909,0.012804300000000001,0.786483,0.015086700000000001,0.832775,0,-
0.8184600000000001,0.8247549999999999,0.014587600000000001,0.767358,0.0669557,0.561846,0.0126186,0.998858,0.025032,0.187278,0.325508,0.750564,0.11304700000000001,0.22751300000000002,0.301035,0.501088,0.176245,0.00367456,-0.00604516,0.234614,0.629976,0.501811,0.219084,-0.0102008,-0.011004799999999999,0.27312600000000004,0.00114042,0.773373,0.790999,0.00127253,0.18119100000000002,0.155586,0.000796242,-0.00498183,0.129104,-0.00262025,0.976242,0.0976596,0.601151,0.257743,0,-
0.0108255,0.15649100000000002,0.530323,0.223417,0.125922,0.301156,-0.00428245,0.032376,0.283269,0.612458,0.712607,-0.00270046,0.775435,0.488616,0.40341,0.607666,-0.0150864,0.8044680000000001,-0.0134481,0.56258,0.101219,-0.0081164,0.716022,0.746854,0.00739808,0.29935100000000003,0.00393098,0.09921060000000001,-0.016194899999999998,0.45768400000000004,0.42330100000000004,0.677675,0.0136636,0.656297,0.506411,0.661077,0.766437,0.26816,0.0966896,-0.00555417,0,-
0.9325629999999999,0.00239479,0.922457,0.9080379999999999,0.7528520000000001,0.9531120000000001,0.739795,-0.00468114,0.00778806,0.00168801,0.18824000000000002,0.398467,0.461541,-0.0239567,0.934176,0.558897,0.739283,0.731617,0.360615,-0.00711649,0.66989,0.0196281,0.41192799999999996,0.629081,0.00895935,0.654737,0.978392,-0.00265421,0.0224563,0.579921,0.606232,-0.014852700000000002,0.780149,0.312354,0.163873,0.0263673,0.637778,0.0696323,0.7870689999999999,0.0010800999999999999,0,-
0.174702,-0.00471674,0.8834489999999999,0.000246613,0.09533910000000001,0.00703629,0.404459,0.58296,0.0051345,0.249392,0.5277689999999999,0.742687,0.8859969999999999,0.5759810000000001,-0.00794708,0.3752,0.568576,0.0225899,0.5267189999999999,-0.00593989,0.359272,0.170981,0.0154629,0.520742,0.5246,-0.00755805,0.48185600000000006,0.00492673,0.268358,0.008390799999999999,0.030217,0.779464,0.8291209999999999,-0.00232623,0.435144,0.561916,-0.00898357,0.42583000000000004,0.0957035,0.8674069999999999,0,-
0.9159069999999999,0.125441,0.00297403,0.43316099999999996,0.19285,0.0121149,0.991434,0.408144,0.8669450000000001,0.714008,0.00535864,0.290177,0.989974,0.601291,0.288634,0.0968901,0.439774,0.014753899999999999,0.000157406,0.677417,0.33423200000000003,0.547299,-0.00109721,0.10899600000000001,0.868725,0.013378600000000001,-0.0192048,0.00530583,0.013567700000000002,0.953333,0.47346400000000005,-0.0143424,0.8288610000000001,0.722865,0.5972430000000001,0.448167,0.619645,0.160198,0.00347088,0.7326189999999999,0,-
0.35247,0.557361,0.00117789,-0.014042700000000002,0.270354,0.712404,0.519514,0.293925,0.85919,-0.00245325,0.789549,0.138632,0.385235,0.317809,-0.00383201,0.69667,0.8981790000000001,0.2868,0.22346100000000002,0.00136228,0.45829899999999996,0.14458800000000002,0.8979809999999999,0.0151826,0.0121208,0.48133100000000006,0.671736,-0.0116666,0.019359,0.22607199999999997,0.0586481,0.986944,0.020577,0.7378899999999999,0.00613768,0.045449800000000005,0.312655,0.583761,0.275776,0.015231399999999999,0,-
0.29285,0.985402,0.00712309,0.38366,0.800415,-0.00412156,0.16531099999999999,0.507113,0.00916644,0.52494,0.8931459999999999,0.9328360000000001,0.19860999999999998,-0.016452,0.8747510000000001,0.600042,0.724612,0.8995690000000001,0.013178,0.47513199999999994,0.9185989999999999,0.448945,0.12226300000000001,0.00647812,0.00417523,0.49052799999999996,0.08784360000000001,-0.00586117,0.8264450000000001,0.388176,-0.00427051,0.0624038,0.00759782,0.82744,0.951515,0.09837169999999999,0.9187290000000001,-0.019208000000000003,0.751425,0.675866,0,-
0.57836,0.9957950000000001,0.00177325,-0.000873408,0.10952200000000001,0.6227,0.234641,0.0676939,0.148617,0.607152,0.8211700000000001,-0.00162423,0.771521,0.00706431,0.724562,0.9345040000000001,0.9334309999999999,0.9791850000000001,0.191914,0.017343900000000002,0.747805,-0.0157356,0.265823,0.461506,0.0115131,0.042898,0.757784,-0.0130869,0.00288615,0.795737,0.0118872,0.8690950000000001,0.9076790000000001,0.024731200000000002,0.340522,0.7988770000000001,0.8919459999999999,0.372257,-0.00848979,0.0841706,0,-
0.34996,0.8138850000000001,-0.00825941,0.558878,0.510961,0.47513299999999997,0.528578,-0.00340582,0.548899,0.35631,0.00706488,0.023831400000000003,0.0990954,0.600106,0.90433,0.460475,0.0345403,-0.0104094,0.0043494,0.520767,0.00538607,0.39911399999999997,0.00296154,0.8300620000000001,0.00849536,0.75058,-0.017515799999999998,0.567411,0.9175639999999999,0.0160109,0.342487,0.010667200000000002,0.129098,0.925056,0.659061,0.136517,-0.00883027,0.355501,0.880453,0.9175559999999999,0,-
0.000639416,0.8509549999999999,0.450797,0.0168951,0.288087,0.962305,0.719996,0.12428900000000001,0.881403,0.00712265,0.950832,0.523242,0.460233,-0.0102095,0.6225350000000001,0.330278,0.9760610000000001,0.0223145,-0.00433165,0.957116,0.614823,0.987979,-0.00494247,0.47143100000000004,0.666496,0.009270100000000002,0.6404449999999999,0.00417617,-0.0253435,0.58019,0.672837,0.651357,0.773325,0.006915,0.2512,0.572613,0.289576,0.00630275,0.00103858,0.0227266,0,-
0.881633,0.723975,-0.0049946,0.319644,0.315756,0.994431,0.00156396,0.42899499999999996,-0.00824073,0.26169899999999996,0.802006,0.8729950000000001,0.873591,0.268226,0.458337,-0.00778772,0.561181,0.178287,0.575108,-0.009171799999999999,0.34074699999999997,0.382832,-0.00014390600000000001,0.269127,0.585782,-0.00176515,0.00564895,0.352079,0.38206599999999996,0.7259479999999999,-0.013298500000000001,0.225927,-0.00204014,0.9164100000000001,0.143156,0.43990200000000007,0.608021,0.16268,0.798724,0.012961600000000002,0,-
0.231981,0.475925,0.00843659,-0.00975369,0.9104209999999999,0.136624,0.5393819999999999,0.5484479999999999,0.780245,0.534334,0.8368030000000001,0.8025869999999999,0.560893,0.570746,0.196797,0.176344,-0.012737100000000001,0.778351,-0.00221775,0.0596606,-0.00515178,0.644738,0.601317,0.257803,0.220692,-0.013319799999999998,0.0060817,0.643415,0.140678,0.043350400000000004,-0.00990668,0.9077959999999999,0.24697800000000003,-0.00112674,0.322909,0.967403,0.030621600000000002,0.8611219999999999,0.499968,-0.018372799999999998,1,[8 9 10 11 12]; 
0.8303389999999999,-0.0007578639999999999,0.7363,0.42077200000000003,0.281889,0.00981057,0.8555790000000001,0.41493199999999997,0.914856,0.9061450000000001,0.544193,0.626394,0.021381900000000002,0.995006,0.32329600000000003,0.347434,0.7622399999999999,0.00148821,-2.9136599999999998e-05,0.516095,0.00883462,0.638576,0.092074,0.0368614,0.00424937,0.425044,0.9807299999999999,-0.012331700000000001,0.5346989999999999,0.728522,-0.0120686,0.275242,0.7868470000000001,0.41559700000000005,0.0301563,-0.00252489,0.45779200000000003,0.175972,0.46336700000000003,0.15037899999999998,0,-
0.630042,0.0309759,0.805275,0.139312,0.800914,-0.00632648,0.871035,0.183333,0.45783,0.532802,0.8134060000000001,0.00415198,0.582017,-0.00315998,0.6096020000000001,0.45641400000000004,0.627801,0.45293900000000004,0.18292,-0.00453793,0.959634,0.45774499999999996,0.878074,-0.00321426,0.121431,0.00269215,0.637185,-0.0106271,0.415796,-0.0108824,0.07851939999999999,0.689134,0.652227,0.680153,0.00466645,0.00862421,0.518622,0.9764149999999999,0.266493,0.545439,0,-
0.632784,0.156338,0.00817208,0.012407600000000001,0.7307739999999999,0.503247,0.7952899999999999,0.6272340000000001,0.295239,0.24176399999999998,0.121873,0.942147,0.00700792,0.6917220000000001,-0.00735698,0.193484,0.501671,0.691448,0.253863,-0.00726206,0.00661074,0.6832590000000001,0.106504,0.440637,0.914867,-0.00395389,0.649698,0.029651099999999996,0.94705,0.388946,0.00135317,0.9482510000000001,0.845592,0.057561,-0.00821612,0.74762,0.769015,0.203965,-0.00187647,0.671401,0,-
0.720968,0.13832,-0.00711312,0.206062,0.738304,0.880288,0.227068,-0.00649172,0.72007,0.854036,0.6854100000000001,-0.00297271,0.723376,0.884656,0.466688,0.148732,-0.00501917,0.80898,-0.000111414,0.085078,0.00294878,0.9748030000000001,0.644265,0.103027,0.764896,-0.020933900000000002,-0.0173141,0.994936,0.5996279999999999,0.00173002,0.973671,0.305691,-0.010454999999999999,0.693833,0.638621,0.054406100000000006,0.404014,0.65688,0.8503209999999999,0.0106609,0,-
0.6284689999999999,-0.00705611,0.7165090000000001,-0.00721118,0.47427700000000006,0.879279,0.8355879999999999,0.43120699999999995,0.9864629999999999,0.6074350000000001,0.014060399999999999,0.150753,0.907017,0.9339700000000001,0.505616,0.283643,-0.011125399999999999,0.621482,-0.00306805,0.602797,0.0238531,0.721236,0.41366099999999995,0.239681,0.9466379999999999,0.00120685,0.00926465,0.6595270000000001,0.00169161,0.0215351,0.1446,0.0843174,0.00415582,0.452963,0.221906,-0.00844605,0.8687229999999999,0.144095,0.921909,0.729484,0,-
0.9863569999999999,0.10835999999999998,0.00756076,0.45598500000000003,0.327415,0.186405,0.004554,0.0181532,0.849247,0.9506450000000001,0.00655172,0.69477,0.491317,0.00547296,0.180153,0.393866,0.20210699999999998,0.23763,0.000948356,0.20779499999999998,0.680946,0.758486,0.000177125,-0.00917061,0.845937,0.00311326,0.206285,-0.0039682,0.9278049999999999,0.00443123,0.135006,0.261508,0.450459,0.838989,0.010650100000000001,0.674617,0.352612,0.804346,-0.00128917,0.49135500000000004,0,-
0.577216,0.00797854,0.822586,0.218441,-0.0145942,0.356157,0.37188499999999997,0.398431,0.00326986,0.9790909999999999,0.951327,0.806916,0.25217399999999995,-0.0114961,0.6961930000000001,0.694854,0.7611020000000001,0.795822,0.00379202,0.181007,0.048773699999999996,0.272269,0.0111146,0.5430619999999999,-0.00046592199999999996,0.0857837,-0.00240479,0.284348,0.264447,-0.00562587,0.516614,0.618259,0.43004899999999996,0.00644975,0.268362,0.13288,0.651397,0.8683209999999999,0.000313851,0.799736,0,-
0.25505900000000004,0.010600299999999998,0.90038,0.0648074,0.518642,0.445321,-0.010029099999999999,0.026899799999999998,0.625782,0.9454459999999999,-0.000367291,0.842934,0.831074,0.365116,0.968115,0.24835900000000002,0.495796,-0.0169042,0.00016672,0.0271091,0.388808,-0.013884,0.389443,0.0146381,0.111518,0.00298993,0.696205,0.00433646,0.634759,0.45876999999999996,0.00276261,0.566655,0.116548,0.00571478,0.8197180000000001,0.00646827,0.000615804,0.815148,0.397897,0.354606,0,-
0.642738,0.8741399999999999,0.6895789999999999,0.017024400000000002,0.000972412,0.175582,0.360592,0.853625,0.0212985,0.43513,0.469149,0.342522,0.0324253,0.00407719,0.472933,0.186873,0.525211,0.0748766,-0.00657466,0.8625010000000001,0.946684,-0.00293009,0.38484,0.07481080000000001,-0.00648301,0.054082500000000006,0.365079,0.0102869,0.0132127,0.831766,0.9813649999999999,-0.00961067,0.418091,0.9407690000000001,0.657392,0.15304500000000001,0.437622,0.237481,0.901169,-0.00783284,1,[0 1 2]; 
0.00295133,0.915925,0.40244,0.129414,0.388817,0.206235,0.00310114,0.7748229999999999,0.8550989999999999,0.5548350000000001,0.878655,0.337935,-0.00293207,0.9178959999999999,0.00468459,0.39413899999999996,0.0261548,0.724563,-0.0101249,0.406764,0.539424,0.0294883,0.614008,0.608062,-0.00202627,0.36596300000000004,-0.00413571,0.914683,0.964082,0.05888009999999999,0.0101242,0.00137782,0.729225,0.721087,0.640338,0.00186265,0.11433099999999999,0.8376629999999999,0.903148,0.06287709999999999,0,-
0.155873,0.542199,-0.00588433,0.0455849,0.8590399999999999,0.722776,0.252658,0.0124969,0.0323416,0.7211310000000001,0.23510100000000003,0.0167852,0.147343,0.71843,0.924427,0.8336680000000001,-0.00510695,0.37546599999999997,0.8187479999999999,-0.0009410999999999999,0.710903,0.707037,-0.019562799999999998,0.20439000000000002,0.48338100000000006,-0.014293700000000001,0.722547,0.00402676,0.705055,0.973203,-0.0175251,0.850506,0.159525,0.00154101,0.9023459999999999,0.00701421,0.549746,0.0488301,0.0623342,0.755145,0,-
0.420781,0.020949900000000004,0.807725,0.120066,0.011512200000000002,0.7591939999999999,0.198906,0.892849,0.982725,0.25949,0.245975,0.5907789999999999,-0.012891299999999998,0.436032,0.759778,0.555031,0.691426,-0.00530725,0.0064846999999999995,0.460808,0.050461400000000003,0.762139,0.000473289,0.22864,0.655759,-0.00674854,0.00790445,0.362446,-0.0114935,0.942456,0.500943,0.000318099,0.676994,-0.0120502,0.5147149999999999,0.312102,0.762417,-0.00574718,0.35667600000000005,0.922523,0,-
0.0242979,-0.00509767,0.351258,0.592176,0.770012,0.141468,-0.017847099999999998,0.9159950000000001,0.407959,-0.017075200000000002,0.711862,0.357217,0.78174,-0.00334112,0.177073,0.874423,0.14603,0.6620149999999999,0.9687459999999999,0.00860966,0.000447525,0.40186900000000003,0.311257,0.986136,0.023016400000000003,0.0467444,0.00557379,0.781855,-0.0049901,0.33383,0.581033,0.46048599999999995,0.00828667,0.748693,0.845775,0.00215783,0.853086,0.130079,0.5517029999999999,0.148329,0,-
0.33570500000000003,0.232008,-0.00616634,0.3423,0.579288,0.46834499999999996,0.447927,0.022046,0.432465,0.5240130000000001,0.20369600000000002,0.9334129999999999,0.000231803,0.477667,0.35318499999999997,-0.00265758,0.5171939999999999,0.796875,0.46727299999999994,-0.00728786,0.965084,0.336328,0.0906796,0.0170685,0.286488,0.00698597,0.43715699999999996,0.000513722,0.136908,0.013134,0.8514440000000001,0.374523,0.606589,0.000904885,0.16581300000000002,0.128313,0.9954940000000001,0.0142389,0.849607,0.123679,0,-
