var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, is_anomaly,subspaces
0.0103644,-0.016990400000000003,0.00558355,0.0098488,0.758322,0.145601,0.0194023,0.535301,0.7227899999999999,0.769475,0.70844,0.380954,0.390305,0.78445,-0.0047404,0.00267679,0.410416,0.8705209999999999,0.628412,0.00750374,0.00381891,0.266968,0.50574,-0.00273088,0.409674,-0.00148654,0.9402149999999999,0.877199,0.024588099999999998,-0.0105348,0.250285,0.100892,0.253762,0.7995899999999999,-0.00793474,0.0150571,0.0009873339999999999,0.608133,0.724158,0.06725539999999999,0.769883,0.010536700000000001,-0.00482921,0.804632,0.97515,0.312948,0.132204,0.00455667,0.124142,0.178178,-0.0069777,0.7281270000000001,0.0113569,0.6540090000000001,0.800746,0.205564,0.00426066,0.158671,0.8824700000000001,0.676842,-0.00215447,0.9248780000000001,-0.00148845,0.620408,0.387567,-0.00571961,0.838815,0.020076300000000002,0.0672418,-0.000527606,0.828428,0.889998,0.8190609999999999,0.00785459,0.21659899999999999,0,-
0.942616,-0.0145273,-0.000247533,0.119406,0.9886959999999999,0.6991310000000001,0.597425,0.00190738,0.08098469999999999,0.719382,0.750042,0.780716,0.566177,0.733559,0.74258,0.17890599999999998,-0.00169571,0.138388,0.548235,0.21901700000000002,0.011917200000000001,0.631603,0.528896,0.014483600000000001,-0.00687643,0.390517,0.0830888,0.9015700000000001,0.9379059999999999,0.453971,-0.00462226,0.40418000000000004,0.7630779999999999,0.359494,0.926257,-0.0202036,0.8483459999999999,0.0102211,0.7940189999999999,0.014930200000000003,-0.000437714,0.138753,0.1741,0.00242788,0.22889400000000001,0.09048880000000001,0.00982923,0.18548599999999998,0.832191,0.012963800000000001,0.28263299999999997,0.23055900000000001,0.582903,-0.00109522,0.996994,0.415576,0.00107494,-0.00439739,0.448539,0.240265,0.869864,-0.007129399999999999,0.343073,0.391707,0.233199,0.0473333,-0.0145555,0.531159,0.00558871,-0.00842709,0.779193,0.7458560000000001,0.659899,0.00396543,0.6977899999999999,1,[11 12 13 14]; 
0.013368399999999999,0.948486,0.611686,0.303927,0.638721,-0.00870065,0.00202731,0.8635280000000001,0.301334,0.5533520000000001,0.333169,-0.0165056,0.0820801,0.520737,0.019734799999999997,0.0100262,0.14035,0.836725,-0.00878616,0.87754,0.601057,0.0951365,0.12153900000000001,0.0176768,0.000703065,0.07171160000000001,0.10988599999999998,0.00513378,0.159466,0.42889099999999997,0.307836,-0.00253835,0.00925334,0.733642,0.663181,0.76744,0.799312,0.854549,-0.00885834,0.118209,0.27657600000000004,0.0034422,-6.26278e-05,0.200201,0.173433,0.655199,0.25760500000000003,0.024368400000000002,0.0224766,0.141591,0.102652,-0.0157315,0.343532,0.307438,0.915587,0.0889775,0.00420512,0.947751,0.27273800000000004,-0.00110658,0.595909,-0.00844033,0.26514,0.8720110000000001,0.0704409,0.143617,0.00229398,0.0027917,0.8660120000000001,-0.00381623,0.41035600000000005,0.743808,0.866886,0.697541,-0.00727055,0,-
0.803816,-0.0141975,0.539679,0.0875069,0.809114,-0.00753258,0.873236,0.000587704,0.00441255,0.346047,0.35857,0.767996,-0.00540586,0.229025,0.34724099999999997,0.00470149,0.0272313,0.802144,-0.00279314,0.8333440000000001,0.9498989999999999,0.362035,-0.0044555,0.658119,0.565332,-0.00461657,0.396004,0.173899,0.5987560000000001,0.0839862,0.0121911,0.679441,0.00506548,0.906623,0.181898,0.5132140000000001,0.951714,0.12393699999999999,0.0116919,0.00275624,0.0976732,0.437089,0.548458,-0.0093715,0.637482,0.554955,-4.1033000000000005e-05,0.8364459999999999,0.939098,0.9752280000000001,-0.011348899999999999,0.907866,0.309042,-0.00743401,0.708104,0.00673632,0.872604,0.00234593,0.07184839999999999,0.293881,0.122609,-0.00332421,0.09188160000000001,0.153988,0.302723,0.0141101,0.00175264,0.63372,0.00131945,-0.00334362,0.504486,0.885993,0.0830654,0.8184819999999999,0.010101,0,-
0.883229,-0.00361526,0.00333558,0.940299,0.413708,0.280507,0.353418,0.65722,0.689559,-0.0130804,0.0989563,-0.018086599999999998,0.898537,0.339354,0.304041,0.0149498,0.776421,-0.018834599999999996,0.935625,0.828202,0.53284,0.130456,0.00249704,0.24444200000000002,0.576867,-7.107479999999999e-05,0.42179700000000003,0.538475,0.6550279999999999,-0.016138999999999997,0.459113,0.678574,0.397782,-0.00523534,0.053061000000000004,0.48406899999999997,0.7891050000000001,0.413287,0.00449326,0.295059,0.00593476,0.40762,0.0047427,0.878667,0.105602,0.9260459999999999,0.7254619999999999,-0.00656659,0.7298100000000001,0.259829,0.00264993,-0.0279002,0.47462600000000005,0.819144,0.9876379999999999,-0.00554958,0.6606380000000001,0.598731,0.00331802,0.918773,0.46453999999999995,0.0924957,-0.00638239,0.9358040000000001,0.161525,0.018678200000000002,0.20308199999999998,0.7702399999999999,-0.0158191,0.22759000000000001,-0.0152351,0.272964,0.8388950000000001,-0.00787446,0.565388,0,-
0.500866,-0.009548000000000001,0.38565,0.328357,0.665559,0.00542754,0.45385600000000004,0.05164,0.719288,0.48963,0.010751899999999998,0.0200257,0.918746,0.7763100000000001,0.76417,0.00477622,0.0578025,0.953923,0.421072,0.853665,0.41763900000000004,0.0148,0.00553844,0.394548,0.705172,0.563083,0.07579989999999999,-0.000720755,0.705596,-0.00467685,0.452099,0.5083949999999999,0.00232517,0.576551,0.30427,0.315963,0.00184867,0.381176,0.816712,-0.001622,0.710271,0.707962,0.572758,0.00838335,0.6322369999999999,0.499213,0.0144738,0.389972,0.42073699999999997,0.000805833,0.826967,0.561807,0.701557,0.00674854,0.48073299999999997,-0.00889436,0.777076,0.12451300000000001,-0.007675700000000001,0.8249059999999999,0.580203,0.00656833,0.48339799999999994,0.418101,0.960393,0.00152829,0.21915900000000002,0.00287676,0.6128239999999999,-0.010511,0.165785,0.8795639999999999,0.32846,0.0381208,-0.0167104,0,-
0.00640472,0.94404,0.5273899999999999,-0.0136942,0.66155,0.450165,0.791147,0.5586810000000001,0.040599699999999996,0.0880657,0.012623700000000002,0.797516,0.0745068,0.638283,0.00109197,-0.013572,0.7786609999999999,0.00456104,0.691948,0.131874,0.261865,0.982549,0.005520399999999999,0.848628,0.403504,0.347702,0.00680703,0.728707,0.0222658,0.075165,0.00227601,0.422831,0.43516800000000005,-0.0052701,0.760416,0.8280860000000001,0.507868,0.955514,0.00576993,0.923931,0.00685839,0.344206,-0.0154334,0.12782000000000002,0.146611,0.19550499999999998,-0.00167615,0.050308099999999994,0.6581600000000001,0.391712,-0.00861179,0.9199870000000001,0.9875659999999999,0.00578745,0.060318899999999995,0.599526,0.0047222,-0.00963581,0.6615,0.310042,0.7591829999999999,0.397066,0.245261,-0.0106872,0.424466,0.792099,-0.0175834,0.161395,-0.0091674,-0.0132468,0.201435,0.0810053,0.525945,0.396777,0.00797557,0,-
0.928989,0.019745099999999998,0.473203,-0.00588558,0.18626099999999998,0.41085699999999997,0.796902,0.259921,-0.0174535,0.10857699999999999,0.879819,0.929566,-0.012787200000000002,0.197561,0.9058290000000001,0.011615,-0.020288900000000002,0.67183,0.7767029999999999,0.005093,0.210259,0.422587,-0.00337282,0.624063,-0.0172275,0.913791,0.8352370000000001,0.113379,0.352639,0.24038099999999998,0.0027037,0.587598,0.6591020000000001,-0.00570966,0.357685,0.666743,-0.0104648,0.47757299999999997,0.651452,0.792619,0.0163593,0.5615220000000001,0.363493,0.5525220000000001,0.288418,-0.0155219,0.804387,0.00688616,0.308111,0.58136,0.00224209,0.142268,0.00927672,0.19846,0.618005,0.08292569999999999,-0.0100447,-0.00165549,0.770088,0.371956,0.953252,0.00892421,0.282518,0.242258,0.6410819999999999,0.00558962,0.21412899999999999,0.350903,0.00226053,0.505142,0.175895,0.00124911,0.6747489999999999,0.011003200000000001,0.670183,0,-
0.9806729999999999,0.00324217,0.363508,-0.00832984,0.22557199999999997,0.989042,0.535822,0.30862399999999995,0.7316090000000001,0.0090916,0.36798000000000003,0.620557,0.872707,-0.00604038,0.012884,0.9888450000000001,0.0141903,0.027352299999999996,0.319527,0.310044,0.00682453,0.329683,0.42812799999999995,0.012276899999999999,0.109851,0.8319610000000001,-0.000277854,0.249883,-0.0126318,0.8450129999999999,0.24216100000000002,0.505233,-0.00903939,0.10595,0.657654,0.964334,0.061389400000000004,-0.0112461,0.264201,0.688841,0.010059,0.891106,0.54489,0.358739,0.190254,0.00706984,0.0436635,0.00838739,-0.00617475,0.538078,0.246714,0.315469,0.168475,0.9702360000000001,0.000271605,0.012344200000000001,0.8705450000000001,0.7279399999999999,0.7437199999999999,0.697394,-0.024556099999999997,-0.00851438,0.406487,0.819428,0.00150845,0.154263,0.0084354,0.087878,0.0119905,0.011039,0.414812,0.93165,0.187195,0.0107119,0.973134,0,-
0.468984,-0.00290077,0.765899,0.8936950000000001,0.00700176,0.991232,0.21897600000000003,-0.00623087,0.71945,0.313037,0.819118,0.723789,0.709795,0.446508,-0.00035648099999999996,0.8839030000000001,0.00850257,0.144919,0.935702,0.00296855,0.14873499999999998,0.0442219,-0.0190288,0.7696029999999999,0.79687,0.6333979999999999,0.0113443,0.440837,0.367048,0.463286,0.589647,0.00137811,0.40712,0.00316209,0.264841,0.432803,0.85324,-0.016600900000000002,0.405447,0.00447248,0.621943,0.715296,0.9494389999999999,0.31219,0.570886,0.00988807,-0.00200524,0.49546999999999997,0.904603,0.860033,0.00339821,0.721169,0.00770165,0.48181,0.403613,0.0006050119999999999,0.737734,0.833255,0.9476,-0.00519097,0.0893063,0.514227,0.0407236,0.610066,0.00799138,0.00876225,0.823418,-0.00686521,0.184144,-0.020111900000000002,0.9162819999999999,0.789996,0.58707,0.42207100000000003,0.00888224,0,-
0.00728535,0.521514,0.0504096,0.00127543,0.741158,0.115033,-0.00977125,0.554602,0.0842172,0.29522800000000005,0.760587,0.319044,0.007548399999999999,0.118066,0.27939,0.99229,-0.0014644999999999999,0.591901,0.387486,-0.00148612,0.09795380000000001,0.36341,0.0581492,-0.00013482299999999998,0.00018162700000000001,0.549556,0.9196780000000001,0.994217,0.362821,0.456513,0.807099,0.00572774,-0.00478406,0.687262,0.9343540000000001,0.776698,0.345476,0.762269,0.0111571,0.5631470000000001,0.576587,-0.00824822,0.493925,-0.0129399,0.037488,0.24316999999999997,0.764604,0.00343473,0.0117736,0.9400149999999999,0.258922,0.00132161,0.716906,0.571113,0.645798,0.00600363,0.698184,0.06731519999999999,0.387438,-0.00502299,0.356809,0.6159319999999999,0.348553,-0.00079533,0.34730700000000003,-0.00303167,0.832686,0.421362,-0.00296714,-0.014783899999999999,0.892264,0.057799,0.12043399999999999,0.535924,-0.00371314,0,-
0.0083245,0.0296722,0.313539,0.263191,0.00417164,0.141479,0.302777,0.834094,0.014294399999999999,0.262891,0.5517310000000001,0.842618,0.28843,0.8536090000000001,0.00254906,0.9131549999999999,0.014572799999999999,0.8303590000000001,0.9926530000000001,0.66028,0.000207514,0.742273,-0.0205659,0.678245,0.629768,-0.00170999,0.594426,0.442563,-0.0037646,0.92225,0.195984,0.587801,-0.00159529,0.45340699999999995,0.33968899999999996,0.921416,0.719121,0.75562,-0.00199751,0.030538799999999998,0.603553,0.749854,0.872459,0.485249,-0.00290645,0.140915,0.0772748,-0.00974414,0.916883,0.00767689,-1.7512e-05,0.050504099999999996,0.91235,-0.00975393,0.23392600000000002,0.00972636,0.2645,0.259799,-0.00846801,0.0858301,0.861044,0.49071499999999996,0.934325,0.0104466,0.570455,0.013800299999999998,0.0918792,0.39364099999999996,-0.0123293,0.790188,0.5094989999999999,-0.00927395,0.486904,-0.00239325,0.497489,0,-
0.451164,-0.0112464,0.186338,-0.00466519,0.9280430000000001,0.308151,0.0160913,0.9672930000000001,0.207681,0.44086899999999996,0.973859,0.00415978,0.635726,0.369029,0.778068,0.28321999999999997,-0.000859289,0.914651,0.626375,0.491068,-0.019481900000000003,0.377567,0.00623978,0.5087079999999999,0.282756,0.11213,0.339318,-0.00251652,0.0105419,0.308102,0.989268,0.461631,0.00446009,0.00708664,0.440416,0.45901899999999995,-0.0169124,0.9679200000000001,0.7919649999999999,0.203821,0.0122712,0.394044,-0.00535803,0.767637,0.6530600000000001,0.536275,-0.00658577,0.046894099999999994,0.42539,-0.0148314,0.8981530000000001,0.642573,0.14626199999999998,0.012976,0.561492,0.42871499999999996,-0.0013189999999999999,0.124011,0.336781,0.435515,-0.0115605,-0.017908,0.6319899999999999,0.0819365,0.696082,0.00479106,0.8631409999999999,0.289168,0.00512185,0.598025,0.607951,0.022962700000000003,0.164016,-0.0029806,0.48394499999999996,0,-
0.103372,0.00550763,0.555177,0.483392,-0.00502125,0.581307,0.00546534,0.554416,0.00304684,0.345641,0.541415,0.0104963,0.108804,-0.000588056,0.9330579999999999,-0.0138817,0.76041,0.00176347,0.39708000000000004,0.5138659999999999,0.932918,0.0683885,-0.00137283,0.03302480000000001,0.998956,0.825203,0.9983989999999999,-0.00148305,-0.000624405,0.60561,0.083471,0.334833,0.33274899999999996,-0.0189217,0.284762,0.192252,0.546888,0.628084,-0.00825394,-0.00320893,0.313004,0.86175,-0.00316763,0.923111,0.32242,0.0790752,0.28596,-0.00819821,0.8449129999999999,0.197855,-0.00460851,0.463243,0.9747879999999999,0.0124125,0.112008,0.848242,0.013595900000000001,0.9621190000000001,0.00311012,0.762502,0.696792,0.336979,0.824744,0.00899915,0.6364569999999999,0.00575258,0.9351229999999999,0.570246,0.00964507,0.758235,0.838772,0.786381,-0.00291641,0.553579,-0.00272961,0,-
-0.00730826,0.956573,0.08978530000000001,-0.00375106,0.0387874,0.914659,0.274389,0.0130889,0.581367,0.880283,0.814059,0.5401520000000001,0.00197628,0.761858,0.47778699999999996,0.09750239999999999,0.00387832,0.36104899999999995,0.401897,0.148774,0.399367,0.010434899999999999,0.028355500000000002,0.0034111,0.00452468,0.9900370000000001,0.29137399999999997,0.655277,0.049571199999999996,0.110492,0.3594,-0.00244577,0.920859,0.0293752,0.781647,0.409379,0.00036131900000000003,0.757633,0.669852,0.761119,0.965425,0.00838978,-0.0107072,0.18095999999999998,0.76256,0.7199810000000001,0.654645,-0.00563935,0.206788,0.00476455,0.9025719999999999,0.5726899999999999,0.010248899999999998,0.956255,0.958103,0.385377,-0.00178317,0.41429099999999996,0.515256,0.581955,0.000101133,0.0101306,0.409822,0.334395,0.599107,-0.000593811,0.0951177,-0.00113256,0.659224,-0.0149731,0.8869969999999999,0.45710500000000004,0.7957350000000001,-0.00468292,0.21306599999999998,0,-
0.700049,0.00718718,0.00118003,0.620851,0.71926,0.774187,0.00703954,0.31498200000000004,0.5322859999999999,0.594935,0.5960949999999999,0.540804,0.00591305,0.528638,0.678541,0.7157060000000001,-0.00119748,-0.0215142,0.327544,0.200167,0.37908600000000003,0.747835,0.00945919,0.667137,0.393022,0.916927,0.336149,0.0129441,-0.00319627,0.38593099999999997,0.10565999999999999,0.143706,0.00530287,0.92686,0.8931040000000001,0.0781439,0.27631300000000003,-0.010252200000000001,0.959299,0.793039,0.959792,0.00367651,0.925816,0.739899,0.00598171,0.79305,0.0125814,0.418758,0.853409,0.443964,-0.00948175,0.0829299,0.551275,0.0043188,0.134802,0.643967,0.00685823,0.9268360000000001,0.00397787,0.257662,0.77853,-0.013984,0.8866850000000001,0.049332,0.641845,0.0158179,0.124226,0.8099390000000001,-0.00488486,-0.00851826,0.773022,0.549914,0.844463,-0.0062898,0.0476587,0,-
0.0109957,0.326083,0.813918,0.378189,0.709109,0.00834091,0.843176,0.179923,-0.0184831,0.0270721,0.553237,0.00257765,0.329244,0.263849,0.104551,0.589831,0.00285633,0.465737,0.002694,0.28772,0.367245,0.181843,0.00497418,0.274686,0.6276970000000001,0.183738,-0.013296299999999999,0.30140900000000004,0.11633800000000001,0.855902,0.42881899999999995,-0.00599852,0.591001,0.021100599999999997,0.303259,0.814008,0.22005300000000003,0.682144,0.00129813,-0.00824102,0.964454,0.185863,0.479894,0.00967654,0.278995,0.8566440000000001,0.00685908,0.71699,0.884899,0.00670895,0.9465110000000001,0.309169,0.384738,0.488757,0.0100316,-0.0127765,0.6389819999999999,-0.00355026,0.8347870000000001,0.426695,0.310506,0.616555,0.397662,0.0129703,0.513305,0.48199,-0.00861759,0.804341,-0.00460304,-0.00310628,0.26383,0.37404699999999996,0.536154,0.00432268,0.8236950000000001,0,-
-0.0193042,0.45646000000000003,0.318943,0.00301792,0.488213,0.000470474,0.0787604,0.49917,0.760841,0.0116141,0.56819,0.7407159999999999,0.0810281,-0.00186296,0.0652713,0.595618,-0.0113861,0.000248758,0.586538,0.98918,0.9531290000000001,0.9545370000000001,0.9682620000000001,-0.00323993,0.00599229,0.270043,0.48542299999999994,0.223102,0.546473,-0.0054123999999999995,0.750123,0.46137799999999995,0.361881,0.26969899999999997,-0.0100197,0.50062,-0.010068,0.647613,0.152538,0.956176,0.8440280000000001,0.558345,-0.0219522,0.296402,0.153033,0.89815,0.801012,-0.00167824,0.855834,0.889343,0.00095135,0.592719,0.017554900000000002,0.30551300000000003,0.35625500000000004,-0.00356073,0.654953,0.008392,0.196899,0.8926629999999999,0.681718,0.13334100000000002,0.49071000000000004,0.429713,-0.00222066,0.328891,-0.0158827,0.318195,0.00153793,0.888238,-0.0186668,0.67981,0.311165,-0.0191622,0.266598,1,[39 40 41]; 
0.00101846,0.6295649999999999,0.38524899999999995,-0.014404499999999999,0.829413,0.534982,0.178798,0.021115900000000003,0.369759,0.688453,0.382495,0.126362,-0.00801381,0.533583,0.37645700000000004,0.820067,0.00240645,0.8932030000000001,0.813072,0.85104,0.181568,-0.00214992,0.158993,0.00638794,-0.00376218,0.6852060000000001,0.421421,0.811056,0.0676744,0.0459353,0.006281,0.261008,0.491939,0.0809195,0.00281663,0.255056,0.745531,0.017225599999999997,0.410026,0.8423729999999999,-0.00444419,0.0738191,0.76727,0.0514125,6.83608e-05,0.607106,0.8070069999999999,0.027420599999999996,0.0101826,0.966361,0.245042,0.016547,0.909175,0.509626,0.703624,0.00574454,0.101007,0.6340180000000001,0.711228,0.12046300000000001,0.00858806,0.0950924,0.570736,-0.00651066,0.9061670000000001,0.684133,0.00354377,0.362546,0.0036927,0.00721586,0.8347100000000001,0.8296620000000001,0.593911,0.613187,-0.0023163,0,-
-0.0027667,0.374654,0.10540799999999999,-0.00188705,0.0404702,0.8993610000000001,0.763683,0.200714,-0.00675964,0.319653,0.524341,-0.00937208,0.792183,0.058943600000000006,0.00945413,0.00720124,0.00308119,0.704821,0.920284,-0.00319768,0.147611,0.0125926,0.274766,0.00992852,-0.0244562,0.218018,0.625522,0.358512,0.5838949999999999,0.501058,-4.4383999999999994e-05,0.918625,0.137466,0.775542,0.957874,-0.00986933,0.328415,-0.00686799,0.423543,0.554891,0.0125322,0.898468,0.598023,0.00376806,0.561163,0.254785,-0.00917242,0.591605,0.7311,0.750667,0.00236275,-0.00420494,0.576519,0.328965,0.825724,0.026525200000000002,0.9916209999999999,0.952694,0.00038025699999999995,0.296817,0.8939969999999999,0.151692,0.37746199999999996,0.8454659999999999,0.00130682,0.9985709999999999,-0.00387222,0.00650435,0.8798290000000001,0.448817,0.784162,0.765576,0.0170627,-0.00483602,0.818163,0,-
0.0100182,0.539358,-0.0034641,0.055788599999999994,0.38467199999999996,0.0280453,0.66035,-0.00189313,0.167441,0.352177,0.633768,0.768005,0.48608999999999997,0.728793,-0.0008410039999999999,-0.0107294,0.399906,0.0359029,0.575584,-0.00954326,0.41768,0.425055,-0.0009359339999999999,0.152455,0.00524022,0.816652,0.848485,0.8895430000000001,0.868524,0.8358110000000001,-0.0111563,0.748812,-0.00770949,0.685501,0.9000610000000001,0.698233,0.779452,0.81607,0.015471500000000001,0.35734099999999996,0.000880075,0.532432,0.391459,0.611725,0.0038499000000000003,0.575554,0.00265663,0.435713,0.0349236,0.00255401,0.40820300000000004,0.8202879999999999,-0.00474371,0.6030479999999999,0.165296,0.428282,-0.0258505,0.433803,-0.00996477,0.296565,0.747003,0.68242,0.767496,0.00108542,0.225841,0.682867,0.011273899999999998,0.00307073,0.900893,0.26127,0.9196790000000001,0.00906264,0.870625,0.346405,0.0135547,0,-
-0.00540712,0.39424499999999996,0.702729,0.28346,0.200935,-0.0006907160000000001,-0.00766381,0.139731,0.80945,0.612835,0.789675,-0.00652918,0.512232,0.9853639999999999,0.0414225,0.00146876,0.103719,0.225525,0.47761800000000004,0.5585289999999999,-0.0138981,0.7853720000000001,0.000529776,0.506356,0.41285200000000005,0.186583,0.282451,0.00159161,0.00316535,0.0278932,0.46109300000000003,0.8789040000000001,0.267942,0.6503329999999999,0.320854,0.0095848,-0.00914073,0.25845,0.254913,-0.0110072,0.461606,0.482937,0.976563,-0.00177652,0.198596,0.10651400000000001,0.424471,-0.0139215,0.00300285,0.763502,0.0882902,0.723689,-0.00510271,0.226755,0.969641,0.9995629999999999,0.0184321,0.204327,0.109775,0.313948,0.0184535,0.48387399999999997,0.650266,0.0168257,0.18013900000000002,-0.00431659,0.648017,0.78788,0.819623,0.811609,0.732122,-0.00150537,0.243887,0.00269039,0.179562,1,[67 68]; 
