var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.774025,-0.00522498,0.62371,0.410642,0.178001,-0.0124181,0.8895799999999999,0.9182379999999999,0.888325,0.30504499999999996,0.939678,0.319164,-0.0103461,0.275586,0.00790044,0.664971,0.420071,0.0134739,0.0629788,0.00135023,0,-
-0.00982819,0.332825,0.18066400000000002,0.579152,0.379224,0.765712,0.0569996,0.227517,0.7257020000000001,0.00477447,-0.000712435,0.200717,0.186576,0.82936,0.5249520000000001,0.00328123,-0.0150838,0.37973,0.109919,0.012512100000000002,0,-
0.300304,0.880815,0.793561,0.835468,0.00465951,0.08796060000000001,-0.00970825,0.717971,0.179585,0.441266,-0.00851918,0.8247690000000001,0.7615970000000001,0.011583,0.256752,0.983535,0.00380018,0.28524299999999997,0.6087239999999999,-0.0038648000000000003,0,-
0.38410900000000003,0.741626,0.000602289,0.10547899999999999,0.807934,0.16953,0.9523530000000001,0.0075358000000000005,0.711983,0.112177,0.000546224,0.939001,0.563376,0.288813,0.301152,-0.00975076,0.972087,-0.00139559,0.00019574099999999998,0.051276,0,-
0.240071,0.996843,0.7383529999999999,0.37953600000000004,0.0171972,0.901337,0.011683200000000001,0.981466,0.5754600000000001,0.42348100000000005,0.191192,0.389262,0.00113326,0.12676300000000001,-0.00933394,0.8226829999999999,-0.00795705,0.23308800000000002,0.317325,0.00509598,0,-
0.6845140000000001,0.555782,0.708217,0.30025100000000005,0.00274106,-0.00867828,0.783307,0.275318,0.8381870000000001,0.656778,0.9743639999999999,0.6787850000000001,-0.00380283,0.473203,0.00673095,0.370469,0.00454063,0.0500371,0.7415689999999999,0.015770199999999998,0,-
0.594925,0.73492,0.19088,0.446288,0.014179399999999998,0.831838,0.027074400000000002,0.268486,0.0184167,0.49398100000000006,0.014251,0.0188864,0.150808,0.194899,0.33798,-0.010724299999999999,0.0475108,0.010053399999999999,0.00134443,0.35482800000000003,0,-
0.570897,0.00549181,-0.010238200000000001,0.352294,0.653817,0.558261,0.800605,0.739291,0.385334,-0.00532321,-0.00244232,0.502328,0.713332,0.00751078,0.527885,0.11071900000000001,0.809534,0.0175683,-0.00966752,0.5549229999999999,0,-
0.778488,0.46838,0.799154,0.792712,0.00728026,0.510992,0.36751100000000003,0.771582,0.0131843,0.560996,0.5814729999999999,-0.00898742,0.27215300000000003,0.9560780000000001,-0.00317197,0.055314999999999996,-0.0057806,0.337758,0.00263784,0.07174889999999999,0,-
0.029851599999999995,0.451259,0.337397,0.298996,0.00252304,0.947306,0.936817,0.40049,0.0167516,0.0045953,0.8211879999999999,-0.00314024,0.602687,0.136403,0.00024338,0.435012,-0.00137478,0.909458,0.282828,-0.00816617,0,-
0.15523499999999998,0.83099,0.027260400000000004,0.00041962699999999994,0.634905,0.42831499999999995,0.0205595,0.757717,0.87135,0.79898,-0.00973524,0.00138029,0.6444350000000001,0.811758,0.7786390000000001,0.000434779,0.013044299999999998,0.09627430000000001,-0.0155159,0.515238,0,-
0.014864600000000002,0.618693,0.709408,0.461421,0.0286231,0.0455721,0.162874,0.633088,0.00090511,0.629556,0.00595088,0.210409,0.143479,-0.00328431,0.082646,0.177205,0.26614,0.0103966,0.6349819999999999,0.022563999999999997,0,-
0.9976780000000001,0.233323,0.012674600000000001,0.763428,0.00580096,-0.00277565,0.48107700000000003,0.363654,0.689811,0.758012,0.8467889999999999,0.893596,-0.00957857,0.072514,0.8971399999999999,-0.018005900000000002,0.998334,-8.616110000000001e-05,0.0093049,0.158998,0,-
0.133578,0.681307,0.705647,-0.0063909,0.639174,-0.0100113,0.487892,0.733322,0.481688,0.472861,0.436586,-0.0124239,0.978742,0.821017,0.100437,0.00436168,-0.00282502,0.627212,0.5171939999999999,-0.00410341,0,-
0.00376218,0.770051,0.8378129999999999,0.142732,0.114507,0.797315,0.314799,-0.00712533,0.445295,0.911334,0.603843,0.00970177,0.456938,0.9078280000000001,-0.0120506,0.533307,0.888706,0.00803041,0.8619709999999999,0.00144214,0,-
0.6375350000000001,0.0750638,-0.0117847,0.7087859999999999,0.97064,0.868389,0.012192399999999999,0.219594,0.966786,0.41972600000000004,0.016427900000000002,0.902121,0.424942,0.7323850000000001,0.837585,0.774663,-0.00038876,0.259479,0.39923200000000003,0.034978300000000004,1,[13 14 15]; 
0.67952,0.0227466,-0.018886,0.6961,0.177811,0.533617,0.541041,0.633378,0.011746799999999998,0.58748,0.00151064,0.712074,0.598218,0.00202052,0.532035,0.185816,0.00311062,0.510362,-0.0185028,0.0160618,0,-
0.178707,0.0841678,0.00383131,0.30204899999999996,0.544721,0.222563,0.738648,-0.00227928,0.027264499999999997,0.545265,0.014902700000000001,0.9933219999999999,0.741099,0.703573,0.0103011,0.031634699999999995,-0.0209419,0.5429609999999999,-0.000694843,0.22738899999999998,0,-
0.06152130000000001,0.389635,0.0120405,0.347814,0.597186,0.487254,0.167952,0.00644655,0.44341899999999995,0.528177,0.000123308,0.609043,0.202095,0.0447416,0.00649314,0.0477404,0.855368,0.000407519,0.0155547,0.190778,0,-
0.802549,0.100773,0.00864019,0.588723,0.930919,0.585742,0.014875799999999998,0.7260909999999999,0.8280780000000001,0.950183,0.745991,-0.00977174,0.634297,0.9379700000000001,0.99241,-0.016996,0.013638999999999998,0.415728,0.628179,0.00757083,0,-
0.428569,0.0820381,0.010043,0.00519963,0.763257,-0.0156834,0.206792,0.94794,0.65488,0.9244709999999999,0.838066,-0.00131059,0.526437,0.0008322280000000001,0.0898559,0.670095,0.0195568,0.407422,0.647844,0.00307323,0,-
0.204512,0.580013,0.000484322,0.838887,0.276167,0.9138440000000001,0.874951,0.509513,0.0735067,0.00475535,0.00871807,0.376056,0.299182,0.276405,0.10725799999999999,-0.0118261,0.875707,0.0008606180000000001,-0.00236649,0.205855,0,-
0.295693,0.522455,0.9346399999999999,0.00264131,0.597288,0.127129,0.8797950000000001,0.44914499999999996,-0.0057076,0.8491709999999999,-0.00446087,0.71315,0.0258927,0.351835,0.0104932,0.555996,0.660474,0.00439073,0.157084,0.014880299999999999,0,-
0.615881,-0.0116469,0.11258599999999999,0.09772689999999999,0.9617709999999999,0.774506,0.0603273,0.33671100000000004,0.00352458,0.198095,0.015172299999999998,0.721272,0.836218,0.977864,0.00910428,0.21696999999999997,0.61032,0.0144333,0.008982200000000001,0.303467,0,-
0.742887,0.8215319999999999,0.00314654,0.978922,0.414108,0.566341,0.6737810000000001,0.342352,-0.00491519,0.212854,0.634162,-0.00486416,0.40210799999999997,-0.00049545,0.12049000000000001,0.698833,0.8319049999999999,-0.00872575,0.0842128,0.00442294,0,-
0.30799699999999997,0.556044,0.0074065,0.0429142,0.9407549999999999,0.813678,0.43871800000000005,0.325525,-0.00222514,0.36653800000000003,0.00729187,0.7262310000000001,0.603049,0.00601117,0.487548,0.676804,0.0327211,-0.00477275,0.530887,-0.013054099999999999,0,-
0.08718189999999999,0.8379409999999999,0.75044,0.043215300000000005,0.000314202,0.876223,0.0121936,0.45992200000000005,0.687874,0.5643239999999999,0.411179,0.45769099999999996,-0.0268529,0.23770700000000003,0.21742899999999998,0.016693400000000004,0.654637,0.00339879,-0.000984479,0.631306,0,-
0.627329,0.42346000000000006,-0.00546785,0.280395,0.35253,0.521183,0.7146859999999999,0.8676020000000001,0.181759,0.020753099999999997,0.00562124,0.325385,0.701451,0.00414047,-0.00941353,0.760676,0.007789399999999999,0.238418,0.942139,0.00743484,0,-
0.602638,-0.0116238,0.029213599999999996,0.633363,0.927753,0.00112034,0.7420899999999999,0.293034,0.195882,0.29401,0.882591,0.0298224,0.242963,-0.0115836,0.998236,0.35402100000000003,0.000196209,0.155993,-0.00492669,0.898399,0,-
0.5773510000000001,0.9813270000000001,0.969957,0.00511397,0.8139569999999999,0.841134,0.874433,0.625253,0.342159,0.00686579,-0.00198011,0.181697,0.47444899999999995,0.08053610000000001,0.08546669999999999,-0.0144662,0.00396871,0.35744899999999996,0.583933,0.0108589,0,-
0.694489,0.281312,-0.00675628,0.44255500000000003,0.756213,0.567022,0.242063,0.126781,0.334497,-0.0112984,0.396855,0.712332,0.00507107,-0.0134405,0.45936000000000005,0.405496,-0.00073731,0.28587199999999996,-0.0181973,0.460434,0,-
0.288445,0.00660953,0.718096,0.866088,0.3116,0.774547,0.21931799999999999,0.102216,0.0081111,0.591513,0.00754482,0.239585,0.484029,0.0185298,0.8784370000000001,0.240125,0.293852,0.0103861,-0.014132399999999998,0.596087,0,-
0.927124,0.368135,0.0931545,0.169446,0.00630003,0.761596,0.9647120000000001,0.101035,0.480542,-0.00218126,0.24322800000000003,0.337491,0.022196200000000003,0.369935,0.31422100000000003,0.00524255,0.012972599999999999,0.712305,0.00950803,0.00376723,0,-
0.46750600000000003,0.765785,-0.00860786,0.643957,0.7856850000000001,0.528732,0.803635,-3.5810300000000005e-05,0.0129464,0.654593,0.320676,0.5189560000000001,-0.00642063,0.797512,0.0039388,0.07871510000000001,0.275421,-0.00397229,0.0198645,0.346314,0,-
0.294459,0.43653100000000006,-0.00346306,0.8730370000000001,0.0819578,0.601287,-0.00277541,0.70504,0.6156050000000001,0.880383,0.9249450000000001,-0.00841491,0.767969,0.746837,0.569341,0.00815649,-0.0110438,0.833901,0.8706370000000001,1.9371500000000002e-05,0,-
0.201978,0.281154,0.010757,0.682385,0.125871,0.5636680000000001,0.147765,0.363874,0.00568318,0.765335,-0.00426437,0.350882,0.00614269,0.9547950000000001,-0.010040100000000001,0.766283,0.753521,0.00411301,0.012863900000000001,0.274488,0,-
0.061328499999999994,0.27519499999999997,0.829141,0.0432159,-0.00946036,0.431385,-0.000853433,0.019802700000000003,0.33728,0.9041969999999999,0.00123765,0.564338,0.71468,0.42201099999999997,0.00447649,-0.017683900000000002,0.819874,0.00490633,-0.0167508,0.0973783,0,-
0.112955,0.527788,0.277888,-0.00610052,0.35615399999999997,0.715893,0.015313900000000002,0.017399500000000002,0.09296950000000001,0.017648,-0.027032099999999996,0.607375,0.29381,0.741156,0.00255255,0.558995,-0.0168445,0.501727,0.29728499999999997,0.0178861,0,-
0.9860180000000001,0.154531,0.80475,-0.013449200000000001,0.45924,0.284094,0.13603099999999999,0.13706600000000002,0.164453,0.00366755,0.659283,0.00260976,0.819243,-0.00682417,0.64707,0.46329,0.00137162,0.430629,0.368492,0.0175523,0,-
0.794385,-0.00686899,0.14868800000000001,0.7188859999999999,0.273439,0.530633,-0.00439464,0.0251931,0.89799,0.6600189999999999,0.115378,0.637157,0.00132112,0.03527430000000001,-0.00606488,0.9045629999999999,0.195247,-0.0135819,0.632101,-0.010095200000000002,0,-
0.00281214,0.285246,0.331179,0.367218,0.0307685,0.981036,-0.00986837,0.524999,0.173127,0.385615,0.680737,-0.0201726,0.682802,0.742584,0.00620825,0.609737,0.439017,0.00389416,-0.00627746,0.7045239999999999,0,-
0.844942,0.00107898,0.6351100000000001,0.9910370000000001,0.717951,0.0148287,0.129103,0.226424,0.617242,0.411421,0.39550100000000005,-0.00810091,0.265521,0.81414,-0.012898699999999999,0.291321,0.541741,-0.013010599999999999,0.0013082,0.22345700000000002,0,-
0.480416,0.956161,0.53125,0.441928,0.00718861,0.00169998,0.061347900000000004,-0.00240776,0.231922,0.802704,0.549179,0.013770099999999999,0.10141900000000001,0.810144,0.429212,-0.00170074,0.896288,0.720062,0.0174526,0.874337,1,[16 17]; 
0.71665,0.011351799999999999,0.688088,0.40644,0.6761189999999999,0.163276,0.345631,0.23985399999999998,0.00756383,0.8559709999999999,0.8287450000000001,-0.00414272,0.8593299999999999,0.164145,0.00419421,0.344557,0.702259,-0.00502455,-0.00644,0.6488109999999999,0,-
0.974879,0.810633,0.9981559999999999,-0.00990744,0.22413400000000003,0.174664,0.927853,-0.020027,0.36337800000000003,0.921236,0.362058,0.571713,0.0024239,0.70923,0.129882,-0.00680519,0.0237997,0.00388983,0.749462,-0.00163191,0,-
0.245036,-0.0142298,0.828407,0.014843799999999999,0.22783,0.388606,0.383321,0.514912,0.023134799999999997,0.935491,0.256913,0.0428639,0.019165,0.494623,0.5613819999999999,0.00250294,0.228631,0.010275399999999999,0.5004970000000001,0.0068502,0,-
0.585069,0.244042,0.31227,-0.010948000000000001,0.228503,0.339988,-0.00540651,0.8565659999999999,0.42869399999999996,0.8383729999999999,0.668383,0.00329266,0.49371899999999996,0.962669,0.0213258,0.245119,0.676968,-0.00176091,-0.00359987,0.19515,0,-
0.15093399999999998,0.5175390000000001,0.170728,0.55983,0.00803033,0.914566,0.8906059999999999,0.981159,0.0273719,-0.00100662,0.593778,0.220261,0.00447918,0.873619,-0.010512899999999999,0.986614,0.00394177,0.675028,-0.013446799999999998,0.22983,0,-
0.0122441,0.09422380000000001,0.840987,0.22110300000000002,0.665449,-0.00627897,0.6728970000000001,0.0347485,0.6694220000000001,0.155752,-0.0010757,0.934823,0.810231,0.271417,0.644233,0.00882368,-0.010106799999999999,0.7891279999999999,0.0607232,-0.00168031,0,-
0.540058,0.187211,0.011851100000000002,0.501592,0.445122,0.984883,0.0146551,0.05992130000000001,0.0638188,0.43746499999999994,0.0009584589999999999,0.866002,0.021666,-0.00364214,0.27011799999999997,0.414029,0.6923090000000001,-0.000244418,-0.011859100000000001,0.600448,0,-
0.401562,0.161958,0.610355,-0.00637803,0.418735,0.6003850000000001,-0.000730469,0.9493879999999999,0.0785847,0.670424,-0.00347154,0.252322,0.885684,0.47614700000000004,0.352996,0.00885265,0.726645,-0.00191569,-0.0174264,0.771089,0,-
0.6428189999999999,0.26083,0.26509099999999997,0.5712619999999999,0.0068009,0.624958,0.528122,0.685652,0.827591,0.769582,0.21379,0.9727309999999999,-0.0208801,0.00206498,0.22978,0.74045,-0.0173732,0.248308,-0.000208331,0.8687040000000001,1,[5 6 7 8 9]; 
0.06440549999999999,0.00212882,0.391146,0.120476,0.627419,0.264777,0.395727,0.443518,0.48045699999999997,0.00640267,0.332884,0.0148305,0.433845,0.6878770000000001,0.120724,-0.00132765,0.00211788,0.915916,-0.0231153,0.40838,0,-
0.190237,0.46941700000000003,0.017185699999999998,0.237258,0.627009,0.6744319999999999,-0.0105751,0.271248,0.5926359999999999,0.674708,0.716905,-0.0208972,0.44214499999999995,0.988014,-0.00618392,0.7709090000000001,0.00114832,0.7888149999999999,0.578128,-0.007253699999999999,0,-
0.478547,-9.18012e-06,0.752869,0.0794707,0.700959,0.8374809999999999,0.518623,0.24552,-0.00167889,0.486349,0.5787140000000001,-0.0105649,0.638466,-0.00641478,0.49717,0.132272,0.9503,0.011285,0.0195438,0.321827,0,-
0.692377,0.35973099999999997,0.538287,0.013512799999999998,0.62749,0.951918,0.344669,-0.00469678,0.056710800000000006,0.36101500000000003,-0.00529296,0.265853,0.645296,0.850146,0.0038677,0.7176279999999999,0.296649,-0.00345577,0.407539,-0.0133781,0,-
0.118341,0.32254,0.530752,0.704747,0.00591849,0.702917,0.389482,0.335028,0.000387452,0.522759,0.00256717,0.625761,0.950362,0.508139,-0.016223599999999998,0.888025,0.559793,0.00360655,0.00869843,0.14031400000000002,0,-
0.9739190000000001,0.674154,-0.00436062,0.8432129999999999,0.944393,0.00782107,0.9415049999999999,0.286302,0.9623440000000001,0.8634360000000001,0.958585,0.00280007,0.6160329999999999,0.219202,-0.000715585,0.0756337,0.0147981,0.929053,0.0027993000000000002,0.0871431,0,-
0.5918770000000001,0.840068,0.00193939,0.0612875,0.8778610000000001,0.770223,0.73788,0.9334389999999999,0.00523587,0.8273860000000001,-0.000365755,0.662561,0.193158,0.436158,0.8535879999999999,-0.020658900000000004,-0.00803798,0.647604,0.028995599999999996,-0.00705547,0,-
-0.00218061,0.0399445,0.517471,0.24016500000000002,0.028272000000000002,-0.00758979,0.278327,0.12074700000000001,0.016934900000000003,0.819793,0.808585,0.00351861,0.972348,0.0107436,0.0784737,0.520309,0.298037,0.00149,-0.00034037,0.446234,0,-
0.9097,0.030558799999999997,0.343448,0.40371599999999996,-0.00607956,0.373702,0.12366400000000001,0.4402,0.0220138,0.016528099999999997,0.10857,0.533713,0.0141094,0.329803,0.698083,-0.0116715,0.634763,0.00766546,-0.00344609,0.0220403,0,-
-0.0158749,0.667626,0.27820700000000004,0.76249,0.6129479999999999,0.0185701,0.7630279999999999,0.567441,0.596371,0.496296,-0.00464262,0.8698899999999999,0.22546100000000002,0.216579,0.802819,-0.00581209,0.5961890000000001,0.0140971,0.932168,-0.0203806,0,-
0.8581709999999999,0.21045300000000003,-0.00674748,0.574126,0.225766,0.00737561,0.927068,0.898402,0.66788,0.553809,0.48168,0.858535,0.00456624,0.00172303,0.728105,0.457628,0.28369,-0.012229899999999998,0.230834,-0.00402361,0,-
0.9825229999999999,0.884177,0.0037473,0.291927,0.266925,0.11513,0.172688,-0.00123304,0.13864,0.8879469999999999,0.828844,0.617433,-0.0023733,0.974044,0.00659638,0.42629399999999995,0.330373,-0.00127557,0.7125229999999999,-0.00485665,0,-
-0.00553237,0.033944699999999994,0.9046290000000001,0.8966209999999999,0.8853049999999999,0.573283,0.391902,0.839426,0.7145699999999999,-0.00682524,0.152077,0.9549110000000001,-0.017147,0.173587,0.139496,-0.0048777000000000004,0.0107691,0.376852,0.941498,-0.00231358,0,-
0.0107581,0.823732,0.25024,-0.00870892,0.232502,0.0007499319999999999,0.763009,0.185773,0.870524,0.802303,0.755779,0.013881799999999998,0.9310780000000001,0.00547279,0.72231,0.146749,-0.00558982,0.037942000000000004,0.27234899999999995,-0.00988049,0,-
0.00303492,0.434892,0.11785599999999999,0.606583,0.357148,0.0821247,-0.00155655,0.957044,0.671659,0.48608599999999996,-0.00851229,0.760284,0.0984328,-0.0116641,0.6469189999999999,0.20386400000000002,0.390606,0.0035858000000000005,-0.00257979,0.22453800000000002,0,-
0.609168,0.897855,-0.0127666,0.0721914,0.0715735,0.147876,-0.00413642,0.934204,0.911955,0.966744,0.0038399000000000003,0.42818599999999996,-0.0121596,-0.0159733,0.696368,0.319475,0.00262575,0.326581,0.259897,-0.0216662,0,-
0.8451879999999999,0.221698,0.388894,0.339067,0.00479624,0.266271,0.9883149999999999,0.0200611,0.062150699999999996,0.762675,0.00571557,0.06538150000000001,0.0237259,0.00741749,0.09811619999999999,0.6551939999999999,0.133233,0.0037147,0.112075,-0.00485083,0,-
0.219356,0.0489763,0.00789667,0.43337700000000007,0.19301,0.377981,0.00363364,0.570078,0.0769534,0.719568,0.320283,0.680843,-0.00249733,0.46786700000000003,-0.00441011,0.24894499999999997,0.174249,0.000256948,0.340117,-0.0149114,0,-
0.49791899999999994,0.6739689999999999,0.153128,0.22960500000000003,-0.00461699,0.831333,0.342771,0.941817,0.0234625,-0.00523386,0.0109569,0.0763071,-0.00944593,-0.00653101,0.133293,0.181249,-0.00903863,0.247583,-3.0598e-05,0.269308,0,-
0.671339,0.97093,0.627883,0.6554939999999999,-0.0112182,0.00284376,0.50053,0.597743,0.191176,0.15579300000000001,0.229742,0.315635,0.0136809,0.5247689999999999,0.5246569999999999,0.00809495,-0.00999946,0.702451,0.9673959999999999,-0.00709912,0,-
0.533108,0.639154,0.49061899999999997,0.00809078,0.12128900000000001,0.0212791,0.0956592,0.403624,0.6836369999999999,0.150603,0.0028331,0.602591,0.495605,0.00664606,0.80372,0.9868239999999999,0.9878610000000001,0.00643351,-0.019038299999999998,0.732128,0,-
0.686231,0.318792,0.817358,0.00596639,0.7249899999999999,0.129603,0.8288709999999999,0.00421728,0.034161199999999996,0.7532770000000001,0.41747,0.6229210000000001,-0.0134189,-0.00419047,0.26888,0.14802,-0.000666221,0.21243499999999998,-0.0164672,0.7357670000000001,0,-
0.67008,0.761251,0.334474,0.302009,0.0143404,0.00386894,0.721534,0.101722,0.818679,0.25877100000000003,-0.00481982,0.0167095,0.32388,0.584517,-0.00368619,0.9744219999999999,0.34841500000000003,0.018678099999999996,0.219847,-0.00579277,0,-
0.023074599999999997,0.5352319999999999,0.470558,0.9307799999999999,-0.013919999999999998,0.630821,-0.00775054,0.886207,0.619959,0.725018,0.143094,-0.0026617,0.8922180000000001,0.0171192,0.126951,0.762013,0.0798865,0.00673747,0.844842,-0.00771995,0,-
