var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
-0.00046756,0.511911,0.752999,0.31054899999999996,0.00613665,0.435175,0.66164,0.262175,-0.0121953,0.9664719999999999,0.742158,0.00256803,0.9327709999999999,0.398898,0.16097,0.0138325,0.0148873,0.0575341,0.640712,0.617541,0.796763,0.9231389999999999,0.55586,0.00865615,0.41029899999999997,-0.00346486,0.551742,0.46597799999999995,0.0064753,0.5260670000000001,0,-
0.012623299999999999,0.8735729999999999,0.625644,-0.00887297,0.657733,0.434266,0.957097,0.00273509,0.25551799999999997,0.826477,0.0130155,0.8916069999999999,0.0502379,0.491954,-0.0030464000000000003,0.472076,0.8762459999999999,0.0116166,0.45105500000000004,0.60196,0.0815127,-0.015194999999999998,0.31304699999999996,0.24958000000000002,0.487925,0.00197701,0.6726880000000001,-0.00248849,0.9061469999999999,0.5743659999999999,0,-
0.028550700000000002,-0.010850299999999998,0.270483,0.407488,-0.0235264,0.333102,0.846651,0.00245217,0.863469,-0.000560056,0.472016,0.6858,0.0228875,-0.00027656,0.7074229999999999,0.372346,-0.00699489,0.32314499999999996,0.19362200000000002,0.894183,0.844086,0.010807500000000001,0.911407,0.9451579999999999,0.262256,8.24331e-05,0.0884029,-0.00344685,0.46696499999999996,0.19475699999999999,0,-
0.8551989999999999,-0.019021400000000004,0.00410335,0.832309,0.100286,0.8484459999999999,0.380424,0.39405,0.00819343,0.000520255,0.18801700000000002,0.530961,-0.000556407,0.016782299999999997,0.5065310000000001,0.7753939999999999,0.0777364,0.000270412,0.233488,0.738049,0.45077700000000004,0.469038,0.010425,0.977497,0.9627700000000001,0.0119877,0.26411399999999996,0.16158,-0.0240168,0.9603719999999999,0,-
0.852518,-0.00357616,0.935213,0.7600680000000001,0.00582126,0.172677,0.552512,0.9054040000000001,-0.0018449000000000002,0.15118099999999998,0.294216,-0.010035899999999999,0.00994465,0.631865,0.93473,0.127702,0.442204,0.00478846,0.09162999999999999,0.33093,0.122052,0.0313176,0.57426,0.786572,0.00393045,-0.0106027,0.593522,0.0618356,-0.0209301,0.719176,0,-
0.00856929,0.8629389999999999,0.014925399999999998,0.48745900000000003,0.409213,0.757389,0.747027,0.263301,-0.00477098,-0.000510006,0.18105,0.516839,0.13559100000000002,0.00260465,0.161598,0.6510090000000001,0.15517999999999998,0.40710599999999997,0.0154095,0.461721,0.5081060000000001,0.443949,-0.00810698,0.09701660000000001,0.63502,0.261919,0.00934386,-0.00400945,0.911306,0.138372,0,-
0.00291704,0.824127,-0.0114324,0.145806,0.652408,0.827902,0.08816739999999999,-0.0169333,0.8654940000000001,0.5818800000000001,-0.013546899999999999,0.9733959999999999,0.91109,0.8597290000000001,0.00834492,0.147621,0.812322,-0.00279332,0.39873800000000004,0.056923400000000006,0.379363,0.00680029,0.427224,0.162063,0.042430199999999994,0.630109,0.00199487,0.482526,0.020498,0.00351387,0,-
0.08014489999999999,0.00374128,0.8459409999999999,0.349366,0.8825780000000001,0.00427556,0.167962,-0.00527511,0.860015,0.703716,0.742433,0.0212873,0.817922,-0.00137477,0.323698,0.0305755,-0.00773836,0.271289,0.760338,0.0267608,-0.00374225,0.727144,0.91079,0.8595370000000001,0.327569,0.8706219999999999,-0.00442549,0.0428026,0.16838,-0.00415004,0,-
0.00237731,0.548115,0.928934,0.00809854,0.152221,0.502913,0.6484489999999999,0.511916,0.00375263,0.8833799999999999,0.599479,0.704425,0.835219,0.000405209,0.9438780000000001,0.167235,0.517429,0.908919,-0.00991717,0.585078,0.8762340000000001,0.20160899999999998,-0.00278267,0.12333699999999999,0.0944082,0.20500900000000002,0.00664337,0.0134436,0.9867020000000001,0.5332939999999999,1,[9 10 11]; 
0.00330233,0.560099,0.623033,0.0949068,0.944106,-0.014557599999999999,0.42186899999999994,-0.0102998,0.719687,0.640025,0.278617,0.00297078,-0.016152700000000002,0.539469,0.849083,0.9452729999999999,0.010788299999999999,0.311927,0.588952,0.9462360000000001,0.221478,0.802357,0.419526,0.00520386,0.439012,-0.00911805,0.964892,-0.010188899999999999,0.706825,0.182531,0,-
0.856824,0.011552799999999998,0.573445,0.751858,-0.00418515,0.23976799999999998,0.0200491,0.017105900000000004,0.784454,-0.00485007,0.185104,0.9631040000000001,0.0868634,0.11197599999999999,0.0097459,0.40598,0.616658,0.05304830000000001,0.00588605,0.667639,-0.019305799999999998,0.07615889999999999,0.847833,0.14695899999999998,0.490011,0.00129129,0.88475,0.020333,0.201709,0.746394,0,-
0.24638200000000002,-0.00608149,0.7178140000000001,0.802435,0.561118,0.14618699999999998,0.013866100000000001,0.224363,-0.0054316,-0.0114429,0.997361,0.27319,0.00601253,0.638929,0.2126,0.542557,0.27010500000000004,0.9226409999999999,-0.00704289,0.232621,0.8592040000000001,0.00118384,0.6156560000000001,0.0283153,0.339174,0.00167055,0.256443,0.102947,0.0559693,0.00813138,0,-
0.9039889999999999,0.005287399999999999,0.44595,0.00289372,0.928185,0.48972200000000005,0.07331499999999999,0.874948,-0.0114464,0.9876370000000001,0.0784475,0.00250828,0.587093,0.853893,0.13862,0.00194345,0.120898,-0.00221931,0.928165,0.860168,0.906582,0.23091199999999998,-0.0005517359999999999,0.854699,0.0750112,0.7242069999999999,-0.00179971,0.00808652,0.8700540000000001,0.646438,0,-
-0.00232537,0.194912,0.431113,0.402791,-0.00329573,0.317626,0.44362799999999997,0.212848,0.00172878,0.422997,0.9043370000000001,-0.00173425,0.9289270000000001,0.590885,0.797755,0.00643511,-0.0108735,0.0978572,0.032824599999999995,0.258365,0.145843,0.296639,-0.00364061,0.841374,0.0834664,0.00269829,0.8537299999999999,0.00169486,0.531157,0.480195,0,-
-0.00126382,0.226606,0.771284,0.46638100000000005,0.0288017,-0.00663803,0.899122,0.00307317,0.24950100000000003,0.00463194,0.232712,0.34104,0.7810630000000001,0.935845,0.008799,0.75703,0.696042,0.800236,-0.012896200000000002,0.950508,0.695627,0.671562,0.739047,0.00561599,0.719535,0.6965939999999999,-4.55626e-05,0.68067,0.23579099999999997,-0.00379248,0,-
0.424804,0.00661043,0.333846,-0.00912902,0.16914200000000001,0.514011,0.722855,0.8604200000000001,-0.00223491,-0.012114,0.0715793,0.738355,0.193222,0.00554892,0.209756,0.943917,0.000709068,0.8828290000000001,0.0312353,0.6643359999999999,-0.00353405,0.794583,0.431242,0.339571,0.256205,0.9410799999999999,-0.00300361,0.00202856,0.561236,0.275807,0,-
0.7400100000000001,0.00975896,0.45714,0.0912855,0.9355620000000001,0.034031099999999995,-0.00971893,0.034013699999999994,0.000987203,0.536428,0.000781337,0.535458,0.461696,0.39734899999999995,-0.00466982,0.261719,0.0858687,0.32729,0.8009470000000001,0.00138975,0.134329,0.8772129999999999,0.295279,0.0119034,0.733556,0.0100651,0.240494,0.7727229999999999,0.925751,0.00224691,0,-
0.8170310000000001,-0.022424700000000002,0.11305599999999999,0.0739993,0.885099,0.617363,-0.0222757,0.31956799999999996,0.016346799999999998,0.146092,-0.012350299999999998,0.659015,0.9550280000000001,0.514918,0.00460302,0.312591,0.846224,0.034860300000000004,0.42228699999999997,-0.00853452,0.392219,0.510121,0.161864,0.549262,-0.00561967,-0.000857577,0.37466900000000003,0.32743099999999997,0.287302,0.00400515,0,-
0.00187182,0.401292,0.552071,0.00447241,0.44323999999999997,0.9990610000000001,-0.00281906,0.010628299999999999,0.387279,0.73907,-0.00269251,0.10215,0.00667905,0.681851,0.060327,0.0797904,-0.00225809,0.194408,0.716252,0.23741500000000001,0.492379,0.9038069999999999,-0.00238386,0.647216,0.555959,0.75351,0.970464,0.6181220000000001,0.0856902,-0.00234154,1,[25 26]; 
0.784778,-0.0327895,0.8536219999999999,-0.00167049,0.0495545,0.502313,0.20468599999999998,0.21881799999999998,-0.013027799999999999,-0.00872413,0.971859,0.912817,0.234692,0.0236874,0.000511356,0.9701360000000001,0.30525399999999997,0.013938399999999998,0.443305,0.124078,0.8412459999999999,0.743885,0.834476,0.8489909999999999,0.618692,0.9595530000000001,0.010236,0.619283,0.447062,-0.0163497,1,[20 21 22 23 24]; 
0.189175,-0.00174023,0.280798,0.694204,0.29124,0.0038364000000000002,0.92411,-0.00454732,0.728163,0.309721,0.6184310000000001,0.0236655,-0.00495174,0.448387,0.21869899999999998,0.9333450000000001,0.509371,0.594649,0.142978,0.00969594,0.60658,0.6538510000000001,0.0418824,-0.00506581,0.509616,0.922018,-0.00214074,0.202566,0.636554,0.00798721,0,-
0.381209,0.00473663,0.9838680000000001,0.974513,-0.013239700000000002,0.9782379999999999,0.514342,-0.0123157,0.787724,0.550725,0.687542,0.00141435,0.851766,-0.00808779,0.934591,0.723598,0.0011286,0.45973800000000004,0.9188430000000001,0.531022,0.229066,0.757444,-0.0105685,0.811271,0.507159,0.12948800000000002,0.017221700000000003,0.00711906,0.326086,0.675189,0,-
0.827275,-0.014619799999999999,0.633738,0.366613,0.980349,0.32917399999999997,0.00986346,-0.00742773,0.161177,0.0325895,-0.0170712,0.277041,0.831277,0.495809,-0.00229388,0.615507,0.0117884,0.33397,0.503117,0.888222,0.60639,0.9622040000000001,0.770108,0.42379300000000003,0.00226319,0.576064,0.00960899,0.011156600000000001,0.562735,0.942283,0,-
-0.00319477,0.655255,0.699555,0.984276,0.151567,0.133161,-0.0104766,0.184095,-0.00828895,0.299526,0.09278389999999999,-0.00425019,0.174423,0.27294,0.386693,0.00533064,0.6445890000000001,-0.00876832,0.471264,0.12456300000000001,0.6323340000000001,0.00399366,0.24455300000000002,0.103531,0.0907266,0.6662859999999999,0.00854727,0.753974,0.9027209999999999,0.012201299999999998,0,-
0.00696653,0.28746700000000003,0.276647,-0.000441726,0.8486549999999999,0.506238,0.387182,0.0133775,0.661782,0.933182,0.00499054,0.6553829999999999,0.649593,0.372323,-0.00336207,0.983492,0.7268399999999999,0.402333,0.481493,0.00048678400000000003,-0.00477224,0.546866,0.019388700000000002,0.708083,0.19441,0.27315500000000004,0.00383183,-0.0144305,0.715683,0.670263,0,-
-0.00615271,0.386793,0.513845,0.545277,-0.00406295,0.984499,0.22005500000000003,0.497626,-0.000200129,0.0721383,0.0691058,-0.00820341,-0.0110369,0.3266,0.30427,0.013909399999999999,0.211298,0.6742090000000001,0.512537,-0.0292551,0.246527,0.7784,0.00723351,0.948507,0.747684,0.00710326,0.263727,-3.68427e-05,0.473483,0.157633,0,-
0.00687718,0.22232600000000002,0.00687869,0.00750062,0.522117,0.772948,0.496141,0.25398200000000004,-0.00444248,-0.00426578,0.6633640000000001,0.223675,0.810125,0.354052,-0.00230117,0.526751,-0.00252369,0.4838,0.766077,0.7163430000000001,0.526211,-0.00281487,0.4351,0.287542,0.187065,0.00343441,0.43496,0.00326132,0.533846,0.0126567,0,-
-0.00593008,0.579558,0.159782,0.469866,0.652602,0.7578550000000001,-0.000262725,0.560675,-0.00173038,0.8363389999999999,-0.00473886,0.893551,0.142656,0.577692,-0.011009399999999999,0.278256,0.9177569999999999,0.044738099999999996,-0.000385763,0.027586400000000004,0.542171,0.9467260000000001,0.312002,0.158048,-0.00518891,0.376254,-0.00811128,0.41493500000000005,0.391491,0.00601829,0,-
0.408936,-0.012099700000000001,0.192197,0.572042,0.0117581,0.44622,0.136233,0.976809,0.00418498,0.899515,0.0153815,0.379775,0.5504,0.927215,-0.00120363,0.835266,0.873742,0.235389,0.8303940000000001,0.010001999999999999,0.388786,0.0824404,0.0342311,0.502052,-0.00198392,-0.00124047,0.216286,0.147801,0.19885999999999998,-0.0106416,0,-
-0.00665394,0.7808069999999999,0.829867,0.8499469999999999,0.994577,0.00644458,0.257513,-0.0105799,0.116166,0.10287,-0.00243466,0.484926,0.0506708,0.0332441,0.00395093,0.6733979999999999,0.0131827,0.961822,0.737567,0.9791979999999999,0.570128,0.320743,-0.0129571,0.41587399999999997,0.70352,-0.00747914,0.7322069999999999,0.750883,-0.00584203,0.0772209,0,-
0.00219188,0.011218899999999999,0.89764,0.09295360000000001,0.00558759,0.304759,0.811102,0.47405200000000003,-0.00147944,0.132718,0.21116999999999997,-0.00550218,0.5040939999999999,0.00514002,0.438709,0.533396,0.016564,0.46405100000000005,0.211889,-0.0104177,0.014071200000000002,0.19411199999999998,0.485176,0.24671500000000002,0.396042,0.292962,-0.0020396,0.413922,-0.00741496,0.37867399999999996,0,-
-0.0178533,0.68713,0.20362,0.334926,0.66243,0.0111419,0.815415,0.22238200000000002,0.0006400619999999999,0.255968,0.382459,-0.0219316,0.44408100000000006,0.483675,0.0185047,0.534234,0.196427,0.105074,0.0964957,-0.00373494,0.342652,0.385233,0.200684,0.00224106,0.667929,0.0178655,0.621186,-0.00423107,0.690645,0.729729,0,-
0.635223,-0.0131865,0.588727,0.00766874,0.631682,0.30182,0.15900799999999998,0.463315,0.0140135,0.867434,0.0445649,0.0038491999999999997,0.996921,0.0445278,0.116995,0.00620851,0.712482,0.69282,-0.00847424,0.644594,0.00672847,0.436436,0.678182,0.8182149999999999,0.8099270000000001,0.00047357,0.9516979999999999,0.23020700000000002,0.0137963,0.0130407,0,-
-0.00631948,0.41235900000000003,0.9696620000000001,0.308037,0.012468799999999999,0.105246,0.965556,0.09422430000000001,-0.00236257,0.500052,0.0220565,0.48004300000000005,0.00286969,0.474803,0.44886099999999995,0.578503,0.659587,0.642995,0.00480785,0.9229459999999999,0.849117,0.222094,0.00207356,0.581784,0.312728,0.0449923,0.010803299999999998,0.789714,0.00437398,0.87079,0,-
0.863461,-0.019795300000000002,-0.00358082,0.259036,0.528828,0.45353000000000004,0.9394899999999999,0.690183,-0.00439293,-0.015573599999999998,0.394328,0.199793,0.910006,0.678516,0.169821,0.000372896,0.796621,0.00281376,0.741097,0.600106,0.7914,0.00022779900000000002,0.10778599999999999,0.753423,0.716571,0.0680204,-0.0009991989999999999,0.384405,0.00304054,0.9144,0,-
0.176534,-0.00447306,0.122419,0.0309591,0.350108,0.07901649999999999,0.14557799999999999,0.566028,-0.00059118,0.23452399999999998,-0.017122599999999998,0.057629700000000006,0.09535539999999999,0.643351,0.279665,0.00805939,0.44246499999999994,0.343341,-0.00420114,0.425275,0.5760609999999999,0.144288,0.0154377,0.9388059999999999,0.7602359999999999,0.292503,-0.01102,0.932753,0.0007532169999999999,0.23955700000000002,0,-
-0.00681411,0.641672,0.022837299999999998,0.0797748,0.280891,0.16196300000000002,0.164641,0.00665011,0.522137,0.5183220000000001,0.222286,-0.00383342,0.734069,0.00398139,0.125916,0.856505,0.0543172,0.00715006,0.0509029,0.18979000000000001,0.745309,0.72454,0.0199877,-0.00689882,0.880857,0.321284,0.0192482,0.515799,-0.0126844,0.784431,0,-
0.9011459999999999,0.0070577,0.134777,-0.00387174,0.9672280000000001,0.468029,0.555138,-0.00464955,0.205575,0.8948379999999999,0.96075,-0.00368352,0.16536099999999998,0.507486,0.0941381,0.00428639,0.710987,0.612189,0.07566669999999999,0.00241439,-0.014082299999999997,0.120236,0.508758,0.9896290000000001,0.355621,0.0313935,-0.00768277,-0.0135178,0.196506,0.340939,0,-
0.951752,0.0118824,0.76594,0.878042,0.000215468,0.98972,0.527626,0.0209198,0.869749,0.00413839,0.0418173,0.0336642,0.21531199999999998,0.175319,0.00935652,0.0398598,0.786999,0.317108,-0.00291031,0.877084,0.0474785,0.32853000000000004,0.00665369,0.394204,0.776196,0.00176209,-0.00139896,0.56892,0.471483,0.000455204,0,-
-0.0002934,0.601225,-0.00557202,0.8263799999999999,0.272513,0.41612200000000005,0.22526100000000002,0.00529559,0.126856,0.0039395,0.092921,0.272215,0.48065,0.0166398,0.644731,0.737383,-0.0074735,0.912285,0.37449299999999996,0.906035,0.182856,0.00331045,-0.00237638,0.20819400000000002,0.875898,0.8957229999999999,-0.0127425,0.6602600000000001,0.92919,0.9182309999999999,1,[27 28 29]; 
0.458732,0.000956021,0.194703,0.8365020000000001,0.910351,0.725139,-0.000223932,0.45130600000000004,0.00564797,0.0603548,0.010425499999999999,0.840251,-0.00659224,0.300041,0.253076,0.8527239999999999,0.497566,0.944084,0.43676899999999996,-0.0216172,0.884774,0.0122801,0.13147899999999998,0.98362,0.672117,-0.00633299,0.423566,0.606528,0.614712,0.0229161,0,-
0.940752,0.00218491,0.00475775,0.09174860000000001,0.935559,0.766964,0.175008,0.218072,-0.012962399999999999,0.0105454,0.432605,0.79538,-0.0165518,0.6480239999999999,0.622157,0.5666329999999999,0.511071,0.543291,0.08010060000000001,0.0156737,-0.00513694,0.0959312,0.780388,0.333802,0.7425930000000001,0.457808,0.00100743,0.09763250000000001,0.840341,-0.00659375,0,-
0.884509,0.000136655,0.7768109999999999,0.706162,-0.00453231,0.347871,0.420183,0.596399,0.00424015,-0.00772578,0.42118500000000003,0.25385100000000005,0.9709909999999999,0.045844300000000004,0.00946117,0.538792,0.981749,0.46728800000000004,0.979022,-0.00400779,0.474038,0.85505,0.13587,0.00445446,0.47778999999999994,0.542409,0.00828638,0.0994143,0.00670805,0.679289,0,-
0.00994504,0.417656,0.954311,0.437472,0.0122551,0.980284,0.38971500000000003,0.120762,0.00550983,-0.00063055,0.541199,0.212443,0.0155644,-0.014334799999999998,0.9460799999999999,0.8323530000000001,-0.0239668,0.14824600000000002,0.521458,0.9170790000000001,0.45176000000000005,0.551393,0.00745371,0.739505,0.5959939999999999,0.23507199999999998,-0.00887419,0.28176999999999996,0.27550399999999997,-0.0217921,0,-
-0.00216945,0.14544300000000002,0.42008100000000004,0.0593019,0.0181894,0.504083,0.760216,0.014691399999999999,0.992374,-0.007090699999999999,0.0370773,0.107125,0.9937379999999999,0.0150614,0.5136970000000001,0.959572,0.00393582,0.795303,0.958475,0.271751,0.533014,0.00422233,0.24718400000000001,0.28019,0.9612219999999999,0.48880500000000005,-0.014799799999999998,0.00720977,0.03210759999999999,-0.00632436,0,-
-0.0006302030000000001,0.6353340000000001,0.609754,0.454379,0.668226,0.29896,0.0103767,-0.000215825,0.234294,0.312305,0.0100398,0.8148449999999999,-0.00523432,0.8206479999999999,0.645517,0.389214,0.547076,0.113102,-0.0006962730000000001,0.0780855,0.549071,0.815095,0.6067130000000001,0.585972,-0.0102771,0.6070939999999999,-0.00166336,0.29785,0.28676,-0.00458992,0,-
0.789383,0.00464499,-0.0128988,0.342885,0.502373,0.391731,0.784402,0.00489512,0.29015799999999997,0.00475558,0.9250860000000001,0.110549,0.598251,0.33222199999999996,0.131853,-0.0045647,0.748812,0.47059399999999996,0.6695409999999999,-0.00085537,0.181867,0.9329129999999999,0.5066430000000001,0.9653709999999999,-0.00867285,-0.00915691,0.843318,0.00812702,0.07883589999999999,0.331532,0,-
0.00296187,0.9821340000000001,0.391849,0.0473709,0.8563569999999999,-2.46363e-05,0.260346,0.437589,-0.00687671,0.638129,0.368282,0.0131293,-0.000699475,0.841117,0.07060160000000001,0.9402159999999999,0.962433,0.905897,0.704449,0.000167477,0.015291299999999999,0.0581004,0.586377,0.46030299999999996,0.595113,0.00461809,0.561303,0.375573,-0.00222765,0.5495220000000001,0,-
-0.007551899999999999,0.181032,0.329891,0.605376,0.0852877,0.33833,0.00296684,0.851649,0.00952153,0.168069,0.020023,0.648764,-0.00365057,0.0366524,0.6493800000000001,0.711496,0.74826,0.23674299999999998,0.8777860000000001,0.0171908,0.341634,0.015168000000000001,0.368249,-0.000160829,0.5401,-0.0193723,0.0907135,0.774468,-0.00787494,0.7368859999999999,0,-
0.00498164,0.733433,0.7918390000000001,0.6308189999999999,0.962667,0.308902,0.00999934,0.00379828,0.055732000000000004,0.607708,-0.00597911,0.527167,0.48367299999999996,0.476797,0.39279000000000003,0.00183168,0.927945,0.21785100000000002,-0.0156203,0.342906,0.596057,0.42651700000000003,0.0147738,0.251245,0.190278,0.0865148,0.013237299999999999,0.362007,-0.0027524999999999997,0.6652020000000001,0,-
-0.00581414,0.0201354,0.607471,-0.019391400000000003,0.279972,0.238179,0.129576,0.08230139999999998,-0.021055200000000003,0.49539099999999997,0.00349535,0.502981,0.00154559,0.198283,0.9297219999999999,0.458237,0.885238,0.20982800000000001,-0.00940297,0.880548,0.433327,0.00345367,0.799433,0.805391,0.026483299999999998,0.545887,-0.00402745,0.215191,0.855152,0.00319053,0,-
0.438435,-0.0117389,0.243709,0.14273,-0.0188804,0.612753,0.790605,0.0174181,0.47429899999999997,0.662827,0.00646163,0.561121,0.000927867,0.0767158,0.810196,0.45144700000000004,0.33902600000000005,0.921826,0.46938,-0.00917961,0.026485900000000003,0.061308400000000006,0.963838,0.0866822,-0.00588123,0.633087,-0.0116342,0.166164,-0.00130825,0.990008,0,-
