var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
0.972744,0.354547,-0.00512313,0.7844479999999999,0.8950950000000001,0.000776585,0.96045,0.00461168,0.0161927,0.8867649999999999,0.9940459999999999,-0.00565872,0.962817,0.010806999999999999,0.5277310000000001,0.272306,0.734808,0.013464600000000002,0.045853899999999996,0.00796505,0.797443,-0.00440106,0.023254300000000002,0.46396000000000004,-0.0123621,0.202312,0.388232,0.255817,0.00748683,0.46269499999999997,0,-
0.249106,0.00533786,-0.00665335,0.26438,0.00811968,0.801338,0.0061569,0.75198,0.46196400000000004,0.65865,0.013722999999999999,0.032931,-0.0032499000000000004,0.699288,0.328219,0.863341,-0.0097775,0.711034,0.804133,0.660593,0.391552,0.550304,0.9885430000000001,-0.00555901,0.669514,0.511264,0.00540846,0.5626180000000001,0.189004,0.369899,1,[24 25]; 
0.41394899999999996,0.915899,0.784246,0.00280425,0.361723,-0.000852251,0.403518,-0.00407138,0.0153093,0.00659526,0.6216119999999999,0.394977,-0.00604014,0.516452,0.642771,0.08696480000000001,0.697828,0.197081,0.0125906,0.5641189999999999,0.99092,0.00226795,0.618525,0.039929900000000004,0.209275,0.00471755,-0.019036599999999997,0.033993,0.12326,0.8441139999999999,0,-
0.698769,0.935084,0.00169327,0.315839,0.00657269,0.111456,0.426903,-0.010695399999999999,0.980767,0.634045,0.44893999999999995,0.0136887,0.959183,-0.00284403,0.8331370000000001,-0.000383294,0.149673,0.301446,0.17371,0.646749,0.00020322599999999998,0.217756,0.046452999999999994,0.48174700000000004,0.159172,-0.019399,-0.0197317,0.818375,0.5426979999999999,0.0764934,0,-
-0.00944723,0.6874680000000001,0.254956,0.197449,0.261173,-0.00521064,0.00967354,0.606137,0.23422600000000002,0.547457,-0.00112953,0.568578,0.0145882,0.16454100000000002,0.08612130000000001,0.033331400000000004,0.969793,0.713674,-0.0036774999999999998,0.286616,0.8556819999999999,0.00528076,0.537604,0.441129,-0.00210485,0.97267,0.8707010000000001,0.982706,-0.000527762,0.293175,0,-
0.5622659999999999,0.764475,0.306327,-3.80945e-05,0.478713,0.00300121,0.73177,0.005925100000000001,0.565929,0.1477,0.640405,0.00704227,0.0137762,0.810012,0.44075299999999995,0.00503365,0.726691,0.051142400000000005,0.308734,0.973369,0.6718609999999999,0.299717,0.46010500000000004,0.00258218,0.997351,0.011671899999999999,0.408351,0.268083,-0.00148298,0.73205,0,-
-0.0184476,0.0256856,0.505025,0.636317,0.014335399999999998,0.8557440000000001,0.00627694,0.50713,0.9042020000000001,-0.00409236,0.44109499999999996,0.6667810000000001,-0.004423699999999999,0.062267499999999996,0.171964,0.13858199999999998,0.00322225,0.376526,0.340604,0.581879,0.8835430000000001,0.8067409999999999,0.35819,-0.00918065,-0.00747076,0.590514,0.00384261,-0.0115058,0.878109,0.925004,0,-
-0.00630704,0.764792,0.15578,0.168528,0.31002399999999997,-0.011846500000000001,-0.00021381099999999998,0.430587,-0.0240939,0.979836,0.8479059999999999,0.303146,0.162675,-0.00432297,0.370142,0.8338139999999999,0.671676,-0.021659499999999998,0.557349,0.635939,0.812666,0.0125931,-0.00034147400000000003,0.0573092,0.0247249,-0.015009100000000001,0.445504,0.0112572,0.21313400000000002,0.247239,0,-
0.519266,0.00306315,0.07716110000000001,0.326027,0.8286040000000001,0.0053668,-0.00319675,0.336613,0.7483449999999999,0.641599,0.8206610000000001,0.761994,-0.00489587,0.835206,0.912733,0.732143,-0.00047570699999999996,0.934999,0.522775,0.8950959999999999,0.291544,0.42475799999999997,-0.00254697,0.780131,0.508714,0.00662382,0.22272899999999998,0.280102,0.00232255,0.29609800000000003,1,[8 9 10 11]; 
0.58024,0.00979134,0.467898,0.9794010000000001,0.271973,-0.00781536,0.0099113,0.7630680000000001,0.8384370000000001,0.518282,0.7708699999999999,0.000511223,0.8980360000000001,0.442658,0.00548871,0.00464139,0.018217700000000003,0.0574279,0.14176,0.699034,0.013562000000000001,0.0834426,0.776766,0.864682,0.634285,-0.0148453,0.027320999999999998,0.236675,0.590058,-0.00619028,0,-
0.0152019,0.586367,0.43444399999999994,0.618634,-0.00160244,0.375521,0.00919122,0.954527,0.389355,0.00598798,0.467713,0.989215,0.06845119999999999,0.540135,-0.00264427,0.7336699999999999,0.9755159999999999,0.9352280000000001,0.7624529999999999,-0.00313333,0.377708,0.00447256,0.22869899999999999,0.668253,-0.00578029,0.091145,0.7734880000000001,0.860334,-0.00748681,0.297993,0,-
0.512946,0.8646209999999999,0.372438,0.016440200000000002,0.332778,-0.0031620999999999997,-0.00994401,0.665349,0.41368299999999997,0.062195600000000004,0.000547725,0.609464,-0.000351035,0.886181,0.231737,0.439342,0.46929099999999996,0.8234739999999999,0.634363,0.00666325,0.743692,0.610265,0.907273,0.0040018,0.4237,0.00197577,0.8840790000000001,0.9464530000000001,-0.00286163,0.45286899999999997,0,-
0.00168921,0.70867,0.9116690000000001,0.575314,0.182427,-0.011185200000000001,0.668031,-0.0169607,-0.00396441,0.0084303,0.024935099999999998,0.059559900000000006,0.8558600000000001,-0.0093574,0.116779,0.22158899999999998,0.49051000000000006,0.024895,0.640041,0.9107639999999999,0.00194249,0.8446229999999999,0.0971099,0.745632,0.357051,0.00042901699999999996,0.07004819999999999,0.8311639999999999,-0.014308700000000002,0.07602719999999999,0,-
0.780877,-0.00390769,0.24004499999999998,0.029633799999999995,0.9677459999999999,0.000500978,0.585121,0.00754071,0.06962560000000001,0.356032,0.00409193,0.516889,0.255511,0.280364,0.0223624,0.312445,0.32095500000000005,0.744404,0.886351,-0.00140816,0.140398,0.576236,-0.00483109,0.35228200000000004,-0.00034689,0.0937666,-0.013753999999999999,0.7528100000000001,0.312855,0.11903,0,-
-0.00859139,0.401944,0.427404,0.482984,0.590316,-0.00776401,0.00280078,0.546971,0.615786,0.00323641,0.14968499999999998,0.9210799999999999,0.8551610000000001,0.829249,-0.0131761,0.500846,0.294002,0.360425,0.564603,-0.000801217,0.9657610000000001,-0.00518239,0.94747,0.728387,-0.00418117,0.349094,0.00803996,0.033199400000000004,0.885559,0.693901,0,-
0.590218,0.569021,-0.00335845,0.323013,0.09725539999999999,-0.0160957,0.0112665,0.968275,0.744729,0.683137,-0.0116462,0.0948237,0.701073,0.320328,0.00492704,0.15348,0.695955,0.0167304,0.698126,0.447287,-0.010266299999999999,0.9003479999999999,0.42704,0.6240399999999999,-0.00643205,0.382372,0.949738,0.25783,0.00548418,0.59399,0,-
-0.00048202,0.31045,0.7745529999999999,0.55584,-0.00195483,0.370807,0.663181,0.00878982,0.0920665,0.32697600000000004,0.8458030000000001,-0.00614107,0.8109689999999999,0.765362,-0.0185268,0.049451999999999996,0.397466,0.196208,-0.00461486,0.876616,0.016895900000000002,0.320461,0.9853139999999999,0.575075,0.43008199999999996,-0.00642871,0.905859,0.32177,0.555395,0.000197409,0,-
0.590065,0.00347461,0.42022,0.5716720000000001,0.016287299999999998,0.7923640000000001,0.17344,0.0129894,0.012332899999999999,0.303617,0.0441434,0.272258,0.348066,-0.01526,0.303429,-0.00176409,0.323062,0.499567,0.09643550000000001,0.625685,0.488451,-0.0220538,0.785369,0.434284,0.0818365,-0.00405154,0.640896,0.0006856239999999999,0.197108,0.304575,0,-
0.9654229999999999,0.00785765,0.8493059999999999,0.851457,0.8429200000000001,-0.00233983,0.793029,-0.0158983,0.012745999999999999,0.773522,0.242063,0.38511100000000004,0.239875,0.514863,0.0122975,0.828098,0.49441499999999994,0.234508,-0.00210306,0.63751,0.271377,0.0179669,0.288048,0.45354700000000003,-0.00517371,0.684613,0.377773,-0.00114211,0.981326,0.305478,0,-
0.00843117,0.844218,0.590612,0.774882,-0.00418319,0.316191,0.5394979999999999,0.00186578,0.048738300000000005,-0.0049405000000000004,0.527776,0.171699,0.00717964,0.445165,0.594811,0.00994759,0.9595870000000001,-0.00616945,0.29880999999999996,0.298059,0.399408,0.938608,0.394552,0.00645943,0.639315,0.00138734,0.692351,0.9424629999999999,-0.016504400000000002,0.798385,0,-
0.6422180000000001,-0.00320151,0.304702,0.8441649999999999,-0.00107664,0.338064,0.00352889,0.0370069,0.617474,0.0583549,0.590174,-0.0179672,0.543585,0.16313,-0.00746726,0.11102000000000001,0.010949700000000001,0.00647101,0.169744,0.545926,0.837108,-0.00277551,0.9489719999999999,0.186168,0.25449299999999997,0.015595600000000001,0.976391,-0.00143545,0.834743,0.799321,0,-
0.985926,0.9513229999999999,0.0585539,-0.010473399999999999,0.764582,-0.0281228,0.00223439,0.787986,-0.00503575,0.725225,0.554277,0.871878,0.017850599999999998,0.6650520000000001,0.405599,0.557703,0.530986,0.6290819999999999,0.41821499999999995,-0.0013842000000000001,0.576526,0.992826,0.903694,-0.012315600000000001,0.0215387,0.048061900000000005,-0.00110404,0.643746,0.185779,0.27273200000000003,0,-
0.498263,-0.009165600000000001,0.930156,0.634343,0.108474,-0.00265018,0.45583999999999997,0.00653581,0.9741129999999999,0.536592,0.74317,0.0171175,0.00661326,0.14687999999999998,0.084873,0.0610503,0.236592,0.0399775,0.482753,-0.00526158,-0.00157339,0.05149259999999999,0.365619,0.7099810000000001,0.8406680000000001,0.00212372,0.25788,0.277102,0.00354624,0.629815,0,-
0.00460222,0.8700479999999999,0.24706399999999998,0.498363,-0.011993299999999998,0.988247,-0.0157758,0.471257,0.9847819999999999,0.604042,-0.0136569,0.335329,-0.00778143,0.304847,0.574943,0.8977290000000001,0.881366,0.0179482,0.9736819999999999,-0.00566142,0.00341265,0.93694,0.619239,0.478771,0.36859200000000003,0.00047569400000000003,0.369902,0.557225,0.0105363,0.00935453,0,-
0.185308,0.66164,-0.010682899999999999,0.228542,0.197414,0.00611252,0.04616169999999999,-0.0034498000000000003,0.704308,0.664303,0.39179,-0.0015649000000000001,0.681351,-0.0174431,0.11493199999999999,0.818785,0.013362299999999999,0.8526290000000001,0.355603,0.651576,0.462697,0.832456,0.00017351400000000002,0.7173510000000001,-0.019769,0.8487610000000001,0.345513,0.379173,0.00568055,0.555725,0,-
-0.011553200000000001,0.286222,0.0559822,0.968225,0.433874,-0.0123924,0.0243547,0.678338,0.0175487,0.369253,0.46957899999999997,0.00585081,0.7659159999999999,0.00901595,0.286511,0.0590802,0.536608,-0.00804445,0.5109060000000001,0.665902,0.289648,0.000250935,0.304583,0.885474,0.882754,0.0145799,0.915293,0.0007501789999999999,0.143156,0.9270120000000001,0,-
-0.0124353,0.6269939999999999,0.0910668,0.028788,-0.00763952,0.11851600000000001,-0.00329923,0.680137,0.258171,0.43067700000000003,0.024222900000000002,0.382458,0.020215,0.97887,0.523506,0.917674,0.175036,0.0224906,0.6171909999999999,0.331521,0.548866,-0.0159234,0.777012,0.320352,0.021588999999999997,0.45121000000000006,0.38042800000000004,0.039058800000000005,0.146128,0.0059173,0,-
0.599141,0.765048,0.8630260000000001,0.000737228,0.188118,-0.00694118,0.00885543,0.140256,-0.00128714,0.859663,0.733833,0.561121,0.00835823,0.8565870000000001,0.569175,0.82337,0.708479,0.48084799999999994,-0.00226634,0.8963549999999999,0.558416,0.03561,0.861331,0.00519049,0.741302,0.00511858,0.7201810000000001,0.8337,0.374332,0.000241255,0,-
0.5302680000000001,0.34286700000000003,0.7365689999999999,0.00950832,0.279165,0.0054481,0.446876,-0.000608634,-0.00797327,0.19308,0.908911,0.6188859999999999,0.000422946,0.40665100000000004,0.142906,0.594821,-0.0134822,0.526679,0.283893,0.03862569999999999,0.9476100000000001,0.181205,0.912941,-0.0251069,0.137732,0.00643302,0.854635,0.00244132,0.569976,0.287149,0,-
-0.0146094,0.6235229999999999,0.160992,0.27777199999999996,0.267348,-0.000125786,0.00217833,0.438837,0.0235579,0.271339,0.00485006,0.0027151,0.729312,-0.012353200000000002,0.344675,0.686312,0.9258540000000001,0.00256283,0.806655,0.576657,0.431437,0.992402,-0.011230799999999999,0.835053,-0.00318286,0.18987,0.629919,-0.00383531,0.9205780000000001,0.5898399999999999,0,-
0.6084069999999999,-0.00890879,0.471713,0.835907,0.00068614,0.884345,0.11270999999999999,0.00419806,0.47860600000000003,0.7286819999999999,0.0380241,0.012643399999999999,0.19739600000000002,0.148752,0.0101591,0.943716,-0.00945705,0.412929,0.26668800000000004,0.970102,0.502845,0.29833899999999997,-0.0020712,0.8921709999999999,-0.00540495,0.29704400000000003,0.657069,0.309682,0.830255,0.016486700000000003,0,-
0.14011700000000002,0.7862520000000001,-0.0007221139999999999,0.363923,0.9762940000000001,0.00728322,0.00586117,0.707015,0.6076729999999999,0.188579,0.19822599999999999,0.00875138,0.41091400000000006,-0.00283942,0.335241,0.577242,0.35561,0.287745,0.649159,-0.011822599999999999,0.763049,-0.013231399999999999,0.9251860000000001,0.794782,-0.00170594,0.267665,0.017517500000000002,0.541231,0.23864200000000002,0.17848,0,-
0.012715299999999999,0.556353,0.9498850000000001,0.995418,0.541672,-0.0100544,0.0138813,0.303398,-0.0198497,0.623979,0.518736,0.5437390000000001,0.6356310000000001,0.896294,-0.00317075,0.44691499999999995,0.500305,0.866981,-0.012222,0.26776700000000003,0.9403360000000001,0.87697,0.6130680000000001,-0.00829483,0.011601100000000001,0.143257,0.43920200000000004,0.00957583,0.557303,0.0432585,0,-
0.375889,0.533088,0.533672,-0.000381538,0.016575799999999998,0.760055,0.617163,-0.00787095,0.09957039999999999,0.0815613,0.8815049999999999,-0.010589,0.57162,0.8328780000000001,-0.00366781,-0.00582241,0.787546,0.053946600000000004,0.20639200000000002,0.226032,0.287973,0.424209,0.3518,0.00479511,0.00925768,0.884718,-0.0162695,0.384338,0.275756,0.119253,0,-
0.8346549999999999,0.306243,0.212391,0.00503808,0.6667569999999999,-0.0024994,0.872391,-0.00824047,0.9660040000000001,0.475641,0.662173,0.014584,-0.00824584,0.535081,0.16555799999999998,0.795288,0.9684530000000001,0.334279,0.0172104,0.114123,0.206535,0.48720600000000003,0.367658,-0.00347614,0.247279,-0.00172354,0.0778771,0.799691,0.0190112,-0.0114237,0,-
0.31904499999999997,0.015048599999999999,0.967458,0.36096100000000003,0.00157033,0.183358,0.779867,-0.00377884,0.748794,0.144252,-0.00666472,0.5950409999999999,0.367354,0.00454117,0.866627,0.24430500000000002,0.58967,-7.02183e-05,0.83409,0.18285,0.8088310000000001,0.0928586,0.00152562,0.676619,0.6515270000000001,-0.0024331999999999995,0.882921,0.8325229999999999,-0.00720671,0.967094,0,-
-0.0167284,0.958925,0.655558,0.685917,0.00659041,0.046905300000000004,0.0108275,0.647274,0.794782,0.25875,0.338273,-0.00434636,0.8586870000000001,0.279454,0.016294899999999998,0.0696921,0.309232,0.119127,0.0048369,0.7428,0.061409000000000005,0.400721,0.00993123,0.251677,-0.00443054,0.284715,0.295979,0.600233,0.767742,-0.0118347,0,-
0.41480600000000006,-0.0018143,0.806326,0.175894,0.482849,-0.00990495,0.0844154,0.020814,0.698194,0.467512,-0.00128972,0.10520299999999999,0.5079140000000001,-0.00953437,0.9694200000000001,0.188585,0.101871,0.145073,-0.00588645,0.45660600000000007,0.9255479999999999,0.9997309999999999,-0.0144578,0.9087700000000001,0.45322299999999993,0.0105176,0.17591500000000002,0.0144369,0.9056219999999999,0.79114,0,-
0.436118,0.7787890000000001,0.8039569999999999,-0.00785394,-0.00388797,0.621973,0.838317,-0.00918223,-0.00048537900000000003,0.442146,0.421097,0.55211,0.247522,0.015366899999999998,0.22133899999999998,0.9709639999999999,0.612013,0.8467790000000001,0.273508,-0.00795062,0.49000600000000005,0.845419,-0.00191775,0.15832000000000002,0.00486069,0.539388,0.209121,0.237996,0.00308959,0.08758719999999999,0,-
0.00400178,0.25189,0.17038499999999998,0.55879,0.0195226,0.00715332,0.0103259,0.413394,0.314703,0.9469120000000001,0.8941290000000001,0.013102899999999999,0.946185,0.345672,0.00318377,0.549413,0.783455,0.438803,0.00641593,0.47354399999999996,0.62762,-0.0102355,0.0314897,0.634602,0.011474700000000001,0.12196199999999999,0.8359559999999999,0.015170300000000001,0.26606199999999997,0.307929,0,-
0.529874,0.815629,-0.00993343,0.291028,0.00111549,0.018963099999999997,-0.011817900000000001,0.7783329999999999,0.0021355999999999997,0.208193,0.10303599999999999,0.0284268,-0.00761739,0.786025,0.529203,0.6456770000000001,0.6125970000000001,0.017875799999999997,0.667908,0.95224,0.0113509,0.618258,0.880908,0.7875479999999999,0.16789400000000002,0.00801647,0.00617826,0.55179,0.759547,0.138496,0,-
0.44257799999999997,0.8174939999999999,-0.0021837,0.8254950000000001,0.00437513,0.028889799999999997,-0.0173947,0.957793,0.18570799999999998,0.137354,-0.0143333,0.34580900000000003,-0.0223801,0.0710054,0.47855699999999995,0.58315,-0.00202939,0.33400599999999997,0.808653,0.0754346,0.399403,0.00810354,0.9799379999999999,0.6991609999999999,0.03737480000000001,0.00657476,0.660626,0.23306300000000002,0.352258,0.00395776,0,-
0.245905,0.055995800000000005,0.00535,0.186862,0.914216,0.00163921,0.00285221,0.594345,0.45462700000000006,0.129148,-0.00218858,0.949075,-0.00170056,0.10768499999999999,0.631841,-0.0016942,0.510126,0.258225,0.56363,0.49867799999999995,0.7597729999999999,0.212029,-0.00886272,0.316342,0.660095,-0.00822018,0.012866599999999999,0.256975,0.893496,0.28522800000000004,0,-
-0.00993948,0.829575,0.08807739999999999,0.6935479999999999,-0.0163014,0.980841,0.385833,-0.00662329,0.00620197,0.555975,0.8061699999999999,0.46596800000000005,-0.010485799999999998,0.632077,0.0580573,0.615201,0.645935,0.462937,0.005028,0.49634700000000004,0.44597700000000007,0.248204,0.0210012,0.0428592,0.9383530000000001,0.018158700000000003,0.351581,0.9112899999999999,0.737971,0.00950981,0,-
-0.0053603,0.465397,0.485587,0.9995200000000001,0.0055743,0.9303,0.43568,-0.00160018,0.679458,0.7974760000000001,-0.00201319,0.22874299999999997,0.435337,0.920808,0.00281458,-0.00450683,0.38963200000000003,0.907217,0.10524100000000002,0.950886,0.0775118,0.00407606,0.8539690000000001,0.771417,0.530222,0.00244494,0.013924500000000001,0.6079979999999999,0.495771,0.649205,0,-
0.14847,0.35905,0.49508,-0.0206677,0.778694,0.014286600000000002,0.0194322,0.8219559999999999,0.806267,0.0573139,0.00166438,0.46658299999999997,0.0894917,-0.00849458,0.0281995,0.787195,0.883465,0.00944516,0.6479020000000001,0.839354,0.965512,0.8835270000000001,-0.0118639,0.9579719999999999,0.000488936,0.8665459999999999,0.49369700000000005,0.841427,0.898857,-0.00274216,0,-
0.449651,0.424548,0.00653131,0.375314,-0.0126163,0.0600357,0.854591,0.014055100000000001,0.0130494,0.7216899999999999,0.7958729999999999,0.587642,0.41985600000000006,0.42460200000000003,-0.0140571,-0.000715447,0.107045,0.706554,0.162391,0.9568770000000001,0.599208,0.5259729999999999,-0.00300321,0.44626000000000005,0.95463,-0.00317324,0.172029,-0.00551331,0.503711,0.223043,0,-
0.792654,0.642003,0.901078,0.9629780000000001,0.9626020000000001,0.010760700000000002,0.00147353,0.030095900000000002,0.150094,0.27923200000000004,-0.00336509,0.952465,0.6717390000000001,-0.0107296,0.5524060000000001,0.0104099,0.398268,0.000957972,0.520385,0.21470300000000003,-0.00770988,0.970794,0.0675822,0.523672,-0.000771945,0.353788,-0.00208186,0.86049,0.0894464,0.47773000000000004,1,[0 1 2 3]; 
-0.00355171,0.751638,0.159296,0.305025,0.00051774,0.5507029999999999,0.018592700000000004,0.560422,0.46624799999999994,-0.0006768060000000001,0.49419700000000005,0.143413,0.00608296,0.634601,0.435275,0.864663,0.44988,-0.00330761,0.9487540000000001,0.07537189999999999,0.772368,-0.000682545,0.401287,0.698447,-0.00186538,0.9547629999999999,0.640351,0.00601439,0.7025359999999999,0.718492,0,-
0.584587,0.0930543,0.902173,0.00219778,0.00473827,0.030433099999999998,0.970507,-0.00679674,0.9494379999999999,0.0015311,0.688126,0.68192,0.712889,0.5408970000000001,0.00182757,0.7296100000000001,-0.00287286,0.98792,0.8984129999999999,0.901399,0.554502,-0.020181,0.529787,0.44454499999999997,0.404285,0.0188759,0.37811100000000003,-0.00790241,0.288715,0.49341499999999994,0,-
