var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, is_anomaly,subspaces
0.00857885,0.918006,0.9315319999999999,0.00647714,0.49600900000000003,-0.0042525,0.306298,0.12601400000000001,0.307667,0.0103359,0.791075,-0.00986095,0.10603,0.463478,0.660095,0.636258,-0.0158256,0.333622,0.291819,0.00184567,0.6206430000000001,0.00542437,0.775304,0.644416,0.165211,0.9245629999999999,-0.012978,0.20313599999999998,0.6427,0.00167309,0.179317,0.832951,-0.0251781,0.665452,0.5687989999999999,0.000457326,0.28314,0.452244,0.00429978,0.543566,0.0154426,0.00241485,0.169406,0.6727609999999999,0.895842,0.00785817,0.69433,0.28078600000000004,-0.00561551,0.454766,0.012629099999999999,0.8280350000000001,0.620213,0.5927859999999999,0.806815,0.132432,-0.012084200000000002,0.580206,0.726837,0.667588,-0.021488,0.552409,0.0788953,0.44713,0.124045,-0.0186236,0.00685223,0.0715029,0.261104,0.00443098,0.18855999999999998,0.726708,0.00871206,0.726186,0.8999219999999999,0,-
0.0103929,0.23472800000000002,0.990067,0.0060868,0.6826949999999999,0.526001,0.00819663,0.48058,0.5524899999999999,-0.00402485,0.670791,0.505067,0.006554000000000001,0.5241279999999999,-0.0182541,0.45941499999999996,0.294871,0.8107340000000001,0.000127495,0.0237593,0.7324970000000001,0.741386,0.8849,0.00494752,0.745946,0.00572387,0.12087300000000001,-0.0186466,0.372289,0.763958,0.179017,0.803037,0.554844,0.536438,-0.0114056,0.0019172999999999998,0.05771180000000001,0.0023824000000000002,0.10596300000000002,0.00815651,0.0755686,0.6426729999999999,0.100312,0.00501078,0.19159500000000002,0.9026430000000001,0.307191,0.265853,0.023935599999999998,0.177086,0.0150959,0.0370019,0.0265974,0.15200999999999998,0.0419907,0.9131799999999999,0.00252432,0.463034,0.012329399999999999,0.415889,0.342854,0.7570899999999999,0.6101850000000001,0.490375,0.540809,0.00492954,0.00424824,0.529884,0.564206,0.121718,-0.0140018,0.017257400000000003,0.720018,0.84754,0.420608,0,-
0.00113215,0.0135088,-0.01167,0.409179,0.124056,0.00317275,0.394228,0.332036,0.914449,0.00329051,0.815183,0.310692,0.926753,0.00448607,0.383251,-0.0105185,0.29026799999999997,0.483422,0.510887,-0.00037368300000000003,0.667279,0.20572,0.498493,0.00940414,0.303617,0.0198823,0.209252,0.392848,-0.00875244,0.06947060000000001,0.8671190000000001,0.501367,0.672856,0.9874209999999999,0.92624,0.00482333,0.495093,0.8696200000000001,0.015844999999999998,0.04773669999999999,0.6756,0.00156479,0.441468,0.710743,0.6675770000000001,-0.00128412,-0.00770829,0.59973,0.140706,0.8769629999999999,-0.00478005,0.780119,0.599772,0.12783,0.997022,0.545773,0.00927174,0.0323954,-0.00800253,0.10351700000000001,0.260004,0.884748,0.9519209999999999,0.019513299999999997,0.9580120000000001,0.22778600000000002,0.0774994,0.5155850000000001,0.00128832,0.740038,0.0165175,0.978633,-0.0056555,0.036089800000000005,0.8403729999999999,1,[30 31 32 33 34]; 
0.959192,-0.00868588,0.595618,0.00579112,0.0764714,0.0162607,0.158453,0.32322399999999996,0.0162754,0.0104528,0.09924839999999999,0.5533399999999999,-0.00995121,0.6791050000000001,-9.7839e-05,0.9610479999999999,0.128834,0.921758,0.88975,-0.0148596,0.64645,0.918809,0.0135102,0.906194,-8.31565e-05,0.24928699999999998,0.287488,0.252488,-0.00393852,0.19147899999999998,0.826506,0.6501140000000001,0.30943899999999996,0.407518,-0.00507962,0.533738,0.00805199,0.5092939999999999,-0.0133238,0.751682,0.6936760000000001,0.637483,0.0121259,0.25754499999999997,0.389574,0.00998419,0.0193358,0.92089,0.862719,0.0317436,0.29404,0.8408969999999999,0.00426067,0.135675,0.169794,0.276948,0.0145555,0.35534099999999996,0.949691,0.9862780000000001,0.00300358,0.0742448,0.009641,0.078738,0.136326,0.43345500000000003,0.253737,-0.010001999999999999,0.493342,0.014179399999999998,0.6164069999999999,0.39875,0.712537,0.8732639999999999,-0.00548188,0,-
0.00420283,0.337467,0.00471583,0.591802,0.499492,-0.00301413,0.48696000000000006,-0.00291005,0.893999,0.180508,0.00101794,0.161874,0.789196,0.457855,0.00418929,0.385023,0.46251099999999995,0.958242,0.472066,0.0110865,0.716594,0.48491999999999996,0.9613200000000001,0.0012401,0.103861,0.814204,-0.00424114,0.00478219,0.767618,0.629732,0.015256299999999999,0.0175324,0.787421,0.9160280000000001,0.48337299999999994,0.43395600000000006,-0.00682167,0.00679797,0.0115947,0.957026,0.367014,0.29365399999999997,0.0042212,0.401163,-0.00208215,0.159936,0.748492,0.072892,0.0036177,0.46474399999999993,0.43613999999999997,0.668917,0.148634,-0.0091063,0.794429,0.00870837,0.065969,0.863756,0.346871,0.00684921,0.39947,0.572145,0.22590500000000002,0.681621,0.00729941,0.9501459999999999,0.640545,0.022331900000000002,0.6270789999999999,-0.00183275,0.116127,0.856649,0.200459,-0.012278,0.803427,0,-
0.530388,0.6018560000000001,0.312408,-0.0218747,0.683858,0.45555200000000007,-0.0134202,0.015185299999999999,0.0101774,0.030968700000000002,0.460261,0.334706,0.0060466999999999995,0.125577,0.940609,0.550203,0.00607467,0.133025,-0.00979453,0.170704,0.606947,0.011847100000000001,0.87951,0.402999,0.295873,-0.026324900000000002,0.739797,0.006240399999999999,0.453054,0.942312,0.702087,0.00136534,0.723921,0.976295,0.8082779999999999,-0.00739403,0.397461,0.46402,-0.00332472,0.605966,0.663933,0.616508,-0.00321212,0.0963648,0.00688449,0.825564,0.6697649999999999,0.144454,0.185417,0.00766639,0.22243600000000002,0.327181,0.968625,0.09775980000000001,0.0038644,-0.0169476,0.740358,0.555335,-0.00141972,0.436986,0.804649,0.665936,0.776968,0.014102100000000001,0.22088400000000002,0.31256100000000003,-0.011941799999999999,0.207342,0.642332,0.153307,-0.00237701,0.49578999999999995,-0.00739063,0.940524,0.846037,1,[0 1]; 
-0.020015900000000003,0.7684979999999999,0.0178048,-0.00617919,0.582122,-0.00889057,0.21481999999999998,-0.0153332,0.07081950000000001,0.676563,0.34431799999999996,-0.0128761,0.550541,0.201006,0.602126,0.27721599999999996,-0.0184139,0.00209732,0.44332299999999997,0.8326790000000001,0.7249439999999999,0.00980263,0.237438,0.47575600000000007,0.47723000000000004,-0.00572998,0.892782,0.00164911,0.687547,0.975198,0.31051100000000004,0.00724749,0.014066399999999998,0.168522,0.140792,0.00616988,0.617118,0.0165043,0.0530322,-0.00795365,0.159598,0.00109085,0.565232,0.0272524,-0.020154,0.46917200000000003,0.8015220000000001,0.575731,0.472067,-0.0180308,-0.00388827,0.6158060000000001,0.786425,0.314725,0.0743895,-0.00848817,0.30440500000000004,0.781119,0.638637,0.250219,0.861808,0.0105766,0.9953139999999999,0.613676,0.0158709,0.16100799999999998,0.765329,-0.0110539,0.840625,-0.019721400000000004,0.684434,0.491299,0.8707799999999999,0.43285100000000004,0.011571399999999999,0,-
0.00140174,0.101534,0.754156,0.7033590000000001,-0.00394972,0.00397864,0.800225,0.353817,-0.00171065,0.245342,0.0921091,0.024356,0.98675,-0.00824761,0.236537,-0.00017898099999999999,0.906005,0.7130340000000001,0.943491,-0.0106485,0.145286,-0.011248200000000002,0.23649299999999998,0.26463200000000003,0.0107956,0.6635220000000001,0.306743,0.891797,0.0020352,0.923343,0.43923100000000004,0.770015,0.7365,-0.00384297,0.0730844,0.227807,-0.00326486,-0.00469636,0.760286,0.874194,0.00290604,0.503185,0.197228,0.08177050000000001,0.102063,0.005492,0.292637,0.9593780000000001,0.605716,-0.0018539000000000001,0.0190065,-0.004370399999999999,0.725653,0.8387209999999999,0.0682595,0.569971,0.022910200000000002,0.688258,0.441197,0.594263,0.034756999999999996,-0.000219338,0.43079700000000004,-0.00826497,0.23451100000000002,0.561185,0.586743,0.00529614,0.424167,0.169766,-0.00074477,0.46736400000000006,0.029217200000000002,0.0632834,0.9453280000000001,0,-
-0.0006821510000000001,0.562541,0.98862,-0.0148798,0.751815,-0.00421974,0.170793,0.0119942,0.0688752,0.047286400000000006,0.018083900000000003,0.315456,0.158001,0.6460140000000001,4.9344899999999996e-05,0.08783049999999999,0.506898,-0.00918989,0.298313,0.472246,0.543216,0.9305950000000001,0.188201,0.00335817,-0.000459783,0.21394000000000002,0.712446,0.8978079999999999,0.670492,0.0121446,-0.014116499999999999,0.813758,0.685319,0.0956759,0.590663,0.325544,-0.00526583,-0.016683,0.9011450000000001,0.493932,0.32505100000000003,0.0007592230000000001,0.9443,0.7796350000000001,-0.000600233,0.293605,0.24697399999999997,0.19685,0.820095,0.0124405,0.609189,0.391303,0.26292,0.414444,0.00389895,0.129708,0.00775644,0.8281370000000001,0.961375,0.9657319999999999,0.00718715,0.06175119999999999,0.591802,0.010476899999999999,0.440568,0.369967,0.8509049999999999,0.367707,-0.00743225,-0.00122823,0.344017,0.628256,-0.010319799999999999,0.671564,0.5125850000000001,0,-
0.000388909,0.623496,-0.0205681,0.0985948,0.551521,0.742564,-0.00330337,-0.00444665,0.458128,0.614052,0.280341,0.17793599999999998,-0.01008,0.684497,0.49372200000000005,0.6997,0.012598,0.852715,0.422022,-0.00117542,0.334345,0.5301130000000001,0.00375052,0.502996,0.11584100000000001,0.177472,-0.00192301,0.51739,0.015226400000000001,0.993548,0.6567609999999999,0.797852,0.00230548,0.014580000000000001,0.652388,0.01201,0.038393199999999995,-0.00356268,0.519844,0.432389,0.715692,0.246273,-0.00379782,0.0009475760000000001,0.0945068,0.712505,0.746258,-0.00524528,0.05329580000000001,0.724412,0.000737899,0.790998,0.27951,0.601935,0.37245900000000004,0.00266892,0.503963,0.367814,-0.032947199999999996,0.0369323,0.42000600000000005,0.110161,0.23265999999999998,0.8735,0.8135100000000001,0.000504333,0.7458739999999999,-0.0218168,0.45097299999999996,-0.00596649,0.496327,0.0160354,0.057340800000000004,0.29748800000000003,0.144234,0,-
0.35030300000000003,0.00659758,0.08324839999999999,-0.00110549,0.00957958,0.958269,-0.0105939,0.014851699999999999,0.508134,0.7881630000000001,0.269136,0.998072,-0.0180726,0.285666,0.00189655,0.274275,0.681535,0.309294,-0.00341243,0.272559,0.505437,-0.00711199,0.920099,0.814224,0.939009,0.000398075,0.46727700000000005,0.664597,0.507895,-0.00260457,0.378635,0.5179560000000001,0.0105098,0.173655,0.234934,0.0989328,0.021708599999999998,0.00482763,0.659127,0.992778,-0.0143786,0.795851,0.23675300000000002,0.7107,0.710497,0.011124,0.00563867,0.319179,0.507411,0.634443,0.8319350000000001,0.0394479,0.0148067,0.688652,0.763918,-0.03632,0.334832,0.982432,0.933362,0.51237,0.844052,-0.0192557,0.00894118,0.364036,0.11235899999999999,0.154997,0.22402399999999997,-0.00730067,0.32435,0.010966,-0.00136312,0.0738266,0.000171803,0.513478,0.940254,0,-
0.736949,0.0113519,0.010933400000000001,0.7637729999999999,0.171066,0.00493288,0.00819801,-0.00862235,0.779409,0.9366479999999999,-0.00224445,0.661062,0.252585,0.7645850000000001,-0.00701151,0.232042,0.34087,0.512125,0.308427,0.9432709999999999,-0.00164102,0.888459,0.202519,-0.00190485,0.5255270000000001,-0.00209956,0.50857,0.018831,0.9847739999999999,0.00415447,0.513297,0.867977,0.44960600000000006,0.0105939,0.273428,0.343665,-0.018002200000000003,0.00212821,0.433745,0.10831600000000001,0.6453979999999999,-0.00565558,0.500574,0.00109247,0.696325,0.196213,0.22465900000000003,-0.0178794,0.796974,0.299858,0.556175,0.25340300000000004,-0.00335979,0.42066099999999995,0.13460899999999998,0.369742,0.011712299999999998,-0.00256243,0.32009699999999996,0.8053710000000001,0.12117699999999999,0.572751,-0.00551875,0.314467,0.762827,0.510286,0.8929450000000001,0.317941,-0.00268528,0.865088,-0.00488359,0.00560578,0.79684,0.413796,0.957247,0,-
0.00159056,0.494171,0.581098,0.7809,-0.000841154,-0.00976519,0.878461,-0.00565805,0.904658,0.532151,0.268998,0.538329,0.0125166,0.0653682,-0.0041642,0.517446,0.799075,0.33915,0.57071,0.8723209999999999,-0.000871838,-0.00594128,0.244773,0.192672,0.848251,0.0130827,0.6309859999999999,-0.00302265,0.313842,0.787559,0.682898,0.594362,0.0200946,0.36443200000000003,0.020793700000000002,0.838173,-0.0175394,0.21708899999999998,-0.00237933,0.000217875,0.8689020000000001,0.182593,0.779349,0.446011,0.0849309,-0.00513143,0.924682,0.858218,-0.019927700000000003,0.9900770000000001,0.491282,0.013977600000000001,0.22570500000000002,0.9702200000000001,0.00706945,0.247387,-0.00399108,0.628159,0.935534,0.55998,0.9394530000000001,0.00960855,0.759912,0.263783,-0.00476776,0.849223,0.0945812,0.245246,-0.00399521,0.49973199999999995,-0.00332669,0.312246,0.545858,-0.00012593,0.349909,0,-
0.0121059,0.25243000000000004,0.786447,-0.00887014,0.9545870000000001,0.271336,-0.0121942,0.014242,0.35680100000000003,0.961691,0.249329,0.230438,0.64787,-0.00076204,0.938119,0.97026,0.0119182,0.9427530000000001,0.23027199999999998,0.00266446,0.337495,0.9211370000000001,-0.00644021,0.054230099999999996,0.000530386,0.0791284,0.7703760000000001,-0.017340099999999997,0.994294,0.040880400000000004,0.891101,0.608421,0.853987,0.0180347,0.019774200000000002,0.748692,0.00237264,-0.00537672,0.336206,0.589172,-0.0131143,0.5555979999999999,0.260679,0.670145,0.00424343,0.320703,0.212823,0.012092,0.652832,0.9707790000000001,-0.019893400000000002,0.171049,0.698248,0.137099,0.838277,0.00904745,0.316662,0.0218796,0.9827389999999999,0.16351400000000002,0.244443,0.9593719999999999,0.725256,0.11698099999999999,0.0644309,0.00177921,0.282306,-0.0122262,0.471884,0.665905,0.00706019,0.576447,0.638134,0.833166,-0.0242571,0,-
0.00368614,0.0141064,0.241825,-0.00269186,0.00580988,0.817051,-0.0131745,0.0383152,0.6022649999999999,-0.022663,0.8302719999999999,0.00353051,0.29540700000000003,0.8990049999999999,0.00495681,0.538416,0.440082,0.7369859999999999,-0.00847491,0.45915,0.582581,0.36035100000000003,-0.017046799999999997,0.301557,0.00242133,0.591972,0.314332,0.703634,0.691997,-0.00679798,0.00512556,0.6291899999999999,0.929241,0.768604,0.232744,0.406078,0.00804993,0.7406590000000001,-0.0090211,0.874908,0.301584,-0.00770787,0.682818,0.364592,0.729494,-0.007941199999999999,0.743857,0.00308178,0.832089,0.10914700000000001,0.268257,0.00546924,0.0613495,0.212702,0.0909989,-0.00299944,0.62661,0.9400639999999999,0.853425,0.7333430000000001,0.00710249,0.317234,0.016462,0.351033,0.0769522,0.00238556,0.0833569,0.000393435,0.714122,0.0881606,-0.00168687,0.0124277,0.498755,0.899732,0.5666640000000001,0,-
0.00119013,0.169499,0.014982399999999998,0.570209,0.487626,0.487146,0.0115024,0.735112,-0.00387165,0.183445,0.80628,0.563891,0.0132922,0.0719364,0.014707499999999998,0.492163,0.582695,0.564294,0.915222,0.568196,0.002037,0.00398154,0.137744,0.650667,0.529749,-0.00423079,0.9533149999999999,0.5627439999999999,0.16939300000000002,-0.00401584,0.45343500000000003,0.831032,0.22565500000000002,-0.00159023,0.998495,0.342833,-0.0174871,-0.00202127,0.7333189999999999,0.389781,0.4799,0.32714499999999996,0.00528862,-0.00926854,0.802649,0.391418,0.553007,-0.024698400000000002,0.227292,0.347211,0.999708,0.225163,0.528329,-0.00457561,0.5355270000000001,-0.00157483,0.5014649999999999,-0.00610633,0.55613,0.12572,0.335755,0.5398189999999999,0.563527,0.199051,0.694738,-0.00634687,-0.0085336,0.587066,0.39119899999999996,0.664724,-0.0122674,0.746054,0.388762,0.406404,-0.00318344,0,-
0.0802781,0.00637542,0.338598,0.246466,0.00511925,0.165485,-0.00250381,0.65576,0.344656,0.00687738,0.8885770000000001,0.000589616,0.0927411,0.737676,0.40952,0.432055,-0.000510679,0.0153493,0.763299,0.45106,0.9841129999999999,0.015245600000000002,0.44072,0.757088,-0.00769285,0.12008699999999999,0.695653,0.935218,0.382226,0.0103522,0.139009,0.970302,-0.0007792360000000001,0.834149,0.488174,-0.0156822,0.326092,0.011116200000000001,0.0318392,0.494633,-0.000837155,0.617398,0.753423,0.979017,0.00506645,0.833425,0.0109411,0.662718,0.895157,0.053607100000000005,0.622332,0.484176,0.44614,0.5852189999999999,-0.016350299999999998,-0.00968669,0.903905,0.5244449999999999,0.783647,0.00695193,0.646759,0.369091,0.0662235,-0.00791166,0.623261,0.8685360000000001,0.8965549999999999,-0.013996200000000002,0.150835,0.14317,-0.0106801,0.41363500000000003,0.630954,0.0044431,0.706634,0,-
0.168852,-0.00550916,0.553895,0.195351,-0.0027281,0.806602,0.00102121,0.546281,0.9177629999999999,0.00131284,0.459321,-0.000177561,0.0291863,0.856766,0.035526,0.013442700000000002,0.712075,0.251488,0.203468,0.134365,0.0183696,-0.0148759,0.553138,0.029776900000000002,0.00567185,0.866608,0.13833299999999998,0.21620799999999998,0.435979,-0.00332239,0.71008,0.561408,-0.00489302,0.48677200000000004,0.287537,0.00822056,0.07892510000000001,-0.00549087,0.2171,0.28415,0.26692899999999997,0.012357799999999999,0.874315,0.5088600000000001,-0.00944988,0.8868790000000001,0.74361,0.9810690000000001,0.835993,-0.00787782,0.24616300000000002,0.833817,0.626829,0.00444347,0.16764500000000002,0.627829,0.013194999999999998,0.546578,-0.00182901,0.17538399999999998,0.706288,0.8749790000000001,-0.0116359,0.0176383,0.180284,0.9397040000000001,0.814242,0.9663010000000001,0.00186519,0.876315,-0.00368159,0.0165894,0.524127,0.9538270000000001,0.802693,0,-
0.290104,-0.00322007,0.00209002,0.16703900000000002,-0.00556046,0.283817,0.004246,0.36899899999999997,0.7892899999999999,-0.00637471,0.82401,0.319893,0.769424,-0.00924053,-0.018142099999999998,0.19375799999999999,0.226098,0.0079875,0.33729000000000003,0.947731,0.10375699999999999,0.010672599999999999,0.443679,0.174657,0.8994790000000001,-0.00466255,0.29060199999999997,-0.0103551,0.800225,0.8880610000000001,0.677763,-0.00447542,0.314889,0.337937,0.310603,0.05985880000000001,0.00830454,0.9634520000000001,0.0121562,0.0197389,0.37363,0.10699000000000002,0.9928530000000001,0.613769,0.00492171,0.8738670000000001,0.355231,0.267536,0.9862489999999999,0.0268085,0.89936,0.737007,0.5578,0.00907641,0.817291,0.0057688,0.09392769999999999,0.8372,0.685692,-0.00304774,0.514768,0.163296,0.101534,-0.0104694,0.23512800000000003,0.38209699999999996,0.9794,0.018300999999999998,0.0442124,0.00464611,0.971641,0.998459,0.362885,0.878059,0.00177146,0,-
0.0140566,0.65088,0.0177243,0.182829,0.406815,0.876792,0.0008005660000000001,0.759721,0.0155123,0.867323,0.9337059999999999,0.523667,-2.87109e-05,0.93076,0.687055,0.9040090000000001,-0.00108373,0.371731,-0.00549615,0.233552,0.87471,0.52694,0.00016465400000000003,0.33027399999999996,-0.00837872,0.9524469999999999,0.263862,0.601696,-0.0243105,0.607754,0.297594,0.11128199999999999,0.00709632,0.335356,0.0161113,0.0214574,0.539979,0.156159,-0.0156404,0.363635,0.00219697,0.14897,0.44569,0.985259,0.44777799999999995,-0.00142048,0.286161,0.827282,0.773195,-0.0102881,-0.01637,0.44980200000000004,0.506292,0.752912,0.33302800000000005,0.0007938789999999999,0.8600190000000001,0.876467,0.785473,0.699675,-0.00235276,0.5004569999999999,0.70995,0.8945139999999999,0.00805652,0.7910149999999999,-0.00132395,0.359338,0.046219199999999995,0.593382,-0.00682788,0.831686,0.943836,0.195667,0.0098829,0,-
0.350565,0.00440797,0.000274853,0.4225,0.529216,0.00537503,0.8640000000000001,0.358704,0.808159,0.00040071199999999995,0.942414,0.17649600000000001,-0.0019659000000000005,0.801438,0.342044,0.021725099999999997,0.47263900000000003,0.291901,-0.00178458,0.39765100000000003,0.039996300000000005,0.570246,-0.0102587,0.953499,0.0103243,0.301087,0.0951312,0.403536,-0.019841499999999998,0.040736699999999994,0.526986,0.9813850000000001,0.059943899999999994,0.0120721,0.44733500000000004,-0.022472,0.126375,0.643945,-0.00899227,0.748842,0.371874,-0.0117657,0.0350206,0.00267037,0.5274,0.174528,0.298977,0.0167563,0.8164239999999999,0.9826799999999999,0.011347,0.251844,0.77248,0.732395,0.508542,0.00384659,0.538213,0.0121865,0.06684989999999999,0.873491,0.305059,0.8735219999999999,0.33307600000000004,0.057334699999999995,0.8273209999999999,-0.00552101,0.6422899999999999,0.664643,-0.00983278,-0.011373000000000001,0.9564450000000001,-0.00668192,0.457188,0.41602700000000004,0.41571199999999997,0,-
0.882827,-0.00994349,-0.010808,0.09537330000000001,0.268246,0.715033,0.0072559,0.449587,-0.00427523,0.388604,0.791721,0.00190308,0.0153703,0.513825,0.89154,0.780706,0.010178200000000002,0.94804,0.00828114,0.141441,0.0184218,0.0100393,0.319875,0.269493,0.466834,0.44966300000000003,-0.000207659,0.010292399999999998,0.144757,0.490097,0.5782069999999999,0.296613,0.036689,0.564042,0.00894962,0.6821689999999999,0.00616383,0.00399247,0.817617,0.32027100000000003,-0.0011833,0.08976050000000001,0.265577,0.647487,0.670992,-0.0005302530000000001,0.547463,-0.00349791,0.342417,0.609771,0.8781889999999999,0.0014288,0.950421,0.198389,0.8951899999999999,0.00302107,0.844052,0.00203633,0.814611,0.120323,0.9928879999999999,0.640891,-0.00586997,0.038611900000000005,0.08815419999999999,0.8235530000000001,0.00445515,0.31736,0.20186800000000002,0.00536484,0.526371,0.5421199999999999,0.00664631,0.41209799999999996,0.6390779999999999,0,-
