var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, is_anomaly,subspaces
0.00520936,0.10401600000000001,0.500915,-0.0221225,0.61366,0.34531,0.8353729999999999,0.07266619999999999,0.19966099999999998,-0.00687253,0.367796,0.00946697,-0.00778566,0.974419,0.111099,0.532493,0.6461720000000001,0.157397,0.00388301,0.355216,-0.00248725,0.109378,0.7347199999999999,-0.00372768,0.15540299999999999,0.586188,-0.00966853,0.907641,0.815262,0.157666,0,-
0.40818699999999997,0.295522,-0.0186892,0.956059,0.167597,-9.24303e-05,0.428385,0.783022,0.523837,0.0210819,-0.0144239,0.10265999999999999,0.739586,0.260854,0.49398100000000006,0.595133,0.10501400000000001,0.7668729999999999,0.0549857,-0.00982766,-0.00391117,0.514736,0.144049,0.5608350000000001,0.372899,-0.00151397,0.0160958,0.401042,0.154289,0.11491199999999999,0,-
0.0173289,0.8859530000000001,0.9836239999999999,0.27173,0.30987600000000004,-0.017854,0.561341,0.581749,0.34829099999999996,-0.00620275,0.405198,0.7512220000000001,0.9956709999999999,0.0175888,0.6460319999999999,0.228669,0.217363,0.6993510000000001,0.34717600000000004,-0.00241499,0.7129770000000001,-0.011237200000000001,-0.010154600000000001,0.186282,0.349668,0.35198,-0.012128100000000001,0.07794580000000001,0.9227489999999999,0.637446,0,-
0.7251569999999999,-0.00302733,0.223296,0.76368,0.121486,-0.012762,0.644197,0.085372,0.562055,0.0008047519999999999,0.119679,0.113758,-0.00853481,0.742109,0.32358000000000003,0.264786,0.346235,0.012737100000000001,0.22382600000000002,0.793099,0.0010017000000000001,0.582422,0.517917,0.31509000000000004,0.359331,0.00112246,0.554016,0.0401236,-0.00337415,0.8118380000000001,0,-
0.256056,0.37046599999999996,-0.0166533,0.153552,-0.0275803,0.00993825,0.846368,0.462055,0.44305,0.00906886,0.747093,0.024515799999999997,0.380077,0.877056,0.424321,0.0722969,0.8954209999999999,-0.00910479,0.8832969999999999,0.404393,-0.016413499999999998,0.536882,0.6170100000000001,0.308554,0.936641,-0.005122600000000001,0.447042,0.8489260000000001,0.00646391,0.0452375,0,-
0.00933616,0.99792,0.138043,0.262952,0.00405642,0.038458099999999995,0.35027800000000003,0.9927590000000001,0.387009,-0.00328651,-0.00858867,0.156618,0.151814,0.291491,0.859118,0.179503,0.637609,-0.017104599999999998,0.7014279999999999,0.984135,0.5649270000000001,-0.00165478,0.45543,0.642465,0.903774,-0.00880281,0.384363,0.44591499999999995,0.5321899999999999,-0.00863608,0,-
0.199205,-0.0149518,0.455801,0.8729020000000001,0.008601600000000001,0.9761489999999999,-0.00267648,0.0212672,0.037315100000000004,0.401275,0.038094199999999995,0.128918,0.8930809999999999,0.9133379999999999,0.0100052,0.331407,0.111393,-0.00145021,0.318447,0.195156,0.010645700000000001,0.863698,0.178489,0.153151,0.382554,-0.00114007,0.473132,0.0032003,0.8849020000000001,0.48319700000000004,0,-
0.00564583,0.229719,0.211497,0.7136560000000001,0.872942,-0.00759312,0.0694477,0.0052136000000000005,0.092316,0.352031,0.08809960000000001,0.210677,-0.00943167,0.12793800000000002,0.673842,0.632778,0.0103742,0.551823,0.044962,0.588555,-0.00745311,0.0854224,-0.00787605,0.445301,0.00357662,0.3199,0.596527,0.708245,0.595824,0.695156,1,[26 27 28 29]; 
0.949184,-0.000267972,0.9046489999999999,0.8806790000000001,0.8796459999999999,-0.0019656,0.117708,0.00365203,0.75071,0.79467,-0.0111109,0.8971530000000001,0.474934,0.958549,0.5000399999999999,0.249268,-0.00409485,0.522188,0.667745,0.593317,-0.00771716,0.25450900000000004,0.43603400000000003,0.36045,0.00182372,0.907067,0.672895,-0.00806942,0.00487695,0.41296400000000005,0,-
0.12586,0.603212,0.0117133,0.00017350799999999998,0.113908,0.943471,-0.00673153,0.9875809999999999,0.609535,0.160252,0.998184,0.558975,0.0867298,0.658772,-0.00880033,0.652924,0.7182890000000001,0.236907,0.717715,-0.0268199,0.0113064,0.366577,0.82714,0.712854,0.767947,-0.00481885,-0.00631768,0.3349,0.831599,0.154166,0,-
0.0208888,0.658872,0.5989369999999999,0.762382,0.115726,-0.00382738,0.197047,0.00760778,0.642522,0.0323481,0.747877,0.31569,0.889983,-0.00506373,0.587821,0.0503161,0.47863,0.719913,-0.015153299999999998,0.0398188,0.28789499999999996,0.00148781,0.7888069999999999,0.15438,0.383945,0.00991637,-0.0191043,0.9445899999999999,0.0625737,0.37613800000000003,0,-
-0.00782104,0.35384499999999997,0.07845160000000001,0.00859037,0.9255909999999999,0.465104,0.0093106,0.946125,0.516216,0.517043,0.00712434,0.336986,0.163829,0.207693,0.124694,0.564412,0.788525,0.012925299999999999,0.008951,0.7985479999999999,0.995915,-0.0137606,0.06592619999999999,0.00708409,0.21873299999999998,0.332566,0.8772129999999999,-0.0129637,0.06804360000000001,0.780787,0,-
-0.000653967,0.9310379999999999,0.860082,0.281098,0.0172603,0.595804,0.8684069999999999,-0.000858314,0.6941350000000001,0.6094430000000001,0.9123049999999999,0.8312950000000001,0.231458,-0.00993764,0.9757540000000001,-0.0036106000000000003,0.424414,0.833506,0.0647866,0.445863,0.39675,0.000645761,0.80386,-0.0191627,0.298349,0.379422,0.167237,0.236244,0.0215607,0.96101,0,-
0.06092809999999999,0.442646,-0.00820489,0.406767,0.0106295,0.197999,-0.0105807,0.667769,0.315294,0.233602,0.00700376,0.178785,0.212439,0.974592,0.0100256,-0.013903299999999999,0.254303,0.965361,0.212993,0.6696340000000001,-0.00885421,0.791496,0.863633,-0.00250633,0.267994,0.62947,0.227433,0.179106,0.208723,-0.00472927,0,-
-0.00501768,0.2227,0.41145600000000004,0.119101,0.00657962,0.333442,0.00047207699999999995,0.115677,0.7181310000000001,0.38655100000000003,0.00457021,0.21539899999999998,0.408495,0.976712,0.738795,0.608607,0.815286,0.11728499999999999,0.43081099999999994,-0.00214126,0.00289053,0.28467,0.356837,-0.0162071,0.6996,0.44106599999999996,0.0039326,0.9470280000000001,0.51603,0.434374,0,-
0.738276,0.018752500000000002,0.593238,0.963838,0.0805235,0.012590299999999999,-0.00309374,0.862441,0.6108319999999999,0.595815,0.392534,0.00953076,0.750692,0.511742,0.7643220000000001,0.00063863,0.987899,0.0248572,0.6770189999999999,0.9180389999999999,0.030987099999999997,-0.014420400000000002,0.787223,0.0135464,0.164795,0.975616,0.6588149999999999,0.100623,-0.00428294,0.431346,0,-
0.00340272,0.439337,0.38699,0.18420999999999998,0.010834200000000002,0.222802,0.9259799999999999,0.29946999999999996,0.011196600000000001,0.8241219999999999,-0.0165989,0.9731190000000001,0.793247,0.807836,0.952299,0.00168152,0.824915,0.466596,0.350062,0.402294,-0.00230699,0.7250489999999999,0.5379010000000001,0.799354,0.889691,0.007705,0.607422,0.486541,0.902149,0.0138971,0,-
-0.0007366219999999999,0.338497,0.309196,0.0124721,0.00827765,0.458582,0.0109182,0.384173,0.043929,0.380567,0.21498699999999998,0.861331,0.655612,0.020730000000000002,0.726801,0.21731999999999999,0.541085,0.178116,0.00444281,0.72614,0.0043042,0.444438,0.014466899999999998,0.157932,0.21692600000000004,0.36198,0.49235,0.470692,-0.00411142,0.052194500000000005,0,-
0.79278,0.253228,0.0101624,0.0104262,0.100051,0.0771207,0.7717390000000001,0.741467,0.239504,-0.00507795,-0.0125921,0.276955,0.394708,0.0170887,0.11854100000000001,0.859389,0.0963837,0.042099199999999996,0.6184930000000001,-0.011906100000000001,0.0145816,0.576286,0.671697,0.581525,0.00819304,0.36023099999999997,-0.00606767,0.00785137,0.7268859999999999,0.90641,0,-
0.641407,-0.00104202,0.222565,0.0659164,0.382484,-0.0055095,0.11337,-0.000627785,0.562032,0.8398459999999999,0.0068646,0.7279479999999999,0.730869,0.543902,0.0716885,0.26060900000000004,0.464479,-0.00742036,0.9745540000000001,0.517225,0.18421600000000002,0.00848276,0.912317,0.22583000000000003,0.696531,-0.0200624,0.6883819999999999,0.350055,0.28154,0.024413499999999998,0,-
0.746981,0.49011899999999997,0.00726516,0.276226,0.101268,-0.00383121,0.5890850000000001,-0.00521339,0.910004,0.500537,0.303241,0.031050799999999996,0.00150435,0.308241,0.552766,0.772161,0.0859355,0.633332,0.20752600000000002,-0.00300972,0.44676899999999997,-0.0014475999999999998,-0.00868064,0.570141,0.0974898,0.674446,-0.00865431,0.552495,0.13958399999999999,0.636103,0,-
0.550018,0.00590563,0.639678,0.00479082,0.0567749,0.829606,0.6205890000000001,0.798221,0.7525930000000001,-0.00974756,-0.00804091,0.498593,0.735528,0.7056600000000001,0.0238252,0.44150600000000007,0.00449196,0.8219290000000001,0.668322,0.9213129999999999,0.342762,-0.00997053,0.00368773,0.608718,0.79933,0.783043,0.990503,0.010143600000000001,0.39576100000000003,0.797355,0,-
-0.021609,0.304163,0.8256190000000001,0.8274459999999999,0.000624187,0.07534339999999999,0.385385,0.6583600000000001,0.9470219999999999,-0.010314700000000001,0.483596,0.485781,-0.00438964,0.43566499999999997,0.11532200000000001,0.8235379999999999,-0.00133452,0.37354,0.36257,0.887036,0.00744413,0.239378,-0.014920300000000001,0.7586350000000001,0.639433,0.245471,0.014523,0.27623600000000004,0.389169,0.140423,0,-
0.00684456,0.585475,0.0934533,-0.014851499999999998,0.211133,0.898282,0.783786,-0.00345728,0.379999,0.480328,0.834232,0.783792,0.272478,0.0043255,0.204764,-0.0159231,0.63842,0.862561,0.9440729999999999,0.42705,0.43337200000000003,-0.00188315,0.019021200000000002,0.0623135,0.156693,0.264396,0.8426790000000001,0.849147,0.0662838,-0.016428099999999998,0,-
0.692661,-0.00250322,0.6713560000000001,0.62513,-0.014777700000000001,0.979283,0.888497,0.0168602,0.8065399999999999,0.38707199999999997,-0.016485200000000002,0.513264,0.996001,0.919572,0.677457,0.00150487,0.156066,0.815191,0.291704,0.398593,-0.00527442,0.935792,0.989218,-0.006983800000000001,0.20932800000000001,0.357279,0.0353474,-0.00022873700000000002,0.20447,0.104019,0,-
0.97751,0.285938,-0.0049374,0.09769639999999999,0.01112,0.13702,0.8493059999999999,-0.00889407,0.69209,0.954614,0.5464640000000001,0.841683,0.9825209999999999,-0.0236788,0.0646817,0.398715,-0.012773600000000001,0.141689,0.7691979999999999,0.852351,-0.00518352,0.295258,0.592279,0.045894599999999994,-0.013328999999999999,0.0516607,0.348661,0.9775940000000001,0.346156,0.00156125,0,-
0.163618,0.43060600000000004,-0.00255061,0.245714,-0.0145847,0.990193,0.801214,0.200623,0.22357,0.001005,0.946001,0.8916860000000001,0.41479499999999997,0.00340598,0.9382360000000001,-0.00293998,0.371213,0.312894,0.626091,0.9720219999999999,0.868509,-0.0120747,0.00471672,0.7395550000000001,0.794517,0.70825,0.5533640000000001,0.36505,0.00551672,0.132726,0,-
0.015574700000000002,0.746635,0.48324300000000003,0.269086,0.000801725,0.0694043,0.280887,-0.00302804,0.0259613,0.0025402,0.241727,0.964166,0.975899,0.013600200000000002,0.11192,0.366119,0.561897,0.536976,0.28618699999999997,-0.00314251,0.00341951,0.43755299999999997,0.344981,0.09422380000000001,0.00404712,0.62978,0.7379979999999999,0.9779030000000001,0.346546,-0.00461816,0,-
0.0129584,0.40470300000000003,0.171001,0.00247201,0.913367,0.825674,0.265135,0.0869882,0.300359,0.00479172,0.9152440000000001,-0.011131299999999998,0.967304,0.23337800000000003,0.833427,0.32202,0.74735,0.6913100000000001,-0.0166148,0.37355,0.896127,0.000294049,0.576436,0.545752,0.608376,0.545164,0.00735659,0.229365,0.342386,0.16523,1,[22 23 24 25]; 
0.00438816,0.18616,0.934834,0.404615,0.804217,0.000615465,0.94414,0.763121,0.9157219999999999,0.0156864,0.418942,0.0179227,0.486008,0.457823,0.362002,0.85839,0.664301,0.127418,-0.00873662,0.11027999999999999,0.139175,0.00902929,0.0392881,0.304529,0.998923,-0.014827100000000001,0.242023,0.257198,0.9649059999999999,0.000255069,0,-
0.48559300000000005,0.6192479999999999,-0.00941759,0.7299720000000001,-0.000998996,0.631591,0.866568,0.8792540000000001,0.944419,0.00356939,0.536687,0.280183,-0.00250024,0.282192,0.8266120000000001,0.56023,0.0959035,0.00737483,0.0389718,-0.0183783,0.044749300000000006,-0.00310295,0.6698729999999999,0.48536899999999994,0.591481,-0.0006956369999999999,0.256259,0.43200500000000003,0.780158,-0.000252633,0,-
0.438433,0.0118739,0.486368,-0.00212579,0.322693,0.43944700000000003,0.281383,0.24846300000000002,-0.012925,0.297983,0.012977299999999999,0.734288,0.0936405,0.77864,0.407438,0.902745,-0.0104737,0.110456,0.7114090000000001,0.373288,0.858885,0.00432163,0.196103,0.677855,0.424546,0.00222921,0.0234528,0.549528,0.338916,0.246515,0,-
0.9363450000000001,-0.0150942,0.7664340000000001,0.0870101,0.969766,0.00360503,0.158905,0.350655,0.404546,0.0128868,-0.00720667,0.274503,0.62063,0.617783,0.8486889999999999,0.8592569999999999,0.494259,0.247527,0.9350629999999999,0.00137447,0.163827,0.00663917,0.013688399999999998,0.277624,-0.00428183,0.626479,0.219259,0.133919,0.00839163,0.756083,0,-
0.892602,0.00283098,0.566655,0.345935,0.161145,0.00460644,0.42903900000000006,0.253739,0.81201,0.0150436,-0.00836296,0.794632,0.211946,0.45947,0.0637125,0.540682,0.675425,0.990374,0.287877,-0.0206875,0.0944883,0.00211723,0.960291,0.756047,0.642238,-0.00111792,0.0730832,0.8325870000000001,0.204461,-0.00253676,0,-
0.0229613,-0.00110005,0.5446979999999999,0.194617,0.00700545,0.25216900000000003,0.287147,-0.0109714,0.7086279999999999,0.601223,0.154228,0.196325,0.8091430000000001,0.06861239999999999,0.00498718,-0.011387999999999999,0.21466,0.39591,0.441999,0.677726,0.09450610000000001,-0.00430036,0.049742699999999994,0.0156149,0.521467,0.45753699999999997,0.00733001,0.760191,0.9518260000000001,0.0629765,0,-
0.0131743,0.399713,0.88626,0.200522,0.00796461,0.507347,0.8680959999999999,0.8127810000000001,-0.00926762,0.169048,0.536725,0.9584530000000001,0.24475999999999998,0.21410700000000002,0.00419603,0.6601779999999999,0.273855,0.518197,0.6719390000000001,0.00759036,0.748973,-7.14823e-05,0.0127191,0.0641533,0.49433299999999997,0.9594860000000001,0.832727,0.00450252,0.609008,0.422559,0,-
0.339501,0.22461199999999998,0.00532212,0.192324,0.569171,0.00571427,0.797599,0.0052503,0.47503599999999996,0.32661,0.698205,0.65174,0.029129900000000004,0.7810010000000001,0.9319870000000001,0.520748,0.908486,0.00511267,0.44755100000000003,0.439354,0.0535656,0.00588052,0.8880040000000001,0.122348,0.0712796,-0.012672,0.38511,0.633704,-0.013468700000000002,0.0118853,0,-
-0.011190899999999998,0.17368599999999998,0.444446,0.00966099,0.932531,0.43660200000000005,0.750834,0.288763,0.00781912,0.311698,0.9971049999999999,-0.019160800000000002,0.9356709999999999,0.500067,0.647396,0.36736599999999997,0.00662835,0.152073,0.815394,0.329279,0.00733875,0.72227,0.5972109999999999,0.5125810000000001,0.296815,0.016490099999999997,0.00896937,0.49968599999999996,0.774122,0.201878,0,-
0.30673,0.9420950000000001,0.010562799999999999,0.06565449999999999,-0.0073189,0.88029,0.212655,0.492638,0.00460655,0.638189,0.00153946,0.427422,0.9430219999999999,0.354698,0.833568,0.25769899999999996,0.234769,0.7769189999999999,0.010083499999999999,0.478471,0.00113494,0.7595270000000001,0.0118261,0.36457,0.656826,0.989965,0.853728,0.733789,-0.0061587,0.161211,0,-
0.737254,0.406541,-0.011119799999999999,0.777995,0.448903,-0.0016757999999999999,-0.00563883,0.42527,0.11919600000000001,0.6606420000000001,0.401865,0.016263,0.568442,0.011726,0.55515,0.643686,0.904934,0.793412,0.00593975,0.340586,-0.00147071,0.160225,0.00796061,0.426526,0.021968900000000003,0.7385520000000001,0.7532409999999999,0.6629659999999999,-0.00525671,0.751786,0,-
0.684725,0.777615,-0.032647,0.386033,0.00502967,0.861355,0.387445,-0.00287542,0.457733,0.8130310000000001,0.7509819999999999,0.44756999999999997,0.312772,0.648513,0.00315732,0.00725923,0.836831,0.9623879999999999,0.828788,0.600952,0.1519,0.00351376,0.0087867,0.973671,0.736947,0.776744,0.951341,0.514466,0.795797,0.0059197,0,-
0.48014799999999996,0.8653280000000001,-0.00774845,0.00036438,0.984966,0.513875,-0.010240700000000002,0.7156600000000001,0.800305,0.743165,0.8395790000000001,0.441533,0.405308,0.194991,-0.0072369,0.183962,0.192493,-0.00773389,0.665955,0.860676,0.377792,-0.00962885,-0.00490094,0.0229142,0.8917200000000001,0.610847,8.539040000000001e-05,0.9151600000000001,0.0182873,0.171737,0,-
0.030373700000000003,0.298269,-0.0056122,0.5078739999999999,0.0023087,0.207571,0.00335648,0.385861,0.715674,0.0382356,-0.00401588,0.14138199999999998,0.84046,0.737451,0.21835900000000003,0.680083,0.164104,0.607034,0.235197,-0.00485594,0.00982796,0.46931000000000006,0.531026,0.466312,-0.00298993,0.821993,0.909789,0.151778,0.572047,-0.010684899999999999,0,-
0.0029484000000000003,0.8285389999999999,0.007928300000000001,-0.00478074,0.955983,0.986081,0.0793337,0.629324,0.199501,0.00479002,0.47466499999999995,0.47461000000000003,0.638804,-0.00299317,0.527836,0.41399300000000006,0.00412696,0.720946,0.884943,0.10869300000000001,0.147199,-0.00247506,0.707043,0.05285700000000001,0.000221844,0.780624,0.170154,0.48227200000000003,0.0109132,0.187453,0,-
0.23823200000000003,0.745217,0.00248547,-0.00798446,0.666589,0.5756220000000001,0.41191700000000003,0.00933047,0.202825,0.0562959,0.0382082,0.861392,0.0180304,0.8406969999999999,0.0874235,0.171848,0.011703700000000001,0.674534,0.059670100000000004,0.423479,0.140221,-0.00167326,0.8348049999999999,0.761528,0.21105900000000002,-0.00153733,-0.00848371,0.330518,0.7512949999999999,0.322909,0,-
-0.016812999999999998,0.305142,0.6192479999999999,0.013077700000000001,0.651133,0.342102,0.592824,0.0235041,0.40460999999999997,0.397435,0.759703,0.171731,0.42554899999999996,0.9106709999999999,-0.012806799999999998,0.44493900000000003,0.52799,0.693187,0.5515720000000001,-0.00017586,0.728961,-0.00195171,0.772408,0.857167,0.6745180000000001,-0.0037889000000000004,0.552844,0.214402,-0.011350299999999999,0.152951,0,-
0.0102301,0.682718,0.0185125,-0.014992700000000003,0.292596,0.693702,0.0199383,0.326428,0.332073,0.294186,0.672536,0.00174057,0.803614,0.809937,0.41458599999999995,0.059178800000000004,0.00902261,0.633473,0.673668,0.914342,0.113254,-0.0016813,0.242331,0.23224899999999998,0.019220400000000002,0.00779094,0.686537,0.8308540000000001,0.0145933,0.937428,0,-
0.310078,0.6506390000000001,-0.013038399999999999,0.9686610000000001,-0.0009593410000000001,0.287476,0.49073599999999995,0.428857,-0.0157109,0.683148,0.417627,-0.00703011,0.302867,0.701742,0.323502,0.853582,0.0152863,0.553764,0.841622,0.634512,0.555487,0.00309481,0.547741,0.549765,0.37046599999999996,0.012263799999999998,-0.010842000000000001,0.40233800000000003,0.79709,0.9028799999999999,0,-
0.0193923,0.255564,0.9871030000000001,0.738382,0.00837337,0.0360724,0.743486,0.658144,0.40701,-0.00190189,-0.00794455,0.8143050000000001,0.660867,0.11013900000000001,0.656777,0.711498,0.198459,0.10997699999999999,0.00454545,0.809872,0.000418472,0.844397,0.248148,0.010821899999999999,0.55776,0.00473591,0.21365399999999998,0.464478,-0.00470077,0.7649729999999999,0,-
0.289564,0.141996,-0.00450681,0.347485,-0.00117816,0.41564399999999996,0.0185254,0.00940109,0.00256639,0.355736,0.965557,-0.00318712,0.7934859999999999,0.464703,0.760518,0.0704018,0.00978312,0.274052,0.79076,0.711066,0.765163,0.014999100000000001,0.630305,0.00498379,0.20006600000000002,0.099196,-0.012209399999999999,0.133141,0.892489,0.600324,0,-
-0.00883057,0.0027633000000000002,0.743549,0.917198,0.6748649999999999,0.0109069,0.725032,-0.0124738,0.11195699999999999,0.24958000000000002,0.058487199999999996,0.865791,0.0122216,0.47838500000000006,0.9753440000000001,0.00864358,0.10907599999999999,0.361112,0.0461907,0.22894699999999998,-0.00691209,0.220377,0.00941126,0.897576,0.398586,0.529144,-0.019146200000000002,0.918166,0.5123260000000001,0.885496,0,-
