var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
0.160591,0.00785265,0.30074,0.846938,0.00603766,0.720341,-0.00672316,0.00341902,0.00815041,0.643574,0.300651,0.5687989999999999,0.350998,0.00253856,0.560449,0.386763,0.45076499999999997,0.0959964,-0.00977479,0.46340299999999995,0.624182,0.21128000000000002,0.39132100000000003,0.783816,-0.0087752,0.133235,0.237894,-0.0167573,0.548219,-0.00625947,0.09016189999999999,0.815574,0.0891135,0.6673859999999999,-0.00537767,0.751174,-0.0101834,0.187046,-0.00105993,0.8441120000000001,0,-
-0.0048362,0.46424899999999997,0.6018720000000001,0.00548471,0.500091,0.633847,0.9693459999999999,-0.0006668310000000001,0.052891999999999995,0.773207,0.746345,0.00212293,0.502625,0.17133800000000002,0.00412923,0.9324,0.46151400000000004,0.18795499999999998,-9.86173e-07,0.187841,0.20114100000000001,0.889892,0.514564,-0.00458908,0.7840729999999999,0.162841,0.00405443,0.516295,0.560445,0.00948176,0.292987,0.8903260000000001,0.632896,0.9760260000000001,-0.002827,0.277796,0.00039594099999999997,0.49251999999999996,0.552106,0.0109459,0,-
0.846051,0.013896,-0.0179115,0.680654,0.339667,0.9210889999999999,0.014567600000000002,-0.00354053,-0.0162841,0.344494,0.816947,0.557371,0.43682299999999996,0.00479028,0.726256,0.686774,0.18262,0.9817790000000001,0.287879,0.545676,-0.005649,0.79262,0.408474,0.00898521,0.634253,0.808956,0.017102799999999998,0.567818,0.19906500000000002,0.00194673,0.0741268,0.0337488,0.013730000000000001,-0.00885164,0.396027,0.832801,-0.0339833,0.901458,-0.0224989,0.716338,0,-
0.15351099999999998,0.0102001,0.00488941,0.804457,0.24649000000000001,0.620133,0.00671321,0.296623,0.7577020000000001,0.431141,0.774311,0.00948837,0.103498,0.447141,0.8556530000000001,0.9944120000000001,0.6166699999999999,0.00636709,0.270949,0.23107199999999997,-0.0162376,0.268401,0.00530035,0.602063,0.44997299999999996,0.970426,0.016949799999999998,0.28893,-0.00130468,0.193822,0.150104,0.4544,0.0660593,0.029412999999999998,-0.00631589,0.37169800000000003,-0.014684299999999999,-0.00192907,0.34896900000000003,0.333301,0,-
-0.012054700000000002,0.21101,0.7526229999999999,0.857741,0.00251521,-0.00282946,0.773407,0.589759,0.68802,-0.000176585,0.15343299999999999,0.867049,0.969327,0.343217,0.8381719999999999,0.000182896,0.044993599999999995,0.335631,0.18116,0.00309875,0.935694,0.295379,0.705357,0.7567119999999999,0.682879,0.0100141,0.022002,0.408803,0.7942359999999999,0.00751576,0.9576979999999999,0.460171,-0.00168623,0.800392,0.682887,0.00594255,0.992036,-0.00285076,0.21615700000000002,0.844376,0,-
0.21768400000000002,-0.00529818,0.5041479999999999,0.754625,-0.000688186,0.521536,-0.016455200000000003,0.232492,0.69002,0.6088140000000001,0.5937560000000001,0.188971,-0.00704623,-0.00106811,0.241112,0.28615300000000005,0.44166700000000003,0.373068,0.259112,0.017741299999999998,0.57629,0.556264,0.864791,0.104282,0.00561697,0.766043,0.870767,-5.95608e-05,0.00899086,0.43866099999999997,0.8022729999999999,0.500654,0.018362200000000002,0.13538599999999998,0.591109,-0.0013647,0.018327200000000002,0.760048,-0.00672414,0.6126149999999999,0,-
0.599599,-0.00569113,0.164139,0.483901,0.00928192,0.396422,0.892991,-0.00110486,0.5905239999999999,0.0996278,0.512946,0.00139688,0.098971,0.722405,0.00384283,0.00832655,0.5852609999999999,0.505979,0.922552,0.331252,0.0100587,0.295691,0.999705,-0.00526604,0.07282280000000001,0.278171,0.7001539999999999,0.0115779,-0.00483293,0.567902,0.556053,-0.00374588,0.44065,0.625732,0.20868,-0.0109665,0.192897,0.94378,0.579349,-0.00430516,0,-
0.4329,0.00355706,-0.00558802,0.46983800000000003,0.0650228,0.325214,0.215317,-0.00258429,0.464621,0.445345,0.250323,0.0181982,0.9287059999999999,0.656643,0.95047,0.665248,0.8191430000000001,-0.000717318,0.088961,0.324729,0.009555500000000001,0.933593,0.0145422,0.7663260000000001,0.0727131,0.174924,0.771379,0.0182226,0.124181,-0.00451408,0.596094,0.0187915,0.78547,0.208721,0.854734,-0.0106973,0.390319,0.24839699999999998,0.9924790000000001,0.00226362,0,-
0.7869659999999999,-0.00508739,0.484766,0.9032969999999999,-0.00504204,0.058532100000000004,0.6211,0.00965138,0.010056,0.842087,0.5927279999999999,0.0175791,-0.00712823,0.749972,0.00798213,0.0227375,0.49858199999999997,0.459057,0.0211405,0.0993719,0.91964,0.667894,-0.0048768,0.142924,0.10496199999999999,0.301102,-0.0176135,0.667412,-0.00948234,0.9547370000000001,0.491275,0.47048500000000004,-0.00116776,0.243666,0.9799100000000001,0.478001,0.0129263,0.36758,0.115478,0.0035997,0,-
0.24295,-0.00741728,-0.00644285,0.849434,0.225122,0.295831,-0.00789858,0.16701400000000002,0.51236,0.822148,0.00422065,0.37146399999999996,0.620739,0.0415142,0.520993,0.07210069999999999,0.9736670000000001,0.0169114,-0.00664071,0.9189139999999999,0.10403299999999999,0.09963630000000001,0.16778900000000002,0.899789,0.6979529999999999,0.020494599999999998,0.780846,-0.000536655,-0.0119444,0.09528769999999999,0.09580889999999999,-0.00184634,0.155437,0.0987647,0.0283476,-0.012496799999999999,0.275977,0.555309,0.9686100000000001,0.010286100000000001,0,-
0.831767,0.00802633,0.5321319999999999,0.945515,0.00147499,0.600272,-0.00782626,0.102568,0.32564,0.826183,-0.00101197,0.487021,0.35382199999999997,0.830584,0.896649,0.651868,0.181997,-0.00185432,0.989499,0.16453800000000002,-0.00105258,0.00772248,0.0644475,0.11374100000000001,0.665596,0.40039600000000003,0.0105728,0.185428,0.016595,0.728888,0.0947127,0.605049,0.00240855,0.090182,0.401063,0.75553,-0.0171546,0.252882,-0.0265255,0.612358,0,-
0.502761,0.0088895,0.202557,-0.017161900000000004,0.244508,0.0132713,0.173155,0.262966,0.307686,0.6615810000000001,0.023710400000000003,0.638898,0.011337,0.946858,0.018394499999999998,0.918753,0.434413,0.21496500000000002,0.970282,0.0114459,0.103494,0.58773,0.646741,0.175841,0.0831739,0.00501668,0.0188635,0.44013500000000005,0.823189,0.011541500000000001,0.986142,-0.00140171,0.581704,0.0968061,0.864176,0.06296639999999999,0.0110901,-0.00697865,0.5727770000000001,0.21604,0,-
0.191161,-1.29508e-05,0.0929758,0.00179301,0.725608,0.0116023,0.057859100000000004,0.7238939999999999,0.820118,0.635717,0.5755399999999999,0.962541,0.9442219999999999,0.169579,0.717263,0.796308,0.706561,-0.00631273,0.7093520000000001,0.325187,0.0284289,0.278679,0.746877,0.00422515,0.27119499999999996,0.82211,-0.012064299999999998,0.8404309999999999,0.38726,-0.0009844510000000001,0.351892,0.0951152,0.47203,0.738019,-0.0136721,0.00603922,0.37406999999999996,0.9924930000000001,0.231052,0.00699715,1,[8 9 10 11 12]; 
0.5471729999999999,0.00243184,0.00722312,0.9472729999999999,0.406827,0.00804516,0.491832,0.507944,0.583294,0.00987946,0.781008,0.88355,0.393938,0.941368,0.00138458,0.0293007,0.775985,0.566619,-0.0176513,0.9415209999999999,0.397099,0.0146565,0.892467,0.589788,0.78533,0.9773209999999999,-0.00536203,0.34465300000000004,0.255177,-0.017665200000000002,0.158872,0.0151375,0.997309,0.21259699999999998,0.4523,0.78735,-0.0121092,0.11208699999999999,0.000186773,-0.00188942,0,-
0.21921500000000002,0.00880172,0.0572217,0.682148,0.010942799999999999,0.424942,0.00414882,0.392212,0.9531219999999999,-0.000385306,0.15361,0.6109289999999999,0.507518,0.456412,0.71683,-0.023199400000000002,0.432026,0.6991569999999999,0.0497989,0.445907,0.0010455,0.7905449999999999,0.34771799999999997,0.22030300000000003,0.00445918,0.257556,-0.00771605,0.360394,0.613962,-0.00446774,0.7027760000000001,-0.0120461,0.157183,0.27626100000000003,0.754563,0.28231100000000003,-0.022650099999999996,0.9178370000000001,-0.0121973,0.35394000000000003,0,-
0.9751620000000001,-0.00338079,0.956943,0.644066,-0.00309294,-0.00437999,0.0233517,0.67876,0.367462,0.8502780000000001,-0.00522866,0.961882,0.733509,0.982735,0.20171,-0.00950283,0.21706599999999998,0.7076939999999999,0.338832,6.744910000000001e-06,0.38364899999999996,0.48045200000000005,-0.0223813,0.5902810000000001,0.157419,0.39837,0.00907358,0.907084,0.208984,-0.000664202,0.979174,0.449558,0.667809,0.8308530000000001,0.0178187,-0.00237727,0.34986999999999996,-0.00589585,0.9167690000000001,0.9627479999999999,0,-
0.0800673,0.00977809,-0.011392900000000001,0.8180109999999999,0.671395,0.5945590000000001,0.611845,0.0100792,0.47828000000000004,0.015062299999999999,0.6795260000000001,0.87149,0.8635950000000001,0.762256,0.00133819,0.7477520000000001,0.189066,0.2427,0.532855,0.5365479999999999,-0.00769771,0.539808,0.9275389999999999,-0.00118653,0.83216,0.715075,0.010733,0.0217611,0.33411399999999997,0.012293,0.765408,0.127941,0.821235,0.00192751,0.30238899999999996,0.198018,0.00605461,0.380475,0.7754300000000001,-0.029671499999999996,0,-
-0.00216297,0.486289,-0.00552319,0.782116,0.7723270000000001,0.171166,0.679459,-0.00337591,0.306354,0.610114,0.018391900000000003,0.7305619999999999,0.584398,0.00522281,0.500819,0.787417,0.33921599999999996,0.07634830000000001,0.036211099999999996,0.268658,-0.011730899999999999,0.6342409999999999,0.362101,0.00823817,0.26347600000000004,0.0865905,0.014713299999999999,0.15212699999999998,0.841866,0.00655382,0.8664059999999999,0.9819469999999999,0.29678699999999997,-0.0129079,0.34439200000000003,0.048554400000000005,0.00194958,0.23249299999999998,-0.012205200000000001,0.203834,0,-
0.194712,-0.00490486,0.557017,0.9460299999999999,-0.011557799999999998,0.218835,0.010288799999999999,0.684707,0.9456680000000001,0.24282399999999998,0.00225075,0.5966899999999999,0.25358400000000003,0.338461,0.28430500000000003,0.5810069999999999,-0.0124296,0.5856859999999999,-0.00327813,0.0284994,0.81347,0.647853,0.9926809999999999,0.00711468,0.0203994,0.754905,0.22560500000000003,-0.009615299999999999,0.38808000000000004,0.017675299999999998,-0.00877682,0.273165,0.9251379999999999,0.0130415,0.9498409999999999,-0.00817096,0.165206,0.921901,0.6123930000000001,0.0221487,0,-
0.012612799999999999,0.9932059999999999,0.852517,0.155676,0.0116991,0.390957,0.00987462,0.9752709999999999,0.780061,0.736135,0.0106006,0.266538,0.0198662,0.281499,0.8674540000000001,0.00855906,0.8959729999999999,0.626999,0.5456770000000001,0.6028,-0.0100205,0.6638729999999999,0.717242,0.8455379999999999,0.00263849,0.704468,-0.00483048,0.08811039999999999,-0.00369011,0.967667,0.517562,0.8250770000000001,0.0169416,0.997756,0.577816,-0.0184929,0.382278,0.309084,0.0105684,0.0471619,0,-
0.00381431,0.929573,0.242535,0.013136000000000002,0.92338,-0.00276786,0.0397477,0.865848,0.00664676,0.6088399999999999,0.023328099999999997,0.325716,0.902438,0.140415,0.07969860000000001,-0.012431200000000002,0.899119,0.8140689999999999,0.29591999999999996,0.654367,0.00800417,0.344896,-0.00692935,0.742043,0.70857,0.21677399999999997,0.996237,0.00821795,0.0014054,0.717842,0.271358,0.646594,0.00522183,0.586117,0.8783200000000001,-0.0160149,0.624116,0.0110254,0.0519188,0.437488,0,-
0.014675299999999999,0.48108599999999996,0.0142809,0.278624,-0.00160326,0.995424,0.723435,-0.0008512939999999999,0.34349,0.281119,0.40066799999999997,0.00104295,0.307159,0.507566,0.191826,0.467635,-0.000748717,0.6904140000000001,0.181116,0.026462299999999998,0.000725998,0.9076569999999999,0.937358,0.00327335,0.8968139999999999,0.637914,0.0069506,0.22249499999999997,0.580834,0.0103229,0.9204540000000001,0.040362999999999996,-0.00902435,0.761914,0.350852,0.0187697,0.8259129999999999,0.015705100000000003,0.042680300000000004,0.620121,0,-
0.0241341,0.676509,0.399836,-0.00486959,0.295082,-0.00497168,0.681535,0.778992,-0.00502927,0.734056,0.03288819999999999,0.293077,0.48498199999999997,0.23192600000000002,0.94994,0.592547,0.124518,-0.020696700000000002,-0.0104929,0.32729600000000003,0.15223,0.272444,0.0112964,0.13112200000000002,0.946227,0.648728,-0.00699189,0.0887327,0.196276,0.0061773,0.9615739999999999,0.817707,-0.017483900000000004,0.339986,0.654116,0.41517200000000004,-0.00207191,0.306012,0.081638,0.000244884,0,-
-0.00286206,0.979614,0.724353,-0.000526055,0.923198,0.835305,0.0335193,-0.00247853,-0.00435225,0.349543,0.184302,0.263018,0.00291777,0.043311800000000004,-0.00824472,0.0771783,0.901647,0.22701100000000002,-0.0026787,0.166698,0.331942,0.025857099999999997,0.8686659999999999,0.834383,0.78089,-0.00037482199999999997,0.832256,0.0195752,0.265133,0.016034,0.652906,-0.0019427,0.496145,0.37951999999999997,0.594386,0.722082,-0.015269799999999998,0.541445,0.00494688,0.947053,0,-
0.0007389769999999999,0.52223,-0.00389029,0.10928800000000001,0.155831,0.163975,0.00196942,0.406448,0.8537370000000001,0.40588,-0.00357835,0.849641,0.472071,0.05843290000000001,0.020208599999999997,0.7204050000000001,-0.0168361,0.408983,0.174216,-0.00519578,0.447408,0.00514531,0.587947,0.825829,0.639099,0.303044,0.00113171,0.46853900000000004,0.945888,-0.00232527,0.00418179,0.972218,0.404312,0.430253,0.663457,-0.00655872,0.45493900000000004,-0.00651836,0.440226,0.589618,0,-
-0.012654700000000001,0.744733,0.8539629999999999,0.324353,-0.00124673,0.363167,0.25607199999999997,0.0108304,0.661632,0.27787399999999995,-0.00559037,0.48871800000000004,0.19679100000000002,-0.00375483,0.768321,0.0505084,0.17969100000000002,0.28178600000000004,0.647061,-0.018454599999999998,0.630534,0.86288,0.962268,0.16918699999999998,0.9649469999999999,0.00281956,-0.00612789,0.418376,0.262831,0.00878734,-0.00331268,0.927961,0.200978,0.271279,0.23516700000000001,-0.006676100000000001,0.779307,-0.00124195,0.36173099999999997,0.130173,0,-
0.743173,-0.004416399999999999,0.320096,0.998893,-0.00593247,0.84821,-0.00691503,0.25147800000000003,0.012634999999999999,0.24424899999999997,0.4117,0.7877689999999999,0.039256900000000004,0.0521524,-0.0103406,0.4541,0.45876000000000006,0.789239,0.973974,0.449388,-0.00997001,0.30894,3.78782e-05,0.66003,0.8098390000000001,0.382614,0.39048299999999997,0.00918157,0.396654,-0.00613189,0.905228,0.00710203,0.171678,0.496629,0.749695,-0.00472472,0.755301,0.650486,0.00454274,0.9013639999999999,0,-
-0.00727415,0.992233,0.9405459999999999,-0.00184155,0.8928590000000001,0.598259,0.000351258,0.741215,0.6396649999999999,0.619041,0.00461337,0.890727,0.31585799999999997,0.0751735,-0.00391292,0.673492,0.638504,0.070069,0.193581,0.26900300000000005,-0.0166148,0.270953,0.481471,0.043031599999999996,-0.019494099999999997,0.860381,0.795434,-0.012870900000000001,0.06024109999999999,0.0053721,0.0313046,0.418037,0.715295,0.028150799999999997,-0.017896099999999998,0.000140481,0.186944,0.0668535,-0.00484557,0.819157,0,-
0.00133851,0.9251370000000001,-0.00992056,0.461091,0.37113,-0.00487974,0.08994060000000001,0.41936999999999997,0.41394,-0.00109331,0.251427,0.672668,0.7934770000000001,0.0042715,0.600934,0.462321,0.374151,0.915536,0.010856900000000001,0.811376,0.865814,0.746269,0.612182,-0.00728796,0.037594800000000005,0.527736,0.957404,0.00451493,0.44615299999999997,0.0046103,0.360714,0.00412541,0.194604,0.23774299999999998,0.19126400000000002,0.179105,-0.021290599999999996,0.30858,0.547913,0.00198651,0,-
0.7759560000000001,0.00371627,0.0139263,0.649207,0.954068,-0.014471799999999998,0.344534,0.779311,0.353989,0.397456,0.904643,-0.014186700000000002,0.45395,0.942594,0.910135,0.818807,0.828838,0.707966,0.74545,0.675724,-0.0173102,-0.00122403,0.226027,0.0662971,0.41041700000000003,0.777089,0.41659399999999996,-0.015493799999999999,-0.00355057,0.138201,0.736367,0.013002600000000001,0.853843,0.682462,0.41256000000000004,-0.00492813,0.931401,0.902819,0.297481,-0.028640199999999998,1,[13 14 15 16 17]; 
0.00476614,0.38315,0.139763,0.015493,0.777068,0.306738,-0.00465329,0.42657799999999996,0.00528444,0.7036,0.911802,0.792916,0.320621,0.367608,0.00272455,0.00722867,0.777892,0.702565,-0.00303951,0.293792,0.27724699999999997,0.766932,0.389401,0.48143,-0.00196877,0.631909,-0.00296849,0.0263848,-0.00403206,0.489867,0.016623699999999998,0.267947,0.465796,0.917107,0.131992,0.714101,0.00844785,-0.0104165,0.75949,0.8580709999999999,0,-
0.31655900000000003,-0.00113668,0.0753779,-0.00157823,0.47220200000000007,0.154105,0.536159,-0.015490299999999999,0.342215,0.19838699999999998,0.725422,0.00012139799999999999,0.372146,0.473684,0.364865,0.311702,0.0006935919999999999,0.043392599999999996,0.5079100000000001,-0.000990864,0.8980469999999999,-0.00311348,0.533431,0.627351,0.759587,0.624946,-0.00722091,0.244027,0.393696,-0.00378808,0.681647,0.0109884,0.664601,0.627,0.657012,0.00248103,0.182281,-0.012598100000000001,0.764707,0.048405199999999995,0,-
0.69743,0.0107344,0.000889198,0.21469699999999997,0.672658,0.678816,0.923234,-0.0125206,0.587245,0.41977,0.106842,-0.0104241,0.0867435,0.116757,0.9741860000000001,0.191131,0.0449136,-0.00348621,0.0038527,0.349926,0.00387059,0.527456,0.554298,0.0019687999999999997,0.603059,0.44266099999999997,-0.00352706,0.908364,-0.00139941,0.154284,0.8491780000000001,-0.0126499,0.48221099999999995,0.907691,0.914259,-0.0009336860000000001,0.8616969999999999,-0.00959875,0.41750600000000004,0.894041,0,-
0.170104,-0.017788299999999996,0.00833815,0.7688159999999999,0.355206,0.739158,0.925607,0.00332477,0.606843,0.0179715,0.373747,0.00281623,0.43621000000000004,0.165638,0.00620822,0.56007,0.206934,0.288539,0.0169757,0.827575,0.398469,-0.0112464,0.137019,0.165517,0.277827,0.133885,-0.0251053,0.924024,-0.0118389,0.692527,0.471159,0.0844453,0.00102645,0.936293,0.893093,-6.32416e-05,0.734557,0.7434430000000001,0.698221,0.017987400000000004,0,-
0.738097,-0.00617222,0.00772137,0.630943,0.10617,0.5354720000000001,-0.0030263,0.676863,0.491918,0.937975,0.000317265,0.608009,0.026557599999999997,0.334057,0.044026800000000005,0.938375,-0.00370517,0.485383,0.933739,0.00280743,0.525119,0.16259300000000002,0.00175754,0.168728,0.381356,0.383069,-0.00265027,0.303293,0.368653,0.00508258,0.022081599999999996,0.124642,0.458474,0.993231,0.654896,0.9143469999999999,0.00645295,0.003084,0.8659100000000001,0.176209,0,-
-0.009634299999999998,0.47455,-0.0147345,0.617153,0.27532199999999996,0.0121581,0.867186,0.488521,0.509767,0.758559,0.661083,0.949617,0.00643587,0.00446017,0.044037400000000004,0.898057,0.5365300000000001,0.8225389999999999,0.820801,-0.00945956,0.429304,0.43709899999999996,0.572699,0.0126884,0.705327,0.143533,0.9360209999999999,0.00956674,0.41655200000000003,0.00443595,0.498087,0.784262,0.00526755,0.156283,0.49821099999999996,0.0124869,0.32666100000000003,0.00035939800000000003,0.0522168,0.643638,0,-
0.00530142,0.103737,0.246513,0.0184951,-0.0128292,0.891084,0.317922,0.00291851,0.703396,0.100343,-0.0199685,0.770363,0.37809899999999996,-0.00188858,0.79988,0.8647610000000001,0.821766,0.00814901,0.030533499999999998,0.496163,0.03184,0.000294603,0.613606,0.8254379999999999,0.102949,0.896634,0.6506,-0.00167512,-0.00113638,0.828426,0.346698,0.275525,0.7688470000000001,-0.00824507,0.6348550000000001,0.10693399999999999,0.00814365,0.013814600000000002,0.486913,0.9701719999999999,0,-
0.10376500000000001,0.000612797,0.215079,0.0513241,-0.010793500000000001,0.6752600000000001,0.00183073,0.914962,0.920206,0.00887168,0.757939,0.424546,0.48772200000000004,0.012293799999999999,0.6568,0.841476,0.9996430000000001,0.755784,0.0297916,0.763109,0.142843,0.9729200000000001,0.484695,0.8604450000000001,0.9155059999999999,-0.00927608,0.720873,-3.44768e-05,-0.0135507,0.512215,0.7735380000000001,0.10730799999999999,0.0008063489999999999,0.6542640000000001,0.315226,0.945066,-0.0136755,0.00549944,0.806299,0.142,0,-
0.0145124,0.883289,0.034217000000000004,-0.03388719999999999,0.889692,0.995807,-0.0131296,0.8550180000000001,0.748203,0.746568,0.46885699999999997,0.573738,-0.00156442,0.158194,0.308105,-0.00312008,0.24245500000000003,0.401482,0.6550520000000001,-0.00685875,0.8193440000000001,0.08372689999999999,0.352585,0.026816200000000002,0.524051,0.989367,-0.003920900000000001,0.27052800000000005,-0.000571145,0.063609,0.0019201,0.227625,0.658593,0.380875,0.449416,0.0007779180000000001,0.733892,-0.00741006,0.5179229999999999,0.220466,0,-
